Region,Confirmed,Recovered,Deceased
Afghanistan,149810.0,0.0,6879.0
Albania,133591.0,0.0,2458.0
Algeria,179216.0,0.0,4487.0
Andorra,14836.0,0.0,128.0
Angola,43487.0,0.0,1042.0
Antigua and Barbuda,1328.0,0.0,43.0
Argentina,5002951.0,0.0,107213.0
Armenia,231625.0,0.0,4636.0
Australia,36051.0,0.0,939.0
Austria,657047.0,0.0,13153.0
Azerbaijan,349316.0,0.0,5051.0
Bahamas,15419.0,0.0,295.0
Bahrain,269848.0,0.0,1384.0
Bangladesh,1335260.0,0.0,22150.0
Barbados,4455.0,0.0,48.0
Belarus,451740.0,0.0,3513.0
Belgium,1136726.0,31130.0,25268.0
Belize,14438.0,0.0,339.0
Benin,8608.0,0.0,110.0
Bhutan,2544.0,0.0,2.0
Bolivia,476795.0,0.0,17935.0
Bosnia and Herzegovina,206106.0,0.0,9691.0
Botswana,122574.0,0.0,1704.0
Brazil,20116562.0,0.0,562029.0
Brunei,339.0,0.0,3.0
Bulgaria,427481.0,0.0,18251.0
Burkina Faso,13607.0,0.0,169.0
Burma,322838.0,0.0,11262.0
Burundi,8088.0,0.0,38.0
Cabo Verde,33976.0,0.0,298.0
Cambodia,80813.0,0.0,1526.0
Cameroon,82064.0,0.0,1334.0
Canada,1442021.0,0.0,26865.0
Central African Republic,7151.0,0.0,98.0
Chad,4977.0,0.0,174.0
Chile,1621571.0,0.0,35880.0
China,116198.0,0.0,4848.0
Colombia,4828583.0,0.0,122087.0
Comoros,4030.0,0.0,147.0
Congo (Brazzaville),13216.0,0.0,178.0
Congo (Kinshasa),51254.0,0.0,1045.0
Costa Rica,416677.0,0.0,5124.0
Cote d'Ivoire,51028.0,0.0,338.0
Croatia,364599.0,0.0,8270.0
Cuba,439899.0,0.0,3259.0
Cyprus,106191.0,0.0,435.0
Czech Republic,1674577.0,0.0,30367.0
Denmark,323166.0,0.0,2554.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11659.0,0.0,156.0
Dominica,218.0,0.0,0.0
Dominican Republic,343829.0,0.0,3973.0
Ecuador,491185.0,0.0,31774.0
Egypt,284580.0,0.0,16562.0
El Salvador,88371.0,0.0,2691.0
Equatorial Guinea,8940.0,0.0,123.0
Eritrea,6576.0,0.0,35.0
Estonia,134720.0,0.0,1277.0
Eswatini,30377.0,0.0,835.0
Ethiopia,283082.0,0.0,4415.0
Fiji,35640.0,0.0,290.0
Finland,111736.0,0.0,1017.0
France,6325146.0,0.0,112364.0
Gabon,25462.0,0.0,165.0
Gambia,8505.0,0.0,238.0
Georgia,440353.0,0.0,6016.0
Germany,3784433.0,0.0,91754.0
Ghana,106434.0,0.0,854.0
Greece,509596.0,0.0,13048.0
Grenada,164.0,0.0,1.0
Guatemala,385512.0,0.0,10644.0
Guinea,26477.0,0.0,243.0
Guinea-Bissau,4702.0,0.0,79.0
Guyana,22843.0,0.0,554.0
Haiti,20326.0,0.0,563.0
Vatican City,27.0,0.0,0.0
Honduras,305936.0,0.0,8120.0
Hungary,809855.0,0.0,30033.0
Iceland,8613.0,0.0,30.0
India,31895385.0,0.0,427371.0
Indonesia,3607863.0,0.0,104010.0
Iran,4092671.0,0.0,93086.0
Iraq,1696390.0,0.0,19087.0
Ireland,308800.0,0.0,5044.0
Israel,893105.0,0.0,6516.0
Italy,4383787.0,0.0,128187.0
Jamaica,54165.0,0.0,1214.0
Japan,1002867.0,0.0,15259.0
Jordan,775782.0,0.0,10105.0
Kazakhstan,688976.0,0.0,9909.0
Kenya,209823.0,0.0,4088.0
Kiribati,2.0,0.0,0.0
South Korea,209228.0,0.0,2116.0
Kosovo,109310.0,0.0,2270.0
Kuwait,402293.0,0.0,2361.0
Kyrgyzstan,167734.0,0.0,2380.0
Laos,7778.0,0.0,7.0
Latvia,139284.0,0.0,2559.0
Lebanon,568505.0,0.0,7932.0
Lesotho,13603.0,0.0,377.0
Liberia,5461.0,0.0,220.0
Libya,264827.0,0.0,3689.0
Liechtenstein,3203.0,0.0,58.0
Lithuania,285209.0,0.0,4424.0
Luxembourg,74262.0,0.0,824.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42685.0,0.0,943.0
Malawi,55218.0,0.0,1776.0
Malaysia,1224595.0,0.0,10179.0
Maldives,78130.0,0.0,222.0
Mali,14633.0,0.0,534.0
Malta,34716.0,0.0,424.0
Marshall Islands,4.0,0.0,0.0
Mauritania,27596.0,0.0,592.0
Mauritius,4592.0,0.0,20.0
Mexico,2944226.0,0.0,243733.0
Micronesia,1.0,0.0,0.0
Moldova,260424.0,0.0,6275.0
Monaco,2973.0,0.0,33.0
