Region,Confirmed,Recovered,Deceased
Afghanistan,153423.0,0.0,7132.0
Albania,150997.0,0.0,2515.0
Algeria,198004.0,0.0,5420.0
Andorra,15055.0,0.0,130.0
Angola,48656.0,0.0,1270.0
Antigua and Barbuda,1870.0,0.0,46.0
Argentina,5203802.0,0.0,112511.0
Armenia,245025.0,0.0,4911.0
Australia,63155.0,0.0,1044.0
Austria,696905.0,0.0,10793.0
Azerbaijan,442872.0,0.0,5842.0
Bahamas,18694.0,0.0,412.0
Bahrain,273008.0,0.0,1388.0
Bangladesh,1514456.0,0.0,26563.0
Barbados,5349.0,0.0,51.0
Belarus,490926.0,0.0,3837.0
Belgium,1192008.0,31130.0,25397.0
Belize,16750.0,0.0,363.0
Benin,16946.0,0.0,135.0
Bhutan,2596.0,0.0,3.0
Bolivia,492680.0,0.0,18512.0
Bosnia and Herzegovina,216124.0,0.0,9862.0
Botswana,159317.0,0.0,2276.0
Brazil,20894557.0,0.0,583892.0
Brunei,3093.0,0.0,12.0
Bulgaria,462033.0,0.0,19115.0
Burkina Faso,13841.0,0.0,171.0
Burma,415416.0,0.0,15891.0
Burundi,12585.0,0.0,38.0
Cabo Verde,35928.0,0.0,315.0
Cambodia,95300.0,0.0,1957.0
Cameroon,84210.0,0.0,1357.0
Canada,1522643.0,0.0,27072.0
Central African Republic,11296.0,0.0,100.0
Chad,4996.0,0.0,174.0
Chile,1641091.0,0.0,37090.0
China,107212.0,0.0,4848.0
Colombia,4918649.0,0.0,125278.0
Comoros,4086.0,0.0,147.0
Congo (Brazzaville),13588.0,0.0,183.0
Congo (Kinshasa),55307.0,0.0,1061.0
Costa Rica,472315.0,0.0,5568.0
Cote d'Ivoire,56855.0,0.0,467.0
Croatia,377838.0,0.0,8370.0
Cuba,689674.0,0.0,5703.0
Cyprus,116621.0,0.0,522.0
Czech Republic,1680559.0,0.0,30406.0
Denmark,350347.0,0.0,2592.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11777.0,0.0,157.0
Dominica,1832.0,0.0,4.0
Dominican Republic,351738.0,0.0,4012.0
Ecuador,503767.0,0.0,32351.0
Egypt,290027.0,0.0,16789.0
El Salvador,96067.0,0.0,2961.0
Equatorial Guinea,9760.0,0.0,128.0
Eritrea,6648.0,0.0,38.0
Estonia,143788.0,0.0,1301.0
Eswatini,44176.0,0.0,1145.0
Ethiopia,314984.0,0.0,4763.0
Fiji,47865.0,0.0,508.0
Finland,130102.0,0.0,1039.0
France,6921275.0,0.0,115401.0
Gabon,26079.0,0.0,167.0
Gambia,9736.0,0.0,323.0
Georgia,564837.0,0.0,7806.0
Germany,4013808.0,0.0,92360.0
Ghana,120452.0,0.0,1052.0
Greece,599951.0,0.0,13886.0
Grenada,1238.0,0.0,5.0
Guatemala,487898.0,0.0,12265.0
Guinea,29842.0,0.0,352.0
Guinea-Bissau,5902.0,0.0,121.0
Guyana,26510.0,0.0,641.0
Haiti,20977.0,0.0,586.0
Vatican City,27.0,0.0,0.0
Honduras,343807.0,0.0,9023.0
Hungary,813040.0,0.0,30061.0
Iceland,11032.0,0.0,33.0
India,33027621.0,0.0,440752.0
Indonesia,4129020.0,0.0,135861.0
Iran,5129407.0,0.0,110674.0
Iraq,1917292.0,0.0,21100.0
Ireland,356819.0,0.0,5112.0
Israel,1117596.0,0.0,7205.0
Italy,4571440.0,0.0,129515.0
Jamaica,71344.0,0.0,1619.0
Japan,1578258.0,0.0,16356.0
Jordan,801288.0,0.0,10471.0
Kazakhstan,888188.0,0.0,13732.0
Kenya,240172.0,0.0,4786.0
Kiribati,2.0,0.0,0.0
South Korea,261778.0,0.0,2327.0
Kosovo,152169.0,0.0,2629.0
Kuwait,410342.0,0.0,2424.0
Kyrgyzstan,176473.0,0.0,2550.0
Laos,15933.0,0.0,16.0
Latvia,144518.0,0.0,2585.0
Lebanon,607400.0,0.0,8101.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,315418.0,0.0,4323.0
Liechtenstein,3443.0,0.0,58.0
Lithuania,302624.0,0.0,4607.0
Luxembourg,76102.0,0.0,830.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42884.0,0.0,957.0
Malawi,60821.0,0.0,2210.0
Malaysia,1844835.0,0.0,18219.0
Maldives,81979.0,0.0,226.0
Mali,14939.0,0.0,542.0
Malta,36475.0,0.0,444.0
Marshall Islands,4.0,0.0,0.0
Mauritania,34204.0,0.0,733.0
Mauritius,11181.0,0.0,31.0
Mexico,3428384.0,0.0,263140.0
Micronesia,1.0,0.0,0.0
Moldova,270219.0,0.0,6436.0
Monaco,3234.0,0.0,33.0
Mongolia,236079.0,0.0,968.0
Montenegro,118104.0,0.0,1757.0
Morocco,884085.0,0.0,13073.0
Mozambique,147923.0,0.0,1878.0
Namibia,125610.0,0.0,3412.0
Nepal,769271.0,0.0,10838.0
Netherlands,1990176.0,0.0,18410.0
New Zealand,3793.0,0.0,27.0
Nicaragua,11735.0,0.0,200.0
Niger,5882.0,0.0,199.0
Nigeria,195511.0,0.0,2552.0
North Macedonia,180045.0,0.0,6065.0
Norway,167265.0,0.0,822.0
Oman,302668.0,0.0,4075.0
Pakistan,1182918.0,0.0,26232.0
Palau,2.0,0.0,0.0
Panama,459844.0,0.0,7086.0
Papua New Guinea,17926.0,0.0,192.0
Paraguay,458884.0,0.0,15995.0
Peru,2155034.0,0.0,198488.0
Philippines,2080984.0,0.0,34234.0
Poland,2890484.0,0.0,75379.0
Portugal,1047047.0,0.0,17798.0
Qatar,233567.0,0.0,602.0
Romania,1106008.0,0.0,34689.0
Russia,6912375.0,0.0,183896.0
Rwanda,89768.0,0.0,1124.0
Saint Kitts and Nevis,1148.0,0.0,4.0
Saint Lucia,9149.0,0.0,116.0
Saint Vincent and the Grenadines,2371.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5345.0,0.0,90.0
Sao Tome and Principe,2683.0,0.0,37.0
Saudi Arabia,545243.0,0.0,8579.0
Senegal,73188.0,0.0,1803.0
Serbia,779723.0,15564.0,7379.0
Seychelles,20230.0,0.0,103.0
Sierra Leone,6374.0,0.0,121.0
Singapore,68660.0,0.0,55.0
Slovakia,781455.0,0.0,12549.0
Slovenia,270307.0,0.0,4455.0
Solomon Islands,20.0,0.0,0.0
Somalia,17832.0,0.0,1002.0
South Africa,2819945.0,0.0,83419.0
South Sudan,11500.0,0.0,120.0
Spain,4877755.0,0.0,84795.0
Sri Lanka,462767.0,0.0,10140.0
Sudan,37886.0,0.0,2837.0
Summer Olympics 2020,849.0,0.0,0.0
Suriname,30855.0,0.0,738.0
Sweden,1130525.0,0.0,14692.0
Switzerland,785696.0,0.0,10927.0
Syria,28543.0,0.0,2039.0
Taiwan,16019.0,0.0,837.0
Tajikistan,17313.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1280534.0,0.0,12855.0
Timor-Leste,17618.0,0.0,80.0
Togo,22562.0,0.0,196.0
Trinidad and Tobago,45714.0,0.0,1330.0
Tunisia,674047.0,0.0,23817.0
Turkey,6498054.0,0.0,58106.0
United States of America,40116664.0,6298082.0,648865.0
Uganda,120581.0,0.0,3045.0
Ukraine,2397758.0,0.0,57287.0
United Arab Emirates,723263.0,0.0,2046.0
United Kingdom,7010540.0,0.0,133553.0
Uruguay,385660.0,0.0,6034.0
Uzbekistan,159871.0,0.0,1112.0
Vanuatu,4.0,0.0,1.0
Venezuela,339255.0,0.0,4086.0
Vietnam,524307.0,0.0,13074.0
West Bank and Gaza,353732.0,0.0,3727.0
Yemen,8108.0,0.0,1523.0
Zambia,207114.0,0.0,3616.0
Zimbabwe,125550.0,0.0,4482.0
Global Total,221340925.0,6344776.0,4569137.0
