Region,Confirmed,Recovered,Deceased
Afghanistan,155776.0,0.0,7246.0
Albania,178188.0,0.0,2829.0
Algeria,205364.0,0.0,5873.0
Andorra,15367.0,0.0,130.0
Angola,63012.0,0.0,1670.0
Antigua and Barbuda,3918.0,0.0,95.0
Argentina,5273463.0,0.0,115704.0
Armenia,283183.0,0.0,5805.0
Australia,147301.0,0.0,1558.0
Austria,772251.0,0.0,13717.0
Azerbaijan,503452.0,0.0,6778.0
Bahamas,21978.0,0.0,626.0
Bahrain,276188.0,0.0,1391.0
Bangladesh,1565827.0,0.0,27778.0
Barbados,13171.0,0.0,119.0
Belarus,573943.0,0.0,4417.0
Belgium,1289033.0,31130.0,25780.0
Belize,24447.0,0.0,465.0
Benin,24560.0,0.0,161.0
Bhutan,2617.0,0.0,3.0
Bolivia,507134.0,0.0,18834.0
Bosnia and Herzegovina,245082.0,0.0,11201.0
Botswana,184051.0,0.0,2389.0
Brazil,21658054.0,0.0,603747.0
Brunei,11047.0,0.0,76.0
Bulgaria,545598.0,0.0,22488.0
Burkina Faso,14752.0,0.0,203.0
Burma,488875.0,0.0,18388.0
Burundi,19730.0,0.0,38.0
Cabo Verde,38049.0,0.0,347.0
Cambodia,116860.0,0.0,2670.0
Cameroon,98402.0,0.0,1550.0
Canada,1690009.0,0.0,28565.0
Central African Republic,11478.0,0.0,100.0
Chad,5069.0,0.0,174.0
Chile,1672065.0,0.0,37620.0
China,120460.0,0.0,4849.0
Colombia,4982575.0,0.0,126886.0
Comoros,4190.0,0.0,147.0
Congo (Brazzaville),15962.0,0.0,231.0
Congo (Kinshasa),57338.0,0.0,1091.0
Costa Rica,552953.0,0.0,6857.0
Cote d'Ivoire,61072.0,0.0,685.0
Croatia,428233.0,0.0,8907.0
Cuba,936809.0,0.0,8079.0
Cyprus,122362.0,0.0,565.0
Czech Republic,1709716.0,0.0,30554.0
Denmark,371407.0,0.0,2690.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13415.0,0.0,181.0
Dominica,4153.0,0.0,28.0
Dominican Republic,371447.0,0.0,4090.0
Ecuador,513676.0,0.0,32928.0
Egypt,319339.0,0.0,18015.0
El Salvador,110188.0,0.0,3490.0
Equatorial Guinea,13020.0,0.0,161.0
Eritrea,6776.0,0.0,45.0
Estonia,173335.0,0.0,1429.0
Eswatini,46371.0,0.0,1235.0
Ethiopia,359495.0,0.0,6238.0
Fiji,51846.0,0.0,663.0
Finland,151968.0,0.0,1188.0
France,7190716.0,0.0,118232.0
Gabon,33842.0,0.0,218.0
Gambia,9946.0,0.0,339.0
Georgia,664813.0,0.0,9510.0
Germany,4377845.0,0.0,94628.0
Ghana,129440.0,0.0,1167.0
Greece,697033.0,0.0,15418.0
Grenada,5769.0,0.0,193.0
Guatemala,588262.0,0.0,14387.0
Guinea,30572.0,0.0,385.0
Guinea-Bissau,6130.0,0.0,141.0
Guyana,34514.0,0.0,875.0
Haiti,23490.0,0.0,658.0
Vatican City,27.0,0.0,0.0
Honduras,372179.0,0.0,10096.0
Hungary,836389.0,0.0,30402.0
Iceland,12614.0,0.0,33.0
India,34094373.0,0.0,452454.0
Indonesia,4235384.0,0.0,142999.0
Iran,5796659.0,0.0,124256.0
Iraq,2037012.0,0.0,22785.0
Ireland,416690.0,0.0,5306.0
Israel,1317758.0,0.0,8010.0
Italy,4719493.0,0.0,131585.0
Jamaica,87586.0,0.0,2117.0
Japan,1718554.0,0.0,18118.0
Jordan,843204.0,0.0,10887.0
Kazakhstan,997537.0,0.0,16713.0
Kenya,252066.0,0.0,5224.0
Kiribati,2.0,0.0,0.0
South Korea,344518.0,0.0,2689.0
Kosovo,160541.0,0.0,2973.0
Kuwait,412371.0,0.0,2458.0
Kyrgyzstan,179913.0,0.0,2636.0
Laos,32314.0,0.0,40.0
Latvia,186869.0,0.0,2897.0
Lebanon,634209.0,0.0,8430.0
Lesotho,21530.0,0.0,655.0
Liberia,5807.0,0.0,286.0
Libya,350628.0,0.0,4904.0
Liechtenstein,3589.0,0.0,60.0
Lithuania,371605.0,0.0,5473.0
Luxembourg,79982.0,0.0,839.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43616.0,0.0,960.0
Malawi,61726.0,0.0,2294.0
Malaysia,2396121.0,0.0,27993.0
Maldives,86211.0,0.0,238.0
Mali,15643.0,0.0,557.0
Malta,37464.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36722.0,0.0,789.0
Mauritius,16669.0,0.0,134.0
Mexico,3758469.0,0.0,284477.0
Micronesia,1.0,0.0,0.0
Moldova,317899.0,0.0,7273.0
Monaco,3363.0,0.0,35.0
Mongolia,498903.0,0.0,1483.0
Montenegro,138047.0,0.0,2036.0
Morocco,942280.0,0.0,14561.0
