Region,Confirmed,Recovered,Deceased
Afghanistan,157431.0,0.0,7312.0
Albania,201402.0,0.0,3109.0
Algeria,211297.0,0.0,6096.0
Andorra,18010.0,0.0,132.0
Angola,65244.0,0.0,1735.0
Antigua and Barbuda,4147.0,0.0,117.0
Argentina,5339382.0,0.0,116643.0
Armenia,340396.0,0.0,7669.0
Australia,217836.0,0.0,2050.0
Austria,1183006.0,0.0,15688.0
Azerbaijan,594994.0,0.0,7947.0
Bahamas,22825.0,0.0,695.0
Bahrain,277803.0,0.0,1394.0
Bangladesh,1577070.0,0.0,27989.0
Barbados,25964.0,0.0,234.0
Belarus,662056.0,0.0,5147.0
Belgium,1827467.0,31130.0,27167.0
Belize,30680.0,0.0,579.0
Benin,24863.0,0.0,161.0
Bhutan,2641.0,0.0,3.0
Bolivia,542859.0,0.0,19215.0
Bosnia and Herzegovina,277228.0,0.0,12687.0
Botswana,195302.0,0.0,2419.0
Brazil,22142385.0,0.0,615829.0
Brunei,15164.0,0.0,98.0
Bulgaria,702454.0,0.0,28805.0
Burkina Faso,16000.0,0.0,286.0
Burma,524122.0,0.0,19135.0
Burundi,20439.0,0.0,38.0
Cabo Verde,38439.0,0.0,351.0
Cambodia,120232.0,0.0,2956.0
Cameroon,107148.0,0.0,1804.0
Canada,1811253.0,0.0,29767.0
Central African Republic,11742.0,0.0,101.0
Chad,5703.0,0.0,181.0
Chile,1770620.0,0.0,38465.0
China,124034.0,0.0,4849.0
Colombia,5078987.0,0.0,128733.0
Comoros,4528.0,0.0,150.0
Congo (Brazzaville),18970.0,0.0,354.0
Congo (Kinshasa),58319.0,0.0,1107.0
Costa Rica,567383.0,0.0,7312.0
Cote d'Ivoire,61817.0,0.0,705.0
Croatia,628241.0,0.0,11150.0
Cuba,963002.0,0.0,8307.0
Cyprus,136525.0,0.0,601.0
Czech Republic,2229715.0,0.0,33576.0
Denmark,511463.0,0.0,2952.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13508.0,0.0,187.0
Dominica,6120.0,0.0,39.0
Dominican Republic,408245.0,0.0,4212.0
Ecuador,529174.0,0.0,33484.0
Egypt,362260.0,0.0,20682.0
El Salvador,119803.0,0.0,3781.0
Equatorial Guinea,13599.0,0.0,175.0
Eritrea,7458.0,0.0,61.0
Estonia,224654.0,0.0,1815.0
Eswatini,47368.0,0.0,1248.0
Ethiopia,372090.0,0.0,6794.0
Fiji,52543.0,0.0,697.0
Finland,194258.0,0.0,1508.0
France,7978825.0,0.0,120488.0
Gabon,37477.0,0.0,280.0
Gambia,9992.0,0.0,342.0
Georgia,861883.0,0.0,12298.0
Germany,6116070.0,0.0,102946.0
Ghana,130920.0,0.0,1209.0
Greece,962695.0,0.0,18516.0
Grenada,5907.0,0.0,200.0
Guatemala,619542.0,0.0,15980.0
Guinea,30770.0,0.0,387.0
Guinea-Bissau,6444.0,0.0,149.0
Guyana,38118.0,0.0,1004.0
Haiti,25510.0,0.0,747.0
Vatican City,27.0,0.0,0.0
Honduras,378251.0,0.0,10412.0
Hungary,1134869.0,0.0,35122.0
Iceland,18333.0,0.0,35.0
India,34624360.0,0.0,470530.0
Indonesia,4257489.0,0.0,143863.0
Iran,6131356.0,0.0,130124.0
Iraq,2083889.0,0.0,23873.0
Ireland,589094.0,0.0,5707.0
Israel,1345442.0,0.0,8199.0
Italy,5094072.0,0.0,134152.0
Jamaica,91421.0,0.0,2407.0
Japan,1727125.0,0.0,18360.0
Jordan,971401.0,0.0,11715.0
Kazakhstan,1058105.0,0.0,17895.0
Kenya,255408.0,0.0,5335.0
Kiribati,2.0,0.0,0.0
South Korea,473034.0,0.0,3852.0
Kosovo,161132.0,0.0,2984.0
Kuwait,413464.0,0.0,2465.0
Kyrgyzstan,183573.0,0.0,2757.0
Laos,78469.0,0.0,201.0
Latvia,256852.0,0.0,4261.0
Lebanon,677147.0,0.0,8765.0
Lesotho,21838.0,0.0,663.0
Liberia,5824.0,0.0,287.0
Libya,374280.0,0.0,5480.0
Liechtenstein,4862.0,0.0,62.0
Lithuania,481913.0,0.0,6841.0
Luxembourg,90774.0,0.0,880.0
MS Zaandam,9.0,0.0,2.0
Madagascar,44800.0,0.0,972.0
Malawi,61966.0,0.0,2307.0
Malaysia,2654474.0,0.0,30574.0
Maldives,92095.0,0.0,253.0
Mali,17812.0,0.0,617.0
Malta,39865.0,0.0,468.0
Marshall Islands,4.0,0.0,0.0
Mauritania,39510.0,0.0,838.0
Mauritius,56306.0,0.0,594.0
Mexico,3897452.0,0.0,294904.0
Micronesia,1.0,0.0,0.0
Moldova,366162.0,0.0,9208.0
Monaco,3879.0,0.0,36.0
Mongolia,674951.0,0.0,1940.0
Montenegro,158283.0,0.0,2324.0
Morocco,950501.0,0.0,14787.0
Mozambique,151868.0,0.0,1941.0
Namibia,129638.0,0.0,3573.0
Nepal,822392.0,0.0,11540.0
Netherlands,2793480.0,0.0,20092.0
New Zealand,12197.0,0.0,41.0
Nicaragua,13397.0,0.0,213.0
Niger,7061.0,0.0,261.0
Nigeria,214567.0,0.0,2980.0
North Macedonia,217025.0,0.0,7631.0
Norway,282918.0,0.0,1093.0
Oman,304581.0,0.0,4113.0
Pakistan,1286825.0,0.0,28767.0
Palau,8.0,0.0,0.0
Panama,478543.0,0.0,7371.0
Papua New Guinea,35390.0,0.0,550.0
Paraguay,463260.0,0.0,16476.0
Peru,2242646.0,0.0,201360.0
Philippines,2834294.0,0.0,49230.0
Poland,3649027.0,0.0,85630.0
Portugal,1163001.0,0.0,18514.0
Qatar,244071.0,0.0,611.0
Romania,1785120.0,0.0,57021.0
Russia,9598283.0,0.0,274648.0
Rwanda,100404.0,0.0,1343.0
Saint Kitts and Nevis,2789.0,0.0,28.0
Saint Lucia,13027.0,0.0,282.0
Saint Vincent and the Grenadines,5579.0,0.0,74.0
Samoa,3.0,0.0,0.0
San Marino,6148.0,0.0,93.0
Sao Tome and Principe,3732.0,0.0,56.0
Saudi Arabia,549877.0,0.0,8842.0
Senegal,74013.0,0.0,1886.0
Serbia,1262419.0,15564.0,11876.0
Seychelles,23599.0,0.0,127.0
Sierra Leone,6402.0,0.0,121.0
Singapore,268659.0,0.0,746.0
Slovakia,1221771.0,0.0,14771.0
Slovenia,428945.0,0.0,5290.0
Solomon Islands,20.0,0.0,0.0
Somalia,23051.0,0.0,1331.0
South Africa,3020569.0,0.0,89965.0
South Sudan,12804.0,0.0,133.0
Spain,5202958.0,0.0,88159.0
Sri Lanka,566936.0,0.0,14440.0
Sudan,43489.0,0.0,3164.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50993.0,0.0,1170.0
Sweden,1212145.0,0.0,15170.0
Switzerland,1044633.0,0.0,11589.0
Syria,48538.0,0.0,2772.0
Taiwan,16648.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26270.0,0.0,730.0
Thailand,2136537.0,0.0,20917.0
Timor-Leste,19828.0,0.0,122.0
Togo,26291.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,74533.0,0.0,2236.0
Tunisia,718278.0,0.0,25398.0
Turkey,8881760.0,0.0,77645.0
United States of America,49084608.0,6298082.0,786995.0
Uganda,127651.0,0.0,3254.0
Ukraine,3661583.0,0.0,93426.0
United Arab Emirates,742214.0,0.0,2148.0
United Kingdom,10479966.0,0.0,146001.0
Uruguay,400821.0,0.0,6132.0
Uzbekistan,194105.0,0.0,1416.0
Vanuatu,6.0,0.0,1.0
Venezuela,434133.0,0.0,5186.0
Vietnam,1294778.0,0.0,26061.0
West Bank and Gaza,461467.0,0.0,4810.0
Yemen,10021.0,0.0,1953.0
Zambia,210294.0,0.0,3667.0
Zimbabwe,138523.0,0.0,4709.0
Global Total,265768178.0,6344776.0,5251200.0
