Region,Confirmed,Recovered,Deceased
Afghanistan,156124.0,0.0,7266.0
Albania,183282.0,0.0,2893.0
Algeria,206069.0,0.0,5904.0
Andorra,15462.0,0.0,130.0
Angola,64126.0,0.0,1703.0
Antigua and Barbuda,4036.0,0.0,102.0
Argentina,5284485.0,0.0,115889.0
Armenia,300143.0,0.0,6151.0
Australia,165904.0,0.0,1696.0
Austria,801545.0,0.0,13861.0
Azerbaijan,522368.0,0.0,6966.0
Bahamas,22259.0,0.0,642.0
Bahrain,276685.0,0.0,1393.0
Bangladesh,1568563.0,0.0,27841.0
Barbados,16424.0,0.0,149.0
Belarus,592224.0,0.0,4563.0
Belgium,1342718.0,31130.0,25946.0
Belize,26426.0,0.0,489.0
Benin,24749.0,0.0,161.0
Bhutan,2620.0,0.0,3.0
Bolivia,511854.0,0.0,18911.0
Bosnia and Herzegovina,251264.0,0.0,11450.0
Botswana,185985.0,0.0,2402.0
Brazil,21772116.0,0.0,606952.0
Brunei,12710.0,0.0,82.0
Bulgaria,587765.0,0.0,23594.0
Burkina Faso,14793.0,0.0,214.0
Burma,496901.0,0.0,18603.0
Burundi,19988.0,0.0,38.0
Cabo Verde,38169.0,0.0,349.0
Cambodia,118111.0,0.0,2758.0
Cameroon,102499.0,0.0,1686.0
Canada,1711623.0,0.0,28882.0
Central African Republic,11518.0,0.0,100.0
Chad,5069.0,0.0,174.0
Chile,1686318.0,0.0,37697.0
China,121015.0,0.0,4849.0
Colombia,4995694.0,0.0,127159.0
Comoros,4233.0,0.0,147.0
Congo (Brazzaville),16868.0,0.0,249.0
Congo (Kinshasa),57470.0,0.0,1091.0
Costa Rica,558654.0,0.0,7008.0
Cote d'Ivoire,61252.0,0.0,691.0
Croatia,453936.0,0.0,9116.0
Cuba,948847.0,0.0,8210.0
Cyprus,123708.0,0.0,572.0
Czech Republic,1741859.0,0.0,30667.0
Denmark,383506.0,0.0,2710.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13461.0,0.0,181.0
Dominica,4691.0,0.0,31.0
Dominican Republic,378234.0,0.0,4118.0
Ecuador,516167.0,0.0,32962.0
Egypt,327286.0,0.0,18428.0
El Salvador,113422.0,0.0,3596.0
Equatorial Guinea,13236.0,0.0,163.0
Eritrea,6800.0,0.0,45.0
Estonia,186530.0,0.0,1483.0
Eswatini,46393.0,0.0,1242.0
Ethiopia,363712.0,0.0,6412.0
Fiji,52079.0,0.0,673.0
Finland,157134.0,0.0,1230.0
France,7242180.0,0.0,118530.0
Gabon,35252.0,0.0,235.0
Gambia,9963.0,0.0,340.0
Georgia,703281.0,0.0,9873.0
Germany,4506415.0,0.0,95359.0
Ghana,130041.0,0.0,1174.0
Greece,728210.0,0.0,15770.0
Grenada,5830.0,0.0,197.0
Guatemala,597768.0,0.0,14862.0
Guinea,30647.0,0.0,385.0
Guinea-Bissau,6133.0,0.0,141.0
Guyana,35252.0,0.0,900.0
Haiti,23981.0,0.0,675.0
Vatican City,27.0,0.0,0.0
Honduras,374783.0,0.0,10210.0
Hungary,855339.0,0.0,30647.0
Iceland,13313.0,0.0,33.0
India,34231809.0,0.0,456386.0
Indonesia,4241809.0,0.0,143299.0
Iran,5888100.0,0.0,125716.0
Iraq,2050652.0,0.0,23061.0
Ireland,435526.0,0.0,5436.0
Israel,1325496.0,0.0,8073.0
Italy,4752368.0,0.0,131954.0
Jamaica,88530.0,0.0,2192.0
Japan,1721266.0,0.0,18225.0
Jordan,856450.0,0.0,10983.0
Kazakhstan,1013503.0,0.0,17021.0
Kenya,252938.0,0.0,5266.0
Kiribati,2.0,0.0,0.0
South Korea,358412.0,0.0,2808.0
Kosovo,160680.0,0.0,2976.0
Kuwait,412594.0,0.0,2461.0
Kyrgyzstan,180865.0,0.0,2661.0
Laos,37751.0,0.0,59.0
Latvia,208783.0,0.0,3109.0
Lebanon,639332.0,0.0,8472.0
Lesotho,21600.0,0.0,657.0
Liberia,5812.0,0.0,287.0
Libya,355490.0,0.0,5048.0
Liechtenstein,3652.0,0.0,61.0
Lithuania,397662.0,0.0,5736.0
Luxembourg,81363.0,0.0,843.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43626.0,0.0,963.0
Malawi,61774.0,0.0,2297.0
Malaysia,2448372.0,0.0,28674.0
Maldives,87359.0,0.0,242.0
Mali,15924.0,0.0,561.0
Malta,37595.0,0.0,460.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37094.0,0.0,792.0
Mauritius,19248.0,0.0,160.0
Mexico,3788986.0,0.0,286888.0
Micronesia,1.0,0.0,0.0
Moldova,332625.0,0.0,7619.0
Monaco,3399.0,0.0,36.0
Mongolia,550945.0,0.0,1616.0
Montenegro,142308.0,0.0,2082.0
Morocco,945201.0,0.0,14647.0
Mozambique,151253.0,0.0,1929.0
Namibia,128868.0,0.0,3550.0
Nepal,810880.0,0.0,11380.0
Netherlands,2148354.0,0.0,18795.0
New Zealand,5996.0,0.0,30.0
Nicaragua,12866.0,0.0,208.0
Niger,6300.0,0.0,211.0
Nigeria,211496.0,0.0,2886.0
North Macedonia,200856.0,0.0,7087.0
Norway,203734.0,0.0,900.0
Oman,304219.0,0.0,4111.0
Pakistan,1271027.0,0.0,28414.0
Palau,8.0,0.0,0.0
Panama,472057.0,0.0,7314.0
Papua New Guinea,28487.0,0.0,335.0
Paraguay,460894.0,0.0,16238.0
Peru,2198038.0,0.0,200149.0
Philippines,2768849.0,0.0,42348.0
Poland,2990509.0,0.0,76672.0
Portugal,1087245.0,0.0,18144.0
Qatar,238845.0,0.0,609.0
Romania,1602830.0,0.0,46015.0
Russia,8220975.0,0.0,229672.0
Rwanda,99514.0,0.0,1322.0
Saint Kitts and Nevis,2657.0,0.0,21.0
Saint Lucia,12486.0,0.0,253.0
Saint Vincent and the Grenadines,4905.0,0.0,64.0
Samoa,3.0,0.0,0.0
San Marino,5534.0,0.0,92.0
Sao Tome and Principe,3705.0,0.0,56.0
Saudi Arabia,548423.0,0.0,8785.0
Senegal,73902.0,0.0,1878.0
Serbia,1118905.0,15564.0,9698.0
Seychelles,22174.0,0.0,119.0
