Region,Confirmed,Recovered,Deceased
Afghanistan,157032.0,0.0,7306.0
Albania,197776.0,0.0,3063.0
Algeria,209463.0,0.0,6035.0
Andorra,16426.0,0.0,131.0
Angola,65080.0,0.0,1731.0
Antigua and Barbuda,4138.0,0.0,117.0
Argentina,5319867.0,0.0,116458.0
Armenia,335738.0,0.0,7379.0
Australia,203642.0,0.0,1978.0
Austria,1095297.0,0.0,12180.0
Azerbaijan,578627.0,0.0,7709.0
Bahamas,22696.0,0.0,671.0
Bahrain,277481.0,0.0,1394.0
Bangladesh,1574948.0,0.0,27961.0
Barbados,24432.0,0.0,215.0
Belarus,645069.0,0.0,4995.0
Belgium,1659025.0,31130.0,26743.0
Belize,29967.0,0.0,569.0
Benin,24850.0,0.0,161.0
Bhutan,2633.0,0.0,3.0
Bolivia,531428.0,0.0,19096.0
Bosnia and Herzegovina,271323.0,0.0,12386.0
Botswana,194652.0,0.0,2416.0
Brazil,22050362.0,0.0,613641.0
Brunei,14771.0,0.0,97.0
Bulgaria,682552.0,0.0,27778.0
Burkina Faso,15514.0,0.0,265.0
Burma,519731.0,0.0,19049.0
Burundi,20351.0,0.0,38.0
Cabo Verde,38345.0,0.0,349.0
Cambodia,119977.0,0.0,2914.0
Cameroon,106794.0,0.0,1791.0
Canada,1774958.0,0.0,29581.0
Central African Republic,11708.0,0.0,101.0
Chad,5107.0,0.0,175.0
Chile,1749099.0,0.0,38175.0
China,111058.0,0.0,4849.0
Colombia,5055253.0,0.0,128236.0
Comoros,4478.0,0.0,150.0
Congo (Brazzaville),18837.0,0.0,349.0
Congo (Kinshasa),58060.0,0.0,1104.0
Costa Rica,566296.0,0.0,7280.0
Cote d'Ivoire,61660.0,0.0,703.0
Croatia,582769.0,0.0,10505.0
Cuba,961458.0,0.0,8299.0
Cyprus,131462.0,0.0,591.0
Czech Republic,2044018.0,0.0,32408.0
Denmark,467022.0,0.0,2842.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13503.0,0.0,186.0
Dominica,5642.0,0.0,35.0
Dominican Republic,404754.0,0.0,4195.0
Ecuador,524432.0,0.0,33128.0
Egypt,353024.0,0.0,20109.0
El Salvador,118041.0,0.0,3762.0
Equatorial Guinea,13547.0,0.0,170.0
Eritrea,7250.0,0.0,57.0
Estonia,219259.0,0.0,1763.0
Eswatini,46506.0,0.0,1248.0
Ethiopia,370712.0,0.0,6708.0
Fiji,52474.0,0.0,695.0
Finland,181273.0,0.0,1424.0
France,7586146.0,0.0,119686.0
Gabon,37223.0,0.0,276.0
Gambia,9988.0,0.0,342.0
Georgia,822383.0,0.0,11679.0
Germany,5595674.0,0.0,100123.0
Ghana,130920.0,0.0,1209.0
Greece,901661.0,0.0,17612.0
Grenada,5880.0,0.0,200.0
Guatemala,615725.0,0.0,15870.0
Guinea,30751.0,0.0,387.0
Guinea-Bissau,6438.0,0.0,146.0
Guyana,37524.0,0.0,980.0
Haiti,24974.0,0.0,723.0
Vatican City,27.0,0.0,0.0
Honduras,377712.0,0.0,10401.0
Hungary,1044852.0,0.0,33519.0
Iceland,17152.0,0.0,35.0
India,34544882.0,0.0,466980.0
Indonesia,4254443.0,0.0,143766.0
Iran,6092822.0,0.0,129280.0
Iraq,2076922.0,0.0,23725.0
Ireland,542146.0,0.0,5652.0
Israel,1340481.0,0.0,8180.0
Italy,4954585.0,0.0,133415.0
Jamaica,90905.0,0.0,2365.0
Japan,1726074.0,0.0,18349.0
Jordan,928256.0,0.0,11429.0
Kazakhstan,1049637.0,0.0,17732.0
Kenya,254816.0,0.0,5332.0
Kiribati,2.0,0.0,0.0
South Korea,429002.0,0.0,3401.0
Kosovo,161037.0,0.0,2983.0
Kuwait,413198.0,0.0,2465.0
Kyrgyzstan,182996.0,0.0,2732.0
Laos,65818.0,0.0,142.0
Latvia,249037.0,0.0,4063.0
Lebanon,662269.0,0.0,8676.0
Lesotho,21735.0,0.0,662.0
Liberia,5819.0,0.0,287.0
Libya,369455.0,0.0,5414.0
Liechtenstein,4396.0,0.0,61.0
Lithuania,460467.0,0.0,6603.0
Luxembourg,87352.0,0.0,862.0
MS Zaandam,9.0,0.0,2.0
Madagascar,44072.0,0.0,967.0
Malawi,61867.0,0.0,2304.0
Malaysia,2602835.0,0.0,30147.0
Maldives,91046.0,0.0,248.0
Mali,17096.0,0.0,601.0
Malta,38928.0,0.0,464.0
Marshall Islands,4.0,0.0,0.0
Mauritania,38881.0,0.0,822.0
Mauritius,55000.0,0.0,422.0
Mexico,3867976.0,0.0,292850.0
Micronesia,1.0,0.0,0.0
Moldova,360261.0,0.0,8950.0
Monaco,3612.0,0.0,36.0
Mongolia,379544.0,0.0,1976.0
Montenegro,155694.0,0.0,2268.0
Morocco,949263.0,0.0,14770.0
Mozambique,151503.0,0.0,1940.0
Namibia,129126.0,0.0,3571.0
Nepal,820004.0,0.0,11513.0
Netherlands,2552933.0,0.0,19546.0
New Zealand,10790.0,0.0,41.0
Nicaragua,17152.0,0.0,212.0
Niger,6902.0,0.0,248.0
Nigeria,213677.0,0.0,2974.0
North Macedonia,213306.0,0.0,7474.0
Norway,251397.0,0.0,1049.0
Oman,304514.0,0.0,4113.0
Pakistan,1283223.0,0.0,28690.0
Palau,8.0,0.0,0.0
Panama,476611.0,0.0,7358.0
Papua New Guinea,34707.0,0.0,542.0
Paraguay,462453.0,0.0,16365.0
Peru,2228212.0,0.0,200961.0
Philippines,2828660.0,0.0,47682.0
Poland,3406129.0,0.0,81688.0
Portugal,1130091.0,0.0,18370.0
Qatar,242518.0,0.0,611.0
Romania,1769783.0,0.0,55617.0
Russia,9270885.0,0.0,262733.0
Rwanda,100277.0,0.0,1341.0
Saint Kitts and Nevis,2774.0,0.0,28.0
Saint Lucia,12927.0,0.0,279.0
Saint Vincent and the Grenadines,5446.0,0.0,74.0
Samoa,3.0,0.0,0.0
San Marino,5872.0,0.0,93.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549590.0,0.0,8828.0
Senegal,73973.0,0.0,1885.0
Serbia,1241492.0,15564.0,11385.0
Seychelles,23197.0,0.0,125.0
Sierra Leone,6400.0,0.0,121.0
Singapore,257510.0,0.0,678.0
Slovakia,1105970.0,0.0,14056.0
Slovenia,408623.0,0.0,5114.0
Solomon Islands,20.0,0.0,0.0
Somalia,22969.0,0.0,1324.0
South Africa,2950035.0,0.0,89657.0
South Sudan,12701.0,0.0,133.0
Spain,5111842.0,0.0,87904.0
Sri Lanka,559605.0,0.0,14205.0
Sudan,41959.0,0.0,3114.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50629.0,0.0,1158.0
Sweden,1194636.0,0.0,15142.0
Switzerland,970753.0,0.0,11435.0
Syria,47558.0,0.0,2719.0
Taiwan,16544.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26261.0,0.0,730.0
Thailand,2081992.0,0.0,20544.0
Timor-Leste,19820.0,0.0,122.0
Togo,26219.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,67664.0,0.0,2009.0
Tunisia,716702.0,0.0,25356.0
Turkey,8652172.0,0.0,75618.0
United States of America,48119708.0,6298082.0,776797.0
Uganda,127305.0,0.0,3250.0
Ukraine,3530969.0,0.0,87999.0
United Arab Emirates,741643.0,0.0,2145.0
United Kingdom,10028829.0,0.0,144728.0
Uruguay,398436.0,0.0,6119.0
Uzbekistan,191956.0,0.0,1385.0
Vanuatu,6.0,0.0,1.0
Venezuela,426799.0,0.0,5097.0
Vietnam,1155778.0,0.0,24243.0
West Bank and Gaza,458956.0,0.0,4783.0
Yemen,9972.0,0.0,1942.0
Zambia,210099.0,0.0,3667.0
Zimbabwe,133747.0,0.0,4703.0
Global Total,259529042.0,6344776.0,5176637.0
