Region,Confirmed,Recovered,Deceased
Afghanistan,155859.0,0.0,7247.0
Albania,179463.0,0.0,2849.0
Algeria,205529.0,0.0,5878.0
Andorra,15382.0,0.0,130.0
Angola,63340.0,0.0,1682.0
Antigua and Barbuda,3939.0,0.0,97.0
Argentina,5275984.0,0.0,115770.0
Armenia,286303.0,0.0,5870.0
Australia,151942.0,0.0,1590.0
Austria,783996.0,0.0,11209.0
Azerbaijan,507857.0,0.0,6809.0
Bahamas,22092.0,0.0,626.0
Bahrain,276336.0,0.0,1392.0
Bangladesh,1566664.0,0.0,27791.0
Barbados,13934.0,0.0,123.0
Belarus,577932.0,0.0,4449.0
Belgium,1299439.0,31130.0,25816.0
Belize,24948.0,0.0,471.0
Benin,24560.0,0.0,161.0
Bhutan,2617.0,0.0,3.0
Bolivia,508166.0,0.0,18887.0
Bosnia and Herzegovina,246555.0,0.0,11253.0
Botswana,184051.0,0.0,2389.0
Brazil,21686995.0,0.0,604525.0
Brunei,11386.0,0.0,78.0
Bulgaria,555077.0,0.0,22719.0
Burkina Faso,14793.0,0.0,214.0
Burma,490901.0,0.0,18444.0
Burundi,19819.0,0.0,38.0
Cabo Verde,38082.0,0.0,347.0
Cambodia,117201.0,0.0,2693.0
Cameroon,100289.0,0.0,1600.0
Canada,1690310.0,0.0,28645.0
Central African Republic,11478.0,0.0,100.0
Chad,5069.0,0.0,174.0
Chile,1674226.0,0.0,37628.0
China,109004.0,0.0,4849.0
Colombia,4984751.0,0.0,126931.0
Comoros,4194.0,0.0,147.0
Congo (Brazzaville),15962.0,0.0,231.0
Congo (Kinshasa),57402.0,0.0,1091.0
Costa Rica,554604.0,0.0,6895.0
Cote d'Ivoire,61113.0,0.0,689.0
Croatia,433136.0,0.0,8951.0
Cuba,940127.0,0.0,8114.0
Cyprus,122709.0,0.0,567.0
Czech Republic,1715515.0,0.0,30574.0
Denmark,373336.0,0.0,2696.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13423.0,0.0,181.0
Dominica,4412.0,0.0,30.0
Dominican Republic,373040.0,0.0,4093.0
Ecuador,514087.0,0.0,32937.0
Egypt,321084.0,0.0,18105.0
El Salvador,110188.0,0.0,3520.0
Equatorial Guinea,13097.0,0.0,163.0
Eritrea,6780.0,0.0,45.0
Estonia,175782.0,0.0,1438.0
Eswatini,46376.0,0.0,1236.0
Ethiopia,360503.0,0.0,6287.0
Fiji,51909.0,0.0,663.0
Finland,153179.0,0.0,1195.0
France,7202840.0,0.0,118300.0
Gabon,34281.0,0.0,219.0
Gambia,9946.0,0.0,339.0
Georgia,675771.0,0.0,9588.0
Germany,4429723.0,0.0,94886.0
Ghana,129592.0,0.0,1169.0
Greece,704211.0,0.0,15485.0
Grenada,5790.0,0.0,193.0
Guatemala,591460.0,0.0,14515.0
Guinea,30605.0,0.0,385.0
Guinea-Bissau,6131.0,0.0,141.0
Guyana,34726.0,0.0,881.0
Haiti,23406.0,0.0,658.0
Vatican City,27.0,0.0,0.0
Honduras,373206.0,0.0,10147.0
Hungary,838916.0,0.0,30448.0
Iceland,12775.0,0.0,33.0
India,34127450.0,0.0,452811.0
Indonesia,4237201.0,0.0,143077.0
Iran,5821737.0,0.0,124585.0
Iraq,2040235.0,0.0,22836.0
Ireland,421234.0,0.0,5369.0
Israel,1319902.0,0.0,8029.0
Italy,4725887.0,0.0,131688.0
Jamaica,87723.0,0.0,2129.0
Japan,1719313.0,0.0,18155.0
Jordan,846033.0,0.0,10903.0
Kazakhstan,1001369.0,0.0,16794.0
Kenya,252308.0,0.0,5238.0
Kiribati,2.0,0.0,0.0
South Korea,347529.0,0.0,2709.0
Kosovo,160572.0,0.0,2974.0
Kuwait,412424.0,0.0,2458.0
Kyrgyzstan,180109.0,0.0,2641.0
Laos,33606.0,0.0,47.0
Latvia,191321.0,0.0,2944.0
Lebanon,635447.0,0.0,8438.0
Lesotho,21566.0,0.0,655.0
Liberia,5808.0,0.0,286.0
Libya,351756.0,0.0,4945.0
Liechtenstein,3610.0,0.0,60.0
Lithuania,376089.0,0.0,5511.0
Luxembourg,80331.0,0.0,842.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43622.0,0.0,960.0
Malawi,61738.0,0.0,2296.0
Malaysia,2407382.0,0.0,28138.0
Maldives,86419.0,0.0,239.0
Mali,15697.0,0.0,558.0
Malta,37506.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36783.0,0.0,791.0
Mauritius,16805.0,0.0,141.0
Mexico,3767758.0,0.0,285347.0
Micronesia,1.0,0.0,0.0
Moldova,321682.0,0.0,7346.0
Monaco,3382.0,0.0,35.0
Mongolia,512869.0,0.0,1607.0
Montenegro,139066.0,0.0,2050.0
Morocco,942967.0,0.0,14580.0
Mozambique,151157.0,0.0,1927.0
Namibia,128395.0,0.0,3543.0
Nepal,807052.0,0.0,11318.0
Netherlands,2099103.0,0.0,18709.0
New Zealand,5316.0,0.0,28.0
Nicaragua,16241.0,0.0,207.0
Niger,6203.0,0.0,205.0
Nigeria,209713.0,0.0,2840.0
North Macedonia,198156.0,0.0,6998.0
Norway,198161.0,0.0,893.0
Oman,304101.0,0.0,4107.0
Pakistan,1266826.0,0.0,28328.0
Palau,8.0,0.0,0.0
Panama,470855.0,0.0,7300.0
Papua New Guinea,25769.0,0.0,312.0
Paraguay,460615.0,0.0,16228.0
Peru,2192205.0,0.0,199945.0
Philippines,2735369.0,0.0,40977.0
Poland,2950616.0,0.0,76254.0
Portugal,1081856.0,0.0,18109.0
Qatar,238165.0,0.0,608.0
Romania,1503422.0,0.0,43039.0
Russia,7969960.0,0.0,222320.0
Rwanda,99252.0,0.0,1314.0
Saint Kitts and Nevis,2589.0,0.0,21.0
Saint Lucia,12313.0,0.0,237.0
Saint Vincent and the Grenadines,4729.0,0.0,56.0
Samoa,3.0,0.0,0.0
San Marino,5481.0,0.0,91.0
Sao Tome and Principe,3687.0,0.0,56.0
Saudi Arabia,548065.0,0.0,8770.0
Senegal,73875.0,0.0,1873.0
Serbia,1070705.0,15564.0,9272.0
Seychelles,22039.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,158587.0,0.0,264.0
Slovakia,845619.0,0.0,12872.0
Slovenia,312316.0,0.0,4654.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2917846.0,0.0,88754.0
South Sudan,12270.0,0.0,133.0
Spain,4993295.0,0.0,87082.0
Sri Lanka,533305.0,0.0,13543.0
Sudan,39839.0,0.0,3038.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,47477.0,0.0,1044.0
Sweden,1164402.0,0.0,14985.0
Switzerland,859646.0,0.0,11173.0
Syria,40294.0,0.0,2457.0
Taiwan,16347.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1811852.0,0.0,18486.0
Timor-Leste,19746.0,0.0,120.0
Togo,25936.0,0.0,240.0
Trinidad and Tobago,54623.0,0.0,1621.0
Tunisia,711164.0,0.0,25121.0
Turkey,7744139.0,0.0,68274.0
United States of America,45293114.0,6298082.0,733435.0
Uganda,125364.0,0.0,3188.0
Ukraine,2804050.0,0.0,65876.0
United Arab Emirates,738924.0,0.0,2124.0
United Kingdom,8630076.0,0.0,139444.0
Uruguay,391522.0,0.0,6069.0
Uzbekistan,182060.0,0.0,1295.0
Vanuatu,4.0,0.0,1.0
Venezuela,396477.0,0.0,4763.0
Vietnam,873901.0,0.0,21416.0
West Bank and Gaza,449705.0,0.0,4599.0
Yemen,9596.0,0.0,1821.0
Zambia,209571.0,0.0,3658.0
Zimbabwe,132437.0,0.0,4659.0
Global Total,242686172.0,6344776.0,4924607.0
