Region,Confirmed,Recovered,Deceased
Ireland,1614631.0,0.0,7536.0
Israel,4435991.0,0.0,11056.0
Italy,19259037.0,0.0,168969.0
Jamaica,143610.0,0.0,3148.0
Japan,9600360.0,0.0,31408.0
Jordan,1700526.0,0.0,14068.0
Kazakhstan,1397812.0,0.0,19018.0
Kenya,335569.0,0.0,5660.0
Kiribati,3236.0,0.0,13.0
"Korea, North",1.0,0.0,6.0
South Korea,18491435.0,0.0,24624.0
Kosovo,231060.0,0.0,3140.0
Kuwait,646098.0,0.0,2556.0
Kyrgyzstan,201131.0,0.0,2991.0
Laos,210348.0,0.0,757.0
Latvia,839846.0,0.0,5869.0
Lebanon,1121054.0,0.0,10473.0
Lesotho,33938.0,0.0,699.0
Liberia,7500.0,0.0,294.0
Libya,502189.0,0.0,6430.0
Liechtenstein,18141.0,0.0,85.0
Lithuania,1164273.0,0.0,9178.0
Luxembourg,270130.0,0.0,1097.0
MS Zaandam,9.0,0.0,2.0
Madagascar,65787.0,0.0,1401.0
Malawi,86706.0,0.0,2647.0
Malaysia,4589911.0,0.0,35801.0
Maldives,182720.0,0.0,306.0
Mali,31184.0,0.0,737.0
Malta,107812.0,0.0,754.0
Marshall Islands,45.0,0.0,0.0
Mauritania,61024.0,0.0,986.0
Mauritius,231036.0,0.0,1004.0
Mexico,6185219.0,0.0,325976.0
Micronesia,38.0,0.0,0.0
Moldova,521182.0,0.0,11570.0
Monaco,13414.0,0.0,59.0
Mongolia,929653.0,0.0,2119.0
Montenegro,242705.0,0.0,2729.0
Morocco,1238371.0,0.0,16147.0
Mozambique,228562.0,0.0,2214.0
Namibia,169253.0,0.0,4065.0
Nauru,4335.0,0.0,1.0
Nepal,980141.0,0.0,11952.0
Netherlands,8338213.0,0.0,23030.0
New Zealand,1427995.0,0.0,1181.0
Nicaragua,14721.0,0.0,243.0
Niger,9031.0,0.0,310.0
Nigeria,257637.0,0.0,3144.0
North Macedonia,315699.0,0.0,9331.0
Norway,1450491.0,0.0,3415.0
Oman,391641.0,0.0,4628.0
Pakistan,1542377.0,0.0,30420.0
Palau,5269.0,0.0,6.0
Panama,932710.0,0.0,8384.0
Papua New Guinea,44745.0,0.0,662.0
Paraguay,660841.0,0.0,18994.0
Peru,3662685.0,0.0,213652.0
Philippines,3714770.0,0.0,60639.0
Poland,6020679.0,0.0,116449.0
Portugal,5242121.0,0.0,24291.0
Qatar,387845.0,0.0,679.0
Romania,2927187.0,0.0,65755.0
Russia,18185995.0,0.0,373779.0
Rwanda,131566.0,0.0,1461.0
Saint Kitts and Nevis,6266.0,0.0,43.0
Saint Lucia,27252.0,0.0,385.0
Saint Vincent and the Grenadines,9083.0,0.0,114.0
Samoa,15052.0,0.0,29.0
San Marino,18361.0,0.0,115.0
Sao Tome and Principe,6064.0,0.0,74.0
Saudi Arabia,799435.0,0.0,9219.0
Senegal,86455.0,0.0,1968.0
Serbia,2038946.0,15564.0,16146.0
Seychelles,45000.0,0.0,167.0
Sierra Leone,7716.0,0.0,125.0
Singapore,1515222.0,0.0,1427.0
Slovakia,2556052.0,0.0,20157.0
Slovenia,1047765.0,0.0,6659.0
Solomon Islands,21544.0,0.0,153.0
Somalia,26865.0,0.0,1361.0
South Africa,3997269.0,0.0,101876.0
South Sudan,17733.0,0.0,138.0
Spain,12973615.0,0.0,108730.0
Sri Lanka,664235.0,0.0,16525.0
Sudan,62745.0,0.0,4952.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,80890.0,0.0,1376.0
Sweden,2523404.0,0.0,19144.0
Switzerland,3805774.0,0.0,13842.0
Syria,55949.0,0.0,3150.0
Taiwan,4026067.0,0.0,7459.0
Tajikistan,17786.0,0.0,125.0
Tanzania,35768.0,0.0,841.0
Thailand,4540955.0,0.0,30798.0
Timor-Leste,22969.0,0.0,133.0
Togo,37554.0,0.0,275.0
Tonga,12382.0,0.0,12.0
Trinidad and Tobago,167896.0,0.0,4021.0
Tunisia,1066127.0,0.0,28748.0
Turkey,15180444.0,0.0,99057.0
Tuvalu,8.0,0.0,0.0
United States of America,88583523.0,6298082.0,1021186.0
Uganda,168227.0,0.0,3622.0
Ukraine,5288404.0,0.0,116391.0
United Arab Emirates,959736.0,0.0,2322.0
United Kingdom,23088053.0,0.0,202205.0
Uruguay,962251.0,0.0,7351.0
Uzbekistan,241468.0,0.0,1637.0
Vanuatu,11569.0,0.0,14.0
Venezuela,527789.0,0.0,5739.0
Vietnam,10752942.0,0.0,43089.0
West Bank and Gaza,662490.0,0.0,5662.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11832.0,0.0,2149.0
Zambia,326794.0,0.0,4008.0
Zimbabwe,255891.0,0.0,5562.0
Global Total,554839508.0,6344776.0,6374360.0
