Region,Confirmed,Recovered,Deceased
Afghanistan,154585.0,0.0,7199.0
Albania,163404.0,0.0,2587.0
Algeria,201766.0,0.0,5709.0
Andorra,15140.0,0.0,130.0
Angola,52644.0,0.0,1409.0
Antigua and Barbuda,2603.0,0.0,55.0
Argentina,5241394.0,0.0,114518.0
Armenia,253942.0,0.0,5143.0
Australia,88710.0,0.0,1178.0
Austria,725434.0,0.0,10896.0
Azerbaijan,473459.0,0.0,6327.0
Bahamas,20215.0,0.0,510.0
Bahrain,274383.0,0.0,1388.0
Bangladesh,1544238.0,0.0,27251.0
Barbados,6631.0,0.0,59.0
Belarus,518369.0,0.0,4016.0
Belgium,1224885.0,31130.0,25517.0
Belize,18902.0,0.0,395.0
Benin,21450.0,0.0,146.0
Bhutan,2597.0,0.0,3.0
Bolivia,497386.0,0.0,18664.0
Bosnia and Herzegovina,227579.0,0.0,10287.0
Botswana,173788.0,0.0,2354.0
Brazil,21253033.0,0.0,591279.0
Brunei,5261.0,0.0,28.0
Bulgaria,484546.0,0.0,20166.0
Burkina Faso,14052.0,0.0,172.0
Burma,448158.0,0.0,17129.0
Burundi,14189.0,0.0,38.0
Cabo Verde,37157.0,0.0,331.0
Cambodia,104716.0,0.0,2123.0
Cameroon,85414.0,0.0,1368.0
Canada,1586910.0,0.0,27583.0
Central African Republic,11340.0,0.0,100.0
Chad,5029.0,0.0,174.0
Chile,1647746.0,0.0,37367.0
China,119188.0,0.0,4849.0
Colombia,4942249.0,0.0,125924.0
Comoros,4109.0,0.0,147.0
Congo (Brazzaville),13701.0,0.0,183.0
Congo (Kinshasa),56463.0,0.0,1068.0
Costa Rica,510653.0,0.0,6056.0
Cote d'Ivoire,59153.0,0.0,569.0
Croatia,392248.0,0.0,8514.0
Cuba,809911.0,0.0,6856.0
Cyprus,118957.0,0.0,547.0
Czech Republic,1686364.0,0.0,30431.0
Denmark,356452.0,0.0,2632.0
Diamond Princess,712.0,0.0,13.0
Djibouti,12085.0,0.0,159.0
Dominica,2908.0,0.0,10.0
Dominican Republic,355378.0,0.0,4029.0
Ecuador,507020.0,0.0,32666.0
Egypt,297608.0,0.0,16992.0
El Salvador,102024.0,0.0,3114.0
Equatorial Guinea,11063.0,0.0,137.0
Eritrea,6674.0,0.0,40.0
Estonia,150142.0,0.0,1328.0
Eswatini,45395.0,0.0,1200.0
Ethiopia,333698.0,0.0,5164.0
Fiji,49959.0,0.0,566.0
Finland,137094.0,0.0,1092.0
France,7045422.0,0.0,116765.0
Gabon,28120.0,0.0,176.0
Gambia,9888.0,0.0,332.0
Georgia,595926.0,0.0,8575.0
Germany,4145852.0,0.0,92971.0
Ghana,125565.0,0.0,1125.0
Greece,632908.0,0.0,14505.0
Grenada,4077.0,0.0,55.0
Guatemala,530026.0,0.0,13061.0
Guinea,30271.0,0.0,375.0
Guinea-Bissau,6080.0,0.0,130.0
Guyana,29683.0,0.0,733.0
Haiti,21368.0,0.0,603.0
Vatican City,27.0,0.0,0.0
Honduras,359768.0,0.0,9537.0
Hungary,818231.0,0.0,30136.0
Iceland,11471.0,0.0,33.0
India,33504534.0,0.0,445385.0
Indonesia,4192695.0,0.0,140634.0
Iran,5442232.0,0.0,117526.0
Iraq,1978412.0,0.0,21869.0
Ireland,376517.0,0.0,5179.0
Israel,1235064.0,0.0,7555.0
Italy,4638516.0,0.0,130354.0
Jamaica,80406.0,0.0,1794.0
Japan,1683129.0,0.0,17232.0
Jordan,813601.0,0.0,10616.0
Kazakhstan,939065.0,0.0,15503.0
Kenya,246643.0,0.0,4995.0
Kiribati,2.0,0.0,0.0
South Korea,289263.0,0.0,2413.0
Kosovo,159155.0,0.0,2905.0
Kuwait,411233.0,0.0,2440.0
Kyrgyzstan,177780.0,0.0,2590.0
Laos,19399.0,0.0,16.0
Latvia,150749.0,0.0,2645.0
Lebanon,618580.0,0.0,8240.0
Lesotho,14395.0,0.0,403.0
Liberia,5915.0,0.0,283.0
Libya,332026.0,0.0,4517.0
Liechtenstein,3529.0,0.0,58.0
Lithuania,316695.0,0.0,4810.0
Luxembourg,77340.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61382.0,0.0,2264.0
Malaysia,2112175.0,0.0,23744.0
Maldives,83655.0,0.0,229.0
Mali,15074.0,0.0,545.0
Malta,36994.0,0.0,455.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35515.0,0.0,766.0
Mauritius,14735.0,0.0,59.0
Mexico,3573044.0,0.0,271765.0
Micronesia,1.0,0.0,0.0
Moldova,282650.0,0.0,6605.0
Monaco,3290.0,0.0,33.0
Mongolia,307878.0,0.0,1119.0
Montenegro,126684.0,0.0,1859.0
Morocco,920374.0,0.0,13958.0
Mozambique,150067.0,0.0,1903.0
Namibia,126900.0,0.0,3471.0
Nepal,785541.0,0.0,11048.0
Netherlands,2025356.0,0.0,18518.0
New Zealand,4096.0,0.0,27.0
Nicaragua,13025.0,0.0,202.0
Niger,5964.0,0.0,201.0
Nigeria,202191.0,0.0,2661.0
North Macedonia,187068.0,0.0,6472.0
Norway,182918.0,0.0,841.0
Oman,303459.0,0.0,4093.0
Pakistan,1227905.0,0.0,27327.0
Palau,5.0,0.0,0.0
Panama,464440.0,0.0,7176.0
Papua New Guinea,18968.0,0.0,212.0
Paraguay,459665.0,0.0,16132.0
Peru,2167652.0,0.0,199036.0
Philippines,2385616.0,0.0,36934.0
Poland,2898299.0,0.0,75488.0
Portugal,1062320.0,0.0,17914.0
Qatar,235626.0,0.0,604.0
Romania,1152052.0,0.0,35592.0
Russia,7189445.0,0.0,195438.0
Rwanda,95503.0,0.0,1215.0
Saint Kitts and Nevis,1680.0,0.0,10.0
Saint Lucia,10605.0,0.0,150.0
Saint Vincent and the Grenadines,2830.0,0.0,14.0
Samoa,3.0,0.0,0.0
San Marino,5419.0,0.0,90.0
Sao Tome and Principe,3097.0,0.0,45.0
Saudi Arabia,546612.0,0.0,8667.0
Senegal,73654.0,0.0,1845.0
Serbia,872110.0,15564.0,7808.0
Seychelles,20961.0,0.0,106.0
Sierra Leone,6392.0,0.0,121.0
Singapore,78721.0,0.0,62.0
Slovakia,791268.0,0.0,12573.0
Slovenia,283770.0,0.0,4503.0
Solomon Islands,20.0,0.0,0.0
Somalia,19235.0,0.0,1079.0
South Africa,2884134.0,0.0,86216.0
South Sudan,11831.0,0.0,121.0
Spain,4935534.0,0.0,85901.0
Sri Lanka,506009.0,0.0,12218.0
Sudan,38041.0,0.0,2879.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,37590.0,0.0,814.0
Sweden,1144982.0,0.0,14775.0
Switzerland,827111.0,0.0,11015.0
Syria,30913.0,0.0,2136.0
Taiwan,16147.0,0.0,840.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1489186.0,0.0,15469.0
Timor-Leste,19058.0,0.0,105.0
Togo,24655.0,0.0,215.0
Trinidad and Tobago,48523.0,0.0,1416.0
Tunisia,700400.0,0.0,24527.0
Turkey,6874947.0,0.0,61805.0
United States of America,42354561.0,6298082.0,673662.0
Uganda,122277.0,0.0,3129.0
Ukraine,2455873.0,0.0,58477.0
United Arab Emirates,733003.0,0.0,2077.0
United Kingdom,7500714.0,0.0,135591.0
Uruguay,387744.0,0.0,6048.0
Uzbekistan,168938.0,0.0,1192.0
Vanuatu,4.0,0.0,1.0
Venezuela,356262.0,0.0,4311.0
Vietnam,695744.0,0.0,17305.0
West Bank and Gaza,386493.0,0.0,3935.0
Yemen,8718.0,0.0,1649.0
Zambia,208502.0,0.0,3639.0
Zimbabwe,128186.0,0.0,4569.0
Global Total,229576437.0,6344776.0,4697944.0
