Region,Confirmed,Recovered,Deceased
Afghanistan,155309.0,0.0,7214.0
Albania,172618.0,0.0,2725.0
Algeria,204046.0,0.0,5831.0
Andorra,15271.0,0.0,130.0
Angola,59895.0,0.0,1587.0
Antigua and Barbuda,3518.0,0.0,85.0
Argentina,5261935.0,0.0,115323.0
Armenia,266208.0,0.0,5419.0
Australia,117826.0,0.0,1379.0
Austria,751139.0,0.0,11049.0
Azerbaijan,487204.0,0.0,6599.0
Bahamas,21312.0,0.0,557.0
Bahrain,275349.0,0.0,1390.0
Bangladesh,1559452.0,0.0,27614.0
Barbados,9523.0,0.0,84.0
Belarus,547826.0,0.0,4212.0
Belgium,1253587.0,31130.0,25640.0
Belize,21685.0,0.0,424.0
Benin,23890.0,0.0,159.0
Bhutan,2613.0,0.0,3.0
Bolivia,502047.0,0.0,18770.0
Bosnia and Herzegovina,237750.0,0.0,10773.0
Botswana,180197.0,0.0,2374.0
Brazil,21505626.0,0.0,599090.0
Brunei,8044.0,0.0,60.0
Bulgaria,511666.0,0.0,21320.0
Burkina Faso,14356.0,0.0,191.0
Burma,471308.0,0.0,17957.0
Burundi,18600.0,0.0,38.0
Cabo Verde,37718.0,0.0,345.0
Cambodia,113703.0,0.0,2418.0
Cameroon,92303.0,0.0,1459.0
Canada,1643497.0,0.0,28051.0
Central African Republic,11385.0,0.0,100.0
Chad,5049.0,0.0,174.0
Chile,1657749.0,0.0,37506.0
China,108622.0,0.0,4849.0
Colombia,4964454.0,0.0,126455.0
Comoros,4156.0,0.0,147.0
Congo (Brazzaville),14561.0,0.0,199.0
Congo (Kinshasa),57034.0,0.0,1086.0
Costa Rica,539422.0,0.0,6522.0
Cote d'Ivoire,60481.0,0.0,652.0
Croatia,409992.0,0.0,8704.0
Cuba,900512.0,0.0,7663.0
Cyprus,120615.0,0.0,555.0
Czech Republic,1694910.0,0.0,30483.0
Denmark,362720.0,0.0,2666.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13057.0,0.0,174.0
Dominica,3786.0,0.0,22.0
Dominican Republic,362103.0,0.0,4056.0
Ecuador,511317.0,0.0,32819.0
Egypt,308347.0,0.0,17508.0
El Salvador,104348.0,0.0,3312.0
Equatorial Guinea,12532.0,0.0,150.0
Eritrea,6725.0,0.0,42.0
Estonia,159787.0,0.0,1379.0
Eswatini,46152.0,0.0,1226.0
Ethiopia,350204.0,0.0,5811.0
Fiji,51273.0,0.0,638.0
Finland,144740.0,0.0,1138.0
France,7127454.0,0.0,117728.0
Gabon,31058.0,0.0,194.0
Gambia,9935.0,0.0,338.0
Georgia,621420.0,0.0,9110.0
Germany,4272764.0,0.0,93963.0
Ghana,127878.0,0.0,1157.0
Greece,666517.0,0.0,14991.0
Grenada,5484.0,0.0,165.0
Guatemala,569440.0,0.0,13794.0
Guinea,30452.0,0.0,383.0
Guinea-Bissau,6112.0,0.0,135.0
Guyana,32701.0,0.0,807.0
Haiti,22125.0,0.0,622.0
Vatican City,27.0,0.0,0.0
Honduras,368654.0,0.0,9912.0
Hungary,825170.0,0.0,30246.0
Iceland,11990.0,0.0,33.0
India,33871881.0,0.0,449538.0
Indonesia,4221610.0,0.0,142338.0
Iran,5651961.0,0.0,121563.0
Iraq,2014104.0,0.0,22420.0
Ireland,395643.0,0.0,5249.0
Israel,1296343.0,0.0,7855.0
Italy,4686109.0,0.0,131118.0
Jamaica,85163.0,0.0,1936.0
Japan,1710304.0,0.0,17792.0
Jordan,828572.0,0.0,10762.0
Kazakhstan,972679.0,0.0,16218.0
Kenya,250380.0,0.0,5150.0
Kiribati,2.0,0.0,0.0
South Korea,323379.0,0.0,2536.0
Kosovo,160238.0,0.0,2964.0
Kuwait,411904.0,0.0,2452.0
Kyrgyzstan,178852.0,0.0,2610.0
Laos,25987.0,0.0,22.0
Latvia,163130.0,0.0,2757.0
Lebanon,626926.0,0.0,8363.0
Lesotho,21363.0,0.0,650.0
Liberia,5799.0,0.0,286.0
Libya,343240.0,0.0,4710.0
Liechtenstein,3562.0,0.0,58.0
Lithuania,340080.0,0.0,5116.0
Luxembourg,78620.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61629.0,0.0,2286.0
Malaysia,2294457.0,0.0,26876.0
Maldives,85198.0,0.0,232.0
Mali,15337.0,0.0,551.0
Malta,37246.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36229.0,0.0,782.0
Mauritius,16083.0,0.0,100.0
Mexico,3684242.0,0.0,279106.0
Micronesia,1.0,0.0,0.0
Moldova,299843.0,0.0,6901.0
Monaco,3324.0,0.0,33.0
Mongolia,412954.0,0.0,1362.0
Montenegro,133415.0,0.0,1954.0
Morocco,936236.0,0.0,14372.0
Mozambique,150826.0,0.0,1919.0
Namibia,127923.0,0.0,3517.0
Nepal,798766.0,0.0,11180.0
Netherlands,2050250.0,0.0,18611.0
New Zealand,4451.0,0.0,27.0
Nicaragua,15134.0,0.0,205.0
Niger,6057.0,0.0,204.0
Nigeria,206561.0,0.0,2731.0
North Macedonia,193052.0,0.0,6740.0
Norway,191599.0,0.0,861.0
Oman,303866.0,0.0,4100.0
Pakistan,1253868.0,0.0,27986.0
Palau,5.0,0.0,0.0
Panama,468114.0,0.0,7250.0
Papua New Guinea,21365.0,0.0,234.0
Paraguay,460061.0,0.0,16203.0
Peru,2180149.0,0.0,199520.0
Philippines,2613070.0,0.0,38828.0
Poland,2912876.0,0.0,75741.0
Portugal,1072037.0,0.0,18004.0
Qatar,237048.0,0.0,606.0
Romania,1289156.0,0.0,37929.0
Russia,7524465.0,0.0,207932.0
Rwanda,98077.0,0.0,1290.0
Saint Kitts and Nevis,2073.0,0.0,16.0
Saint Lucia,11709.0,0.0,209.0
Saint Vincent and the Grenadines,3838.0,0.0,33.0
Samoa,3.0,0.0,0.0
San Marino,5456.0,0.0,91.0
Sao Tome and Principe,3564.0,0.0,55.0
Saudi Arabia,547357.0,0.0,8730.0
Senegal,73806.0,0.0,1860.0
Serbia,974179.0,15564.0,8481.0
Seychelles,21556.0,0.0,112.0
Sierra Leone,6396.0,0.0,121.0
Singapore,109804.0,0.0,130.0
Slovakia,811438.0,0.0,12690.0
Slovenia,297062.0,0.0,4589.0
Solomon Islands,20.0,0.0,0.0
Somalia,20577.0,0.0,1137.0
South Africa,2907619.0,0.0,87922.0
South Sudan,12080.0,0.0,130.0
Spain,4967200.0,0.0,86621.0
Sri Lanka,522002.0,0.0,13142.0
Sudan,38632.0,0.0,2909.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,42716.0,0.0,919.0
Sweden,1155534.0,0.0,14876.0
Switzerland,845234.0,0.0,11107.0
Syria,35609.0,0.0,2297.0
Taiwan,16262.0,0.0,844.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25957.0,0.0,723.0
Thailand,1657231.0,0.0,17203.0
Timor-Leste,19609.0,0.0,119.0
Togo,25623.0,0.0,234.0
Trinidad and Tobago,51605.0,0.0,1516.0
Tunisia,708788.0,0.0,24966.0
Turkey,7296879.0,0.0,65137.0
United States of America,44010423.0,6298082.0,706883.0
Uganda,124098.0,0.0,3163.0
Ukraine,2582818.0,0.0,60970.0
United Arab Emirates,737073.0,0.0,2104.0
United Kingdom,8005486.0,0.0,137546.0
Uruguay,389363.0,0.0,6059.0
Uzbekistan,176019.0,0.0,1251.0
Vanuatu,4.0,0.0,1.0
Venezuela,376311.0,0.0,4539.0
Vietnam,818324.0,0.0,19979.0
West Bank and Gaza,409489.0,0.0,4170.0
Yemen,9234.0,0.0,1748.0
Zambia,209199.0,0.0,3650.0
Zimbabwe,131205.0,0.0,4627.0
Global Total,236383472.0,6344776.0,4818521.0
