Region,Confirmed,Recovered,Deceased
Egypt,333840.0,0.0,18832.0
El Salvador,113422.0,0.0,3654.0
Equatorial Guinea,13377.0,0.0,167.0
Eritrea,6881.0,0.0,45.0
Estonia,199251.0,0.0,1563.0
Eswatini,46447.0,0.0,1242.0
Ethiopia,366097.0,0.0,6494.0
Fiji,52209.0,0.0,674.0
Finland,160948.0,0.0,1176.0
France,7282823.0,0.0,118758.0
Gabon,36020.0,0.0,249.0
Gambia,9973.0,0.0,341.0
Georgia,732965.0,0.0,10185.0
Germany,4684462.0,0.0,96196.0
Ghana,130287.0,0.0,1182.0
Greece,760592.0,0.0,16109.0
Grenada,5850.0,0.0,198.0
Guatemala,602575.0,0.0,15222.0
Guinea,30681.0,0.0,385.0
Guinea-Bissau,6137.0,0.0,141.0
Guyana,35800.0,0.0,928.0
Haiti,24004.0,0.0,677.0
Vatican City,27.0,0.0,0.0
Honduras,375983.0,0.0,10284.0
Hungary,879092.0,0.0,30994.0
Iceland,13923.0,0.0,34.0
India,34321025.0,0.0,459652.0
Indonesia,4246174.0,0.0,143481.0
Iran,5954962.0,0.0,126763.0
Iraq,2058914.0,0.0,23248.0
Ireland,455346.0,0.0,5492.0
Israel,1332247.0,0.0,8109.0
Italy,4782802.0,0.0,132224.0
Jamaica,89216.0,0.0,2249.0
Japan,1722912.0,0.0,18286.0
Jordan,868493.0,0.0,11077.0
Kazakhstan,1024449.0,0.0,17201.0
Kenya,253512.0,0.0,5282.0
Kiribati,2.0,0.0,0.0
South Korea,373120.0,0.0,2916.0
Kosovo,160809.0,0.0,2978.0
Kuwait,412752.0,0.0,2462.0
Kyrgyzstan,181499.0,0.0,2676.0
Laos,42891.0,0.0,73.0
Latvia,224513.0,0.0,3357.0
Lebanon,643749.0,0.0,8522.0
Lesotho,21643.0,0.0,658.0
Liberia,5815.0,0.0,287.0
Libya,359019.0,0.0,5157.0
Liechtenstein,3699.0,0.0,61.0
Lithuania,414817.0,0.0,5971.0
Luxembourg,82190.0,0.0,848.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43632.0,0.0,964.0
Malawi,61803.0,0.0,2302.0
Malaysia,2486630.0,0.0,29091.0
Maldives,88277.0,0.0,243.0
Mali,16195.0,0.0,569.0
Malta,37736.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37489.0,0.0,799.0
Mauritius,18205.0,0.0,196.0
Mexico,3811793.0,0.0,288733.0
Micronesia,1.0,0.0,0.0
Moldova,341675.0,0.0,7912.0
Monaco,3424.0,0.0,36.0
Mongolia,362772.0,0.0,1767.0
Montenegro,145936.0,0.0,2119.0
Morocco,946766.0,0.0,14689.0
Mozambique,151325.0,0.0,1932.0
Namibia,128963.0,0.0,3557.0
Nepal,813828.0,0.0,11434.0
Netherlands,2196598.0,0.0,18914.0
New Zealand,6973.0,0.0,28.0
Nicaragua,16699.0,0.0,209.0
Niger,6399.0,0.0,216.0
Nigeria,212359.0,0.0,2900.0
North Macedonia,203866.0,0.0,7178.0
Norway,211755.0,0.0,919.0
Oman,304318.0,0.0,4112.0
Pakistan,1275158.0,0.0,28496.0
Palau,8.0,0.0,0.0
Panama,473005.0,0.0,7320.0
Papua New Guinea,31010.0,0.0,392.0
Paraguay,461184.0,0.0,16256.0
Peru,2203310.0,0.0,200326.0
Philippines,2793898.0,0.0,43586.0
Poland,3045102.0,0.0,77145.0
Portugal,1092666.0,0.0,18180.0
Qatar,239646.0,0.0,611.0
Romania,1676293.0,0.0,49115.0
Russia,8494589.0,0.0,237619.0
Rwanda,99820.0,0.0,1332.0
Saint Kitts and Nevis,2696.0,0.0,25.0
Saint Lucia,12610.0,0.0,259.0
Saint Vincent and the Grenadines,5050.0,0.0,69.0
Samoa,3.0,0.0,0.0
San Marino,5569.0,0.0,92.0
Sao Tome and Principe,3715.0,0.0,56.0
Saudi Arabia,548760.0,0.0,8799.0
Senegal,73926.0,0.0,1879.0
Serbia,1162482.0,15564.0,10139.0
Seychelles,22301.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,207975.0,0.0,442.0
Slovakia,913536.0,0.0,13112.0
Slovenia,341699.0,0.0,4784.0
Solomon Islands,20.0,0.0,0.0
Somalia,21998.0,0.0,1208.0
South Africa,2922735.0,0.0,89220.0
South Sudan,12436.0,0.0,133.0
Spain,5019255.0,0.0,87462.0
Sri Lanka,542793.0,0.0,13791.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49257.0,0.0,1098.0
Sweden,1175425.0,0.0,15043.0
Switzerland,881660.0,0.0,11261.0
Syria,44191.0,0.0,2590.0
Taiwan,16428.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26154.0,0.0,725.0
Thailand,1935442.0,0.0,19394.0
Timor-Leste,19790.0,0.0,122.0
Togo,26096.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,58106.0,0.0,1729.0
Tunisia,712982.0,0.0,25254.0
Turkey,8121196.0,0.0,71298.0
United States of America,46278614.0,6298082.0,751679.0
Uganda,126321.0,0.0,3219.0
Ukraine,3118140.0,0.0,73888.0
United Arab Emirates,740136.0,0.0,2137.0
United Kingdom,9215683.0,0.0,141607.0
Uruguay,394443.0,0.0,6080.0
Uzbekistan,186793.0,0.0,1329.0
Vanuatu,6.0,0.0,1.0
Venezuela,409695.0,0.0,4925.0
Vietnam,939463.0,0.0,22283.0
West Bank and Gaza,454509.0,0.0,4694.0
Yemen,9810.0,0.0,1897.0
Zambia,209781.0,0.0,3661.0
Zimbabwe,133091.0,0.0,4684.0
Global Total,248538508.0,6344776.0,5023158.0
