Region,Confirmed,Recovered,Deceased
Afghanistan,157660.0,0.0,7329.0
Albania,204301.0,0.0,3144.0
Algeria,213288.0,0.0,6155.0
Andorra,20136.0,0.0,134.0
Angola,65431.0,0.0,1737.0
Antarctica,11.0,0.0,0.0
Antigua and Barbuda,4177.0,0.0,117.0
Argentina,5366522.0,0.0,116826.0
Armenia,342765.0,0.0,7845.0
Australia,235547.0,0.0,2117.0
Austria,1235063.0,0.0,13282.0
Azerbaijan,605920.0,0.0,8123.0
Bahamas,22907.0,0.0,708.0
Bahrain,278149.0,0.0,1394.0
Bangladesh,1580005.0,0.0,28034.0
Barbados,26949.0,0.0,253.0
Belarus,676512.0,0.0,5305.0
Belgium,1968269.0,31130.0,27685.0
Belize,31152.0,0.0,586.0
Benin,24897.0,0.0,161.0
Bhutan,2649.0,0.0,3.0
Bolivia,554999.0,0.0,19330.0
Bosnia and Herzegovina,282587.0,0.0,13028.0
Botswana,197644.0,0.0,2424.0
Brazil,22200629.0,0.0,617254.0
Brunei,15363.0,0.0,98.0
Bulgaria,718651.0,0.0,29764.0
Burkina Faso,16672.0,0.0,296.0
Burma,527274.0,0.0,19193.0
Burundi,20886.0,0.0,38.0
Cabo Verde,38509.0,0.0,351.0
Cambodia,120382.0,0.0,2992.0
Cameroon,107662.0,0.0,1836.0
Canada,1853660.0,0.0,30100.0
Central African Republic,11961.0,0.0,101.0
Chad,5703.0,0.0,181.0
Chile,1785124.0,0.0,38723.0
China,112497.0,0.0,4849.0
Colombia,5097680.0,0.0,129205.0
Comoros,4572.0,0.0,151.0
Congo (Brazzaville),19066.0,0.0,359.0
Congo (Kinshasa),59851.0,0.0,1118.0
Costa Rica,568305.0,0.0,7333.0
Cote d'Ivoire,61907.0,0.0,706.0
Croatia,657726.0,0.0,11722.0
Cuba,963751.0,0.0,8313.0
Cyprus,142228.0,0.0,612.0
Czech Republic,2350338.0,0.0,34697.0
Denmark,576855.0,0.0,3043.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13514.0,0.0,189.0
Dominica,6257.0,0.0,42.0
Dominican Republic,410720.0,0.0,4220.0
Ecuador,534176.0,0.0,33570.0
Egypt,370819.0,0.0,21155.0
El Salvador,121267.0,0.0,3800.0
Equatorial Guinea,13612.0,0.0,175.0
Eritrea,7675.0,0.0,64.0
Estonia,229214.0,0.0,1868.0
Eswatini,54731.0,0.0,1254.0
Ethiopia,373564.0,0.0,6842.0
Fiji,52593.0,0.0,697.0
Finland,209228.0,0.0,1571.0
France,8438360.0,0.0,121817.0
Gabon,37626.0,0.0,285.0
Gambia,10045.0,0.0,342.0
Georgia,894801.0,0.0,12826.0
Germany,6633666.0,0.0,106685.0
Ghana,131547.0,0.0,1243.0
Greece,1012659.0,0.0,19475.0
Grenada,5915.0,0.0,200.0
Guatemala,622525.0,0.0,16051.0
Guinea,30814.0,0.0,388.0
Guinea-Bissau,6450.0,0.0,149.0
Guyana,38618.0,0.0,1024.0
Haiti,25865.0,0.0,762.0
Vatican City,27.0,0.0,0.0
Honduras,378615.0,0.0,10423.0
Hungary,1202514.0,0.0,37079.0
Iceland,19708.0,0.0,36.0
India,34710628.0,0.0,476135.0
Indonesia,4259439.0,0.0,143960.0
Iran,6160303.0,0.0,130831.0
Iraq,2088833.0,0.0,24007.0
Ireland,632177.0,0.0,5788.0
Israel,1351776.0,0.0,8224.0
Italy,5258886.0,0.0,135049.0
Jamaica,91843.0,0.0,2429.0
Japan,1728218.0,0.0,18371.0
Jordan,1019691.0,0.0,12048.0
Kazakhstan,1064365.0,0.0,18064.0
Kenya,256815.0,0.0,5349.0
Kiribati,2.0,0.0,0.0
South Korea,536495.0,0.0,4456.0
Kosovo,161216.0,0.0,2988.0
Kuwait,413790.0,0.0,2466.0
Kyrgyzstan,184027.0,0.0,2773.0
Laos,91816.0,0.0,250.0
Latvia,263145.0,0.0,4390.0
Lebanon,692315.0,0.0,8873.0
Lesotho,23223.0,0.0,664.0
Liberia,5844.0,0.0,287.0
Libya,379328.0,0.0,5569.0
Liechtenstein,5512.0,0.0,68.0
Lithuania,493471.0,0.0,7021.0
Luxembourg,94511.0,0.0,896.0
MS Zaandam,9.0,0.0,2.0
Madagascar,45794.0,0.0,980.0
Malawi,62615.0,0.0,2310.0
Malaysia,2699240.0,0.0,30956.0
Maldives,93370.0,0.0,258.0
Mali,18718.0,0.0,633.0
Malta,40724.0,0.0,471.0
Marshall Islands,4.0,0.0,0.0
Mauritania,39878.0,0.0,852.0
Mauritius,62989.0,0.0,719.0
Mexico,3918987.0,0.0,296721.0
Micronesia,1.0,0.0,0.0
Moldova,370459.0,0.0,9414.0
Monaco,4114.0,0.0,36.0
Mongolia,683333.0,0.0,2038.0
Montenegro,160111.0,0.0,2360.0
Morocco,951763.0,0.0,14798.0
Mozambique,154520.0,0.0,1945.0
Namibia,133090.0,0.0,3578.0
Nepal,824764.0,0.0,11559.0
Netherlands,2962514.0,0.0,20671.0
New Zealand,13145.0,0.0,47.0
Nicaragua,17391.0,0.0,214.0
Niger,7170.0,0.0,269.0
Nigeria,218596.0,0.0,2983.0
North Macedonia,219843.0,0.0,7754.0
Norway,328747.0,0.0,1141.0
Oman,304741.0,0.0,4113.0
Pakistan,1289913.0,0.0,28843.0
Palau,8.0,0.0,0.0
Panama,481438.0,0.0,7391.0
Papua New Guinea,35962.0,0.0,587.0
Paraguay,463926.0,0.0,16516.0
Peru,2255318.0,0.0,201848.0
Philippines,2836868.0,0.0,50351.0
Poland,3857085.0,0.0,89045.0
Portugal,1200193.0,0.0,18687.0
Qatar,245690.0,0.0,613.0
Romania,1794589.0,0.0,57847.0
Russia,9899139.0,0.0,286023.0
Rwanda,100763.0,0.0,1344.0
Saint Kitts and Nevis,2796.0,0.0,28.0
Saint Lucia,13105.0,0.0,283.0
Saint Vincent and the Grenadines,5723.0,0.0,77.0
Samoa,3.0,0.0,0.0
San Marino,6719.0,0.0,94.0
Sao Tome and Principe,3733.0,0.0,57.0
Saudi Arabia,550369.0,0.0,8856.0
Senegal,74094.0,0.0,1886.0
Serbia,1276761.0,15564.0,12241.0
Seychelles,23920.0,0.0,129.0
Sierra Leone,6423.0,0.0,121.0
Singapore,274143.0,0.0,804.0
Slovakia,1295909.0,0.0,15516.0
Slovenia,442347.0,0.0,5436.0
Solomon Islands,20.0,0.0,0.0
Somalia,23074.0,0.0,1333.0
South Africa,3204642.0,0.0,90172.0
South Sudan,12904.0,0.0,133.0
Spain,5366128.0,0.0,88542.0
Sri Lanka,576194.0,0.0,14661.0
Sudan,45112.0,0.0,3252.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51289.0,0.0,1179.0
Sweden,1238689.0,0.0,15204.0
Switzerland,1143534.0,0.0,11824.0
Syria,49423.0,0.0,2823.0
Taiwan,16752.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26309.0,0.0,734.0
Thailand,2174906.0,0.0,21231.0
Timor-Leste,19830.0,0.0,122.0
Togo,26416.0,0.0,243.0
Tonga,1.0,0.0,0.0
