Region,Confirmed,Recovered,Deceased
Afghanistan,133578.0,81077.0,5724.0
Albania,132592.0,130050.0,2456.0
Algeria,146064.0,101430.0,3836.0
Andorra,14075.0,13770.0,127.0
Angola,39958.0,34327.0,935.0
Antigua and Barbuda,1266.0,1222.0,42.0
Argentina,4647948.0,4282904.0,98781.0
Armenia,226388.0,217658.0,4544.0
Australia,31221.0,23891.0,911.0
Austria,647230.0,638889.0,13100.0
Azerbaijan,337254.0,330762.0,4984.0
Bahamas,13024.0,11855.0,252.0
Bahrain,267212.0,264687.0,1377.0
Bangladesh,1021189.0,874501.0,16419.0
Barbados,4176.0,4036.0,48.0
Belarus,427906.0,421305.0,3257.0
Belgium,1093700.0,31130.0,25198.0
Belize,13518.0,12848.0,330.0
Benin,8227.0,8000.0,105.0
Bhutan,2275.0,1973.0,1.0
Bolivia,454241.0,380500.0,17219.0
Bosnia and Herzegovina,205145.0,184999.0,9656.0
Botswana,75388.0,69914.0,1202.0
Brazil,19093845.0,17001043.0,533758.0
Brunei,268.0,255.0,3.0
Bulgaria,422462.0,396316.0,18140.0
Burkina Faso,13509.0,13317.0,168.0
Burma,192213.0,146358.0,3838.0
Burundi,5608.0,773.0,8.0
Cabo Verde,33006.0,32179.0,289.0
Cambodia,60959.0,52475.0,902.0
Cameroon,80858.0,35261.0,1324.0
Canada,1424569.0,1396217.0,26748.0
Central African Republic,7142.0,6859.0,98.0
Chad,4954.0,4777.0,174.0
Chile,1587478.0,1535072.0,33877.0
China,114074.0,98660.0,4848.0
Colombia,4511960.0,4254558.0,112826.0
Comoros,3996.0,3790.0,146.0
Congo (Brazzaville),12790.0,11759.0,167.0
Congo (Kinshasa),44139.0,28630.0,980.0
Costa Rica,380482.0,305426.0,4773.0
Cote d'Ivoire,48776.0,48085.0,318.0
Croatia,360826.0,352007.0,8227.0
Cuba,238491.0,204810.0,1537.0
Cyprus,84930.0,39061.0,381.0
Czech Republic,1669351.0,1637010.0,30331.0
Denmark,300146.0,291195.0,2540.0
Diamond Princess,712.0,699.0,13.0
Djibouti,11615.0,11451.0,155.0
Dominica,197.0,192.0,0.0
Dominican Republic,333681.0,273945.0,3892.0
Ecuador,468346.0,437167.0,21830.0
Egypt,283102.0,218412.0,16396.0
El Salvador,81644.0,74388.0,2445.0
Equatorial Guinea,8790.0,8572.0,122.0
Eritrea,6284.0,5842.0,29.0
Estonia,131487.0,127855.0,1270.0
Eswatini,19918.0,18466.0,692.0
Ethiopia,277071.0,261989.0,4343.0
Fiji,10512.0,1859.0,55.0
Finland,98350.0,46000.0,986.0
France,5874874.0,407391.0,111507.0
Gabon,25164.0,24898.0,162.0
Gambia,6282.0,5906.0,185.0
Georgia,377152.0,359226.0,5452.0
Germany,3736165.0,3632930.0,91231.0
Ghana,97585.0,94537.0,801.0
Greece,438809.0,93764.0,12792.0
Grenada,161.0,160.0,1.0
Guatemala,318541.0,279371.0,9713.0
Guinea,24117.0,23370.0,177.0
Guinea-Bissau,3947.0,3632.0,70.0
Guyana,20953.0,19053.0,492.0
Haiti,19220.0,12961.0,471.0
Vatican City,27.0,27.0,0.0
Honduras,274478.0,94391.0,7259.0
Hungary,808437.0,741083.0,30004.0
Iceland,6675.0,6476.0,30.0
India,30874376.0,30014713.0,408764.0
Indonesia,2527203.0,2084724.0,66464.0
Iran,3373450.0,3025911.0,85859.0
Iraq,1429362.0,1306454.0,17548.0
Ireland,277892.0,23364.0,5006.0
Israel,846134.0,835588.0,6438.0
Italy,4271276.0,4102420.0,127775.0
Jamaica,50720.0,39000.0,1130.0
Japan,820371.0,783291.0,14956.0
Jordan,756923.0,739948.0,9836.0
Kazakhstan,516624.0,466471.0,8173.0
Kenya,188754.0,179520.0,3722.0
Kiribati,2.0,0.0,0.0
South Korea,169146.0,154187.0,2044.0
Kosovo,107854.0,105457.0,2268.0
Kuwait,375594.0,355562.0,2117.0
Kyrgyzstan,139648.0,118008.0,2102.0
Laos,2719.0,2174.0,3.0
Latvia,137899.0,134673.0,2536.0
Lebanon,547811.0,534296.0,7875.0
Lesotho,11903.0,6593.0,335.0
Liberia,5102.0,2588.0,144.0
Libya,204090.0,180860.0,3240.0
Liechtenstein,3151.0,2972.0,58.0
Lithuania,279578.0,268146.0,4398.0
Luxembourg,72010.0,69836.0,819.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42392.0,40798.0,928.0
Malawi,39186.0,33854.0,1250.0
Malaysia,836296.0,742296.0,6157.0
Maldives,75071.0,72349.0,214.0
Mali,14463.0,10102.0,528.0
Malta,31061.0,30184.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,21672.0,20254.0,495.0
Mauritius,2131.0,1534.0,18.0
Mexico,2590500.0,2045818.0,234969.0
Micronesia,1.0,1.0,0.0
Moldova,257467.0,250447.0,6209.0
Monaco,2622.0,2542.0,33.0
Mongolia,137788.0,103666.0,597.0
Montenegro,100478.0,98537.0,1620.0
Morocco,542462.0,524826.0,9369.0
Mozambique,88868.0,73617.0,982.0
Namibia,105595.0,77957.0,1991.0
Nepal,655449.0,619894.0,9382.0
Netherlands,1764734.0,27460.0,18049.0
New Zealand,2769.0,2709.0,26.0
Nicaragua,6819.0,4225.0,192.0
Niger,5538.0,5230.0,194.0
Nigeria,168552.0,164439.0,2124.0
North Macedonia,155797.0,150126.0,5487.0
Norway,133197.0,17998.0,796.0
Oman,284905.0,257689.0,3423.0
Pakistan,975092.0,913873.0,22597.0
Panama,415480.0,395309.0,6632.0
Papua New Guinea,17340.0,16975.0,179.0
Paraguay,437719.0,393333.0,13918.0
Peru,2080777.0,2042675.0,194387.0
Philippines,1473025.0,1397403.0,25921.0
Poland,2880821.0,2652505.0,75160.0
Portugal,907974.0,845516.0,17156.0
Qatar,223358.0,221295.0,599.0
Romania,1081236.0,1045351.0,34217.0
Russia,5713351.0,5139253.0,140635.0
Rwanda,48244.0,32523.0,560.0
Saint Kitts and Nevis,530.0,377.0,3.0
Saint Lucia,5399.0,5188.0,86.0
Saint Vincent and the Grenadines,2242.0,2146.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5092.0,5002.0,90.0
Sao Tome and Principe,2392.0,2327.0,37.0
Saudi Arabia,501195.0,482414.0,7976.0
Senegal,46175.0,42308.0,1194.0
Serbia,717549.0,15564.0,7072.0
Seychelles,16899.0,15541.0,68.0
Sierra Leone,6031.0,3963.0,112.0
Singapore,62692.0,62414.0,36.0
Slovakia,775439.0,255300.0,12519.0
Slovenia,257863.0,252875.0,4423.0
Solomon Islands,20.0,20.0,0.0
Somalia,15036.0,7261.0,777.0
South Africa,2195599.0,1922601.0,64289.0
South Sudan,10891.0,10514.0,117.0
Spain,3937192.0,150376.0,81003.0
Sri Lanka,274538.0,244437.0,3502.0
Sudan,36805.0,30647.0,2760.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,23383.0,19344.0,582.0
Sweden,1092540.0,0.0,14643.0
Switzerland,704943.0,317600.0,10776.0
Syria,25785.0,21884.0,1898.0
Taiwan,15249.0,11802.0,740.0
Tajikistan,14240.0,13535.0,104.0
Tanzania,509.0,183.0,21.0
Thailand,336371.0,26873.0,2711.0
Timor-Leste,9823.0,8896.0,25.0
Togo,14270.0,13656.0,133.0
Trinidad and Tobago,34765.0,27788.0,937.0
Tunisia,497613.0,393305.0,16388.0
Turkey,5481555.0,5349344.0,50229.0
United States of America,33972579.0,6298082.0,604289.0
Uganda,87277.0,61304.0,2104.0
Ukraine,2311025.0,2238259.0,54964.0
United Arab Emirates,650220.0,628290.0,1866.0
United Kingdom,5139355.0,15903.0,128691.0
Uruguay,376579.0,363544.0,5815.0
Uzbekistan,115963.0,111189.0,771.0
Vanuatu,4.0,3.0,1.0
Venezuela,283742.0,266231.0,3278.0
Vietnam,30478.0,9275.0,119.0
West Bank and Gaza,315160.0,309910.0,3582.0
Yemen,6948.0,4141.0,1366.0
Zambia,175729.0,160215.0,2822.0
Zimbabwe,67765.0,45617.0,2185.0
Global Total,187367996.0,129542415.0,4037622.0
