Region,Confirmed,Recovered,Deceased
Afghanistan,158205.0,0.0,7365.0
Albania,212021.0,0.0,3224.0
Algeria,219953.0,0.0,6303.0
Andorra,24802.0,0.0,141.0
Angola,84666.0,0.0,1778.0
Antarctica,11.0,0.0,0.0
Antigua and Barbuda,4486.0,0.0,119.0
Argentina,5820536.0,0.0,117294.0
Armenia,345126.0,0.0,7986.0
Australia,608803.0,0.0,2290.0
Austria,1284811.0,0.0,16879.0
Azerbaijan,618365.0,0.0,8398.0
Bahamas,26011.0,0.0,717.0
Bahrain,285448.0,0.0,1395.0
Bangladesh,1587915.0,0.0,28087.0
Barbados,29698.0,0.0,263.0
Belarus,702374.0,0.0,5638.0
Belgium,2151914.0,31130.0,28407.0
Belize,34087.0,0.0,605.0
Benin,25522.0,0.0,161.0
Bhutan,2666.0,0.0,3.0
Bolivia,622312.0,0.0,19763.0
Bosnia and Herzegovina,293684.0,0.0,13517.0
Botswana,222053.0,0.0,2452.0
Brazil,22328252.0,0.0,619654.0
Brunei,15506.0,0.0,98.0
Bulgaria,757710.0,0.0,31237.0
Burkina Faso,18637.0,0.0,333.0
Burma,531299.0,0.0,19278.0
Burundi,32076.0,0.0,38.0
Cabo Verde,44592.0,0.0,354.0
Cambodia,120526.0,0.0,3015.0
Cameroon,109367.0,0.0,1851.0
Canada,2372323.0,0.0,30436.0
Central African Republic,12163.0,0.0,101.0
Chad,6185.0,0.0,184.0
Chile,1812348.0,0.0,39174.0
China,128771.0,0.0,4849.0
Colombia,5203374.0,0.0,130100.0
Comoros,7068.0,0.0,159.0
Congo (Brazzaville),21277.0,0.0,369.0
Congo (Kinshasa),79274.0,0.0,1225.0
Costa Rica,575871.0,0.0,7366.0
Cote d'Ivoire,73786.0,0.0,723.0
Croatia,727899.0,0.0,12699.0
Cuba,968171.0,0.0,8324.0
Cyprus,183178.0,0.0,646.0
Czech Republic,2493145.0,0.0,36326.0
Denmark,874890.0,0.0,3323.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13769.0,0.0,189.0
Dominica,7073.0,0.0,47.0
Dominican Republic,428509.0,0.0,4252.0
Ecuador,554436.0,0.0,33690.0
Egypt,388651.0,0.0,21836.0
El Salvador,122063.0,0.0,3826.0
Equatorial Guinea,13710.0,0.0,175.0
Eritrea,8128.0,0.0,77.0
Estonia,244733.0,0.0,1940.0
Eswatini,66674.0,0.0,1318.0
Ethiopia,432807.0,0.0,6981.0
Fiji,55009.0,0.0,702.0
Finland,296204.0,0.0,1764.0
France,10694804.0,0.0,125551.0
Gabon,42640.0,0.0,290.0
Gambia,10376.0,0.0,343.0
Georgia,942173.0,0.0,14009.0
Germany,7238408.0,0.0,112579.0
Ghana,147203.0,0.0,1309.0
Greece,1344923.0,0.0,21053.0
Grenada,6787.0,0.0,200.0
Guatemala,629811.0,0.0,16111.0
Guinea,33045.0,0.0,391.0
Guinea-Bissau,6514.0,0.0,149.0
Guyana,40639.0,0.0,1058.0
Haiti,26213.0,0.0,773.0
Vatican City,27.0,0.0,0.0
Honduras,379402.0,0.0,10433.0
Hungary,1264709.0,0.0,39517.0
Iceland,32540.0,0.0,38.0
India,35018358.0,0.0,482551.0
Indonesia,4263732.0,0.0,144105.0
Iran,6200296.0,0.0,131736.0
Iraq,2094667.0,0.0,24182.0
Ireland,867199.0,0.0,5912.0
Israel,1411798.0,0.0,8247.0
Italy,6566947.0,0.0,138045.0
Jamaica,96331.0,0.0,2479.0
Japan,1735050.0,0.0,18393.0
Jordan,1069549.0,0.0,12765.0
Kazakhstan,1073789.0,0.0,18256.0
Kenya,302134.0,0.0,5401.0
Kiribati,2.0,0.0,0.0
South Korea,649669.0,0.0,5838.0
Kosovo,161706.0,0.0,2991.0
Kuwait,420796.0,0.0,2468.0
Kyrgyzstan,184879.0,0.0,2807.0
Laos,113951.0,0.0,403.0
Latvia,279320.0,0.0,4600.0
Lebanon,740814.0,0.0,9193.0
Lesotho,29999.0,0.0,673.0
Liberia,6404.0,0.0,287.0
Libya,390935.0,0.0,5740.0
Liechtenstein,6348.0,0.0,71.0
Lithuania,531687.0,0.0,7474.0
Luxembourg,106235.0,0.0,918.0
MS Zaandam,9.0,0.0,2.0
Madagascar,52434.0,0.0,1067.0
Malawi,76801.0,0.0,2386.0
Malaysia,2769886.0,0.0,31591.0
Maldives,96522.0,0.0,263.0
Mali,22383.0,0.0,670.0
Malta,56209.0,0.0,479.0
Marshall Islands,4.0,0.0,0.0
Mauritania,43497.0,0.0,874.0
Mauritius,68661.0,0.0,786.0
Mexico,4008648.0,0.0,299711.0
Micronesia,1.0,0.0,0.0
Moldova,377496.0,0.0,10319.0
Monaco,4985.0,0.0,39.0
Mongolia,695196.0,0.0,1989.0
Montenegro,177455.0,0.0,2422.0
Morocco,971961.0,0.0,14867.0
Mozambique,196346.0,0.0,2042.0
Namibia,150145.0,0.0,3656.0
Nepal,829632.0,0.0,11601.0
Netherlands,3279437.0,0.0,21458.0
New Zealand,14407.0,0.0,49.0
Nicaragua,13563.0,0.0,217.0
Niger,7590.0,0.0,277.0
Nigeria,244548.0,0.0,3053.0
North Macedonia,227168.0,0.0,7996.0
Norway,412472.0,0.0,1307.0
Oman,306240.0,0.0,4117.0
Pakistan,1298763.0,0.0,28950.0
Palau,13.0,0.0,0.0
Panama,500148.0,0.0,7440.0
Papua New Guinea,36193.0,0.0,590.0
Paraguay,470460.0,0.0,16645.0
Peru,2309856.0,0.0,202867.0
Philippines,2861119.0,0.0,51604.0
Poland,4145518.0,0.0,98034.0
Portugal,1460406.0,0.0,19015.0
Qatar,255231.0,0.0,618.0
Romania,1816956.0,0.0,58866.0
Russia,10390052.0,0.0,305906.0
Rwanda,116057.0,0.0,1357.0
Saint Kitts and Nevis,3333.0,0.0,28.0
Saint Lucia,13881.0,0.0,301.0
Saint Vincent and the Grenadines,5991.0,0.0,83.0
Samoa,3.0,0.0,0.0
San Marino,8682.0,0.0,102.0
Sao Tome and Principe,4010.0,0.0,58.0
Saudi Arabia,562437.0,0.0,8883.0
Senegal,76233.0,0.0,1891.0
Serbia,1310845.0,15564.0,12806.0
Seychelles,25610.0,0.0,134.0
Sierra Leone,7268.0,0.0,123.0
Singapore,281596.0,0.0,832.0
Slovakia,1381175.0,0.0,16788.0
Slovenia,470960.0,0.0,5623.0
Solomon Islands,24.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3483590.0,0.0,91451.0
South Sudan,15745.0,0.0,136.0
Spain,6785286.0,0.0,89689.0
Sri Lanka,588929.0,0.0,15055.0
Sudan,47272.0,0.0,3340.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,54460.0,0.0,1192.0
Sweden,1357753.0,0.0,15330.0
Switzerland,1391814.0,0.0,12229.0
Syria,50390.0,0.0,2912.0
Taiwan,17129.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,29306.0,0.0,737.0
Thailand,2235576.0,0.0,21750.0
Timor-Leste,19842.0,0.0,122.0
Togo,31691.0,0.0,251.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,93634.0,0.0,2951.0
Tunisia,731077.0,0.0,25606.0
Turkey,9652394.0,0.0,82932.0
United States of America,57272449.0,6298082.0,830646.0
Uganda,146843.0,0.0,3312.0
Ukraine,3858248.0,0.0,102717.0
United Arab Emirates,772189.0,0.0,2170.0
United Kingdom,13722579.0,0.0,178471.0
Uruguay,420108.0,0.0,6180.0
Uzbekistan,199271.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,445369.0,0.0,5337.0
Vietnam,1800704.0,0.0,33245.0
West Bank and Gaza,471090.0,0.0,4947.0
Yemen,10143.0,0.0,1984.0
Zambia,265479.0,0.0,3762.0
Zimbabwe,217678.0,0.0,5078.0
Global Total,295804896.0,6344776.0,5490904.0
