Region,Confirmed,Recovered,Deceased
Kuwait,632781.0,0.0,2555.0
Kyrgyzstan,200993.0,0.0,2991.0
Laos,209950.0,0.0,756.0
Latvia,828077.0,0.0,5823.0
Lebanon,1099065.0,0.0,10425.0
Lesotho,33358.0,0.0,698.0
Liberia,7455.0,0.0,294.0
Libya,501987.0,0.0,6430.0
Liechtenstein,17428.0,0.0,84.0
Lithuania,1154667.0,0.0,9143.0
Luxembourg,247539.0,0.0,1077.0
MS Zaandam,9.0,0.0,2.0
Madagascar,64314.0,0.0,1393.0
Malawi,85964.0,0.0,2639.0
Malaysia,4502579.0,0.0,35660.0
Maldives,179662.0,0.0,298.0
Mali,31088.0,0.0,734.0
Malta,94513.0,0.0,719.0
Marshall Islands,17.0,0.0,0.0
Mauritania,59112.0,0.0,982.0
Mauritius,225862.0,0.0,996.0
Mexico,5759773.0,0.0,324768.0
Micronesia,30.0,0.0,0.0
Moldova,518793.0,0.0,11537.0
Monaco,12168.0,0.0,57.0
Mongolia,924035.0,0.0,2114.0
Montenegro,237042.0,0.0,2720.0
Morocco,1167732.0,0.0,16076.0
Mozambique,225701.0,0.0,2203.0
Namibia,165797.0,0.0,4035.0
Nauru,3.0,0.0,0.0
Nepal,979118.0,0.0,11952.0
Netherlands,8184136.0,0.0,22928.0
New Zealand,1153690.0,0.0,846.0
Nicaragua,14508.0,0.0,238.0
Niger,9031.0,0.0,310.0
Nigeria,256028.0,0.0,3143.0
North Macedonia,311701.0,0.0,9300.0
Norway,1432831.0,0.0,3141.0
Oman,389473.0,0.0,4260.0
Pakistan,1530285.0,0.0,30379.0
Palau,5043.0,0.0,6.0
Panama,850484.0,0.0,8247.0
Papua New Guinea,44425.0,0.0,651.0
Paraguay,650661.0,0.0,18894.0
Peru,3579534.0,0.0,213162.0
Philippines,3690055.0,0.0,60455.0
Poland,6007073.0,0.0,116311.0
Portugal,4606051.0,0.0,22981.0
Qatar,368087.0,0.0,677.0
Romania,2908313.0,0.0,65677.0
Russia,18052544.0,0.0,371223.0
Rwanda,130026.0,0.0,1459.0
Saint Kitts and Nevis,5707.0,0.0,43.0
Saint Lucia,25538.0,0.0,371.0
Saint Vincent and the Grenadines,8670.0,0.0,106.0
Samoa,13380.0,0.0,25.0
San Marino,17083.0,0.0,115.0
Sao Tome and Principe,5982.0,0.0,73.0
Saudi Arabia,766196.0,0.0,9143.0
Senegal,86101.0,0.0,1966.0
Serbia,2016793.0,15564.0,16078.0
Seychelles,43959.0,0.0,167.0
Sierra Leone,7682.0,0.0,125.0
Singapore,1293369.0,0.0,1383.0
Slovakia,2542191.0,0.0,20096.0
Slovenia,1024482.0,0.0,6636.0
Solomon Islands,18174.0,0.0,146.0
Somalia,26535.0,0.0,1361.0
South Africa,3952193.0,0.0,101142.0
South Sudan,17590.0,0.0,138.0
Spain,12326264.0,0.0,106341.0
Sri Lanka,663812.0,0.0,16515.0
Sudan,62251.0,0.0,4941.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,80416.0,0.0,1341.0
Sweden,2507948.0,0.0,18977.0
Switzerland,3668054.0,0.0,13794.0
Syria,55885.0,0.0,3150.0
Taiwan,1815703.0,0.0,1947.0
Tajikistan,17786.0,0.0,125.0
Tanzania,35354.0,0.0,840.0
Thailand,4438999.0,0.0,29948.0
Timor-Leste,22912.0,0.0,131.0
Togo,37079.0,0.0,273.0
Tonga,11636.0,0.0,11.0
Trinidad and Tobago,160886.0,0.0,3909.0
Tunisia,1042362.0,0.0,28632.0
Turkey,15070000.0,0.0,98955.0
Tuvalu,3.0,0.0,0.0
United States of America,84111130.0,6298082.0,1006993.0
Uganda,164366.0,0.0,3602.0
Ukraine,5242327.0,0.0,115492.0
United Arab Emirates,907069.0,0.0,2302.0
United Kingdom,22463260.0,0.0,199777.0
Uruguay,916388.0,0.0,7227.0
Uzbekistan,238983.0,0.0,1637.0
Vanuatu,8924.0,0.0,14.0
Venezuela,523593.0,0.0,5720.0
Vietnam,10716361.0,0.0,43078.0
West Bank and Gaza,657573.0,0.0,5660.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11819.0,0.0,2149.0
Zambia,321503.0,0.0,3985.0
Zimbabwe,251959.0,0.0,5500.0
Global Total,528736216.0,6344776.0,6312800.0
