Region,Confirmed,Recovered,Deceased
Afghanistan,156414.0,0.0,7291.0
Albania,190815.0,0.0,2975.0
Algeria,207509.0,0.0,5960.0
Andorra,15744.0,0.0,130.0
Angola,64815.0,0.0,1723.0
Antigua and Barbuda,4102.0,0.0,105.0
Argentina,5300985.0,0.0,116184.0
Armenia,324039.0,0.0,6831.0
Australia,185627.0,0.0,1862.0
Austria,896928.0,0.0,14234.0
Azerbaijan,552322.0,0.0,7342.0
Bahamas,22544.0,0.0,661.0
Bahrain,277138.0,0.0,1393.0
Bangladesh,1571669.0,0.0,27906.0
Barbados,21011.0,0.0,187.0
Belarus,619708.0,0.0,4789.0
Belgium,1463548.0,31130.0,26261.0
Belize,28568.0,0.0,530.0
Benin,24833.0,0.0,161.0
Bhutan,2623.0,0.0,3.0
Bolivia,519669.0,0.0,18976.0
Bosnia and Herzegovina,261799.0,0.0,11891.0
Botswana,193449.0,0.0,2409.0
Brazil,21918229.0,0.0,610313.0
Brunei,13962.0,0.0,93.0
Bulgaria,646856.0,0.0,25754.0
Burkina Faso,15281.0,0.0,234.0
Burma,509771.0,0.0,18869.0
Burundi,20200.0,0.0,38.0
Cabo Verde,38278.0,0.0,350.0
Cambodia,119292.0,0.0,2845.0
Cameroon,105719.0,0.0,1758.0
Canada,1745188.0,0.0,29251.0
Central African Republic,11579.0,0.0,100.0
Chad,5107.0,0.0,175.0
Chile,1715352.0,0.0,37895.0
China,122445.0,0.0,4849.0
Colombia,5021619.0,0.0,127640.0
Comoros,4349.0,0.0,147.0
Congo (Brazzaville),18153.0,0.0,309.0
Congo (Kinshasa),57662.0,0.0,1099.0
Costa Rica,563290.0,0.0,7176.0
Cote d'Ivoire,61458.0,0.0,700.0
Croatia,514850.0,0.0,9655.0
Cuba,957332.0,0.0,8274.0
Cyprus,126497.0,0.0,577.0
Czech Republic,1843019.0,0.0,31229.0
Denmark,414175.0,0.0,2751.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13493.0,0.0,186.0
Dominica,5176.0,0.0,34.0
Dominican Republic,391104.0,0.0,4157.0
Ecuador,519967.0,0.0,33001.0
Egypt,340269.0,0.0,19249.0
El Salvador,117350.0,0.0,3704.0
Equatorial Guinea,13459.0,0.0,168.0
Eritrea,7003.0,0.0,48.0
Estonia,208326.0,0.0,1637.0
Eswatini,46464.0,0.0,1245.0
Ethiopia,367857.0,0.0,6572.0
Fiji,52356.0,0.0,679.0
Finland,166983.0,0.0,1326.0
France,7346277.0,0.0,119003.0
Gabon,36587.0,0.0,262.0
Gambia,9980.0,0.0,341.0
Georgia,766818.0,0.0,10662.0
Germany,4844054.0,0.0,96963.0
Ghana,130608.0,0.0,1203.0
Greece,808297.0,0.0,16493.0
Grenada,5863.0,0.0,200.0
Guatemala,607497.0,0.0,15578.0
Guinea,30709.0,0.0,387.0
Guinea-Bissau,6203.0,0.0,143.0
Guyana,36439.0,0.0,952.0
Haiti,24233.0,0.0,702.0
Vatican City,27.0,0.0,0.0
Honduras,376676.0,0.0,10335.0
Hungary,923020.0,0.0,31619.0
Iceland,14935.0,0.0,34.0
India,34401670.0,0.0,462189.0
Indonesia,4249323.0,0.0,143592.0
Iran,6012408.0,0.0,127686.0
Iraq,2066042.0,0.0,23415.0
Ireland,480846.0,0.0,5566.0
Israel,1335654.0,0.0,8133.0
Italy,4826738.0,0.0,132551.0
Jamaica,89818.0,0.0,2298.0
Japan,1724172.0,0.0,18315.0
Jordan,883446.0,0.0,11167.0
Kazakhstan,1033639.0,0.0,17396.0
Kenya,254057.0,0.0,5314.0
Kiribati,2.0,0.0,0.0
South Korea,388351.0,0.0,3033.0
Kosovo,160905.0,0.0,2978.0
Kuwait,412916.0,0.0,2462.0
Kyrgyzstan,181982.0,0.0,2694.0
Laos,50031.0,0.0,91.0
Latvia,235387.0,0.0,3598.0
Lebanon,648782.0,0.0,8561.0
Lesotho,21687.0,0.0,660.0
Liberia,5818.0,0.0,287.0
Libya,362915.0,0.0,5241.0
Liechtenstein,3814.0,0.0,61.0
Lithuania,436658.0,0.0,6234.0
Luxembourg,83826.0,0.0,852.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43672.0,0.0,964.0
Malawi,61832.0,0.0,2302.0
Malaysia,2522498.0,0.0,29486.0
Maldives,89255.0,0.0,246.0
Mali,16526.0,0.0,581.0
Malta,38004.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37884.0,0.0,805.0
Mauritius,35800.0,0.0,229.0
Mexico,3831259.0,0.0,290110.0
Micronesia,1.0,0.0,0.0
Moldova,349568.0,0.0,8253.0
Monaco,3451.0,0.0,36.0
Mongolia,626068.0,0.0,1767.0
Montenegro,150313.0,0.0,2181.0
Morocco,947761.0,0.0,14729.0
Mozambique,151390.0,0.0,1934.0
Namibia,129027.0,0.0,3565.0
Nepal,815759.0,0.0,11460.0
Netherlands,2293318.0,0.0,19079.0
New Zealand,8108.0,0.0,31.0
Nicaragua,13150.0,0.0,210.0
Niger,6589.0,0.0,227.0
Nigeria,212894.0,0.0,2922.0
North Macedonia,207566.0,0.0,7276.0
Norway,222296.0,0.0,947.0
Oman,304403.0,0.0,4113.0
Pakistan,1278751.0,0.0,28575.0
Palau,8.0,0.0,0.0
Panama,473903.0,0.0,7338.0
Papua New Guinea,32279.0,0.0,415.0
Paraguay,461466.0,0.0,16272.0
Peru,2210129.0,0.0,200532.0
Philippines,2809311.0,0.0,44665.0
Poland,3143725.0,0.0,78250.0
Portugal,1100961.0,0.0,18222.0
Qatar,240557.0,0.0,611.0
Romania,1725017.0,0.0,51888.0
Russia,8764713.0,0.0,245794.0
Rwanda,100019.0,0.0,1335.0
Saint Kitts and Nevis,2730.0,0.0,27.0
Saint Lucia,12757.0,0.0,264.0
Saint Vincent and the Grenadines,5167.0,0.0,69.0
Samoa,3.0,0.0,0.0
San Marino,5610.0,0.0,92.0
Sao Tome and Principe,3730.0,0.0,56.0
Saudi Arabia,549060.0,0.0,8807.0
Senegal,73945.0,0.0,1881.0
Serbia,1197082.0,15564.0,10595.0
Seychelles,22526.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,227681.0,0.0,540.0
Slovakia,969099.0,0.0,13367.0
Slovenia,365095.0,0.0,4875.0
Solomon Islands,20.0,0.0,0.0
Somalia,22693.0,0.0,1294.0
South Africa,2924622.0,0.0,89435.0
South Sudan,12546.0,0.0,133.0
Spain,5038517.0,0.0,87617.0
Sri Lanka,547346.0,0.0,13908.0
Sudan,41019.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49902.0,0.0,1126.0
Sweden,1180518.0,0.0,15076.0
Switzerland,901228.0,0.0,11306.0
Syria,45468.0,0.0,2637.0
Taiwan,16456.0,0.0,848.0
Tajikistan,17488.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,1989473.0,0.0,19826.0
Timor-Leste,19807.0,0.0,122.0
Togo,26133.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,60475.0,0.0,1806.0
Tunisia,715276.0,0.0,25287.0
Turkey,8315424.0,0.0,72713.0
United States of America,46842019.0,6298082.0,757185.0
Uganda,126714.0,0.0,3231.0
Ukraine,3277772.0,0.0,78865.0
United Arab Emirates,740647.0,0.0,2142.0
United Kingdom,9451810.0,0.0,142772.0
Uruguay,395805.0,0.0,6093.0
Uzbekistan,188619.0,0.0,1346.0
Vanuatu,6.0,0.0,1.0
Venezuela,416190.0,0.0,4996.0
Vietnam,992735.0,0.0,22765.0
West Bank and Gaza,456186.0,0.0,4733.0
Yemen,9902.0,0.0,1918.0
Zambia,209939.0,0.0,3664.0
Zimbabwe,133302.0,0.0,4694.0
Global Total,252138397.0,6344776.0,5073513.0
