Region,Confirmed,Recovered,Deceased
Afghanistan,154487.0,0.0,7186.0
Albania,162953.0,0.0,2580.0
Algeria,201600.0,0.0,5694.0
Andorra,15124.0,0.0,130.0
Angola,52307.0,0.0,1388.0
Antigua and Barbuda,2603.0,0.0,55.0
Argentina,5239232.0,0.0,114428.0
Armenia,253600.0,0.0,5131.0
Australia,87128.0,0.0,1167.0
Austria,724035.0,0.0,10895.0
Azerbaijan,467173.0,0.0,6227.0
Bahamas,20030.0,0.0,504.0
Bahrain,274264.0,0.0,1388.0
Bangladesh,1542683.0,0.0,27225.0
Barbados,6527.0,0.0,58.0
Belarus,516428.0,0.0,4004.0
Belgium,1219814.0,31130.0,25497.0
Belize,18532.0,0.0,389.0
Benin,21450.0,0.0,146.0
Bhutan,2597.0,0.0,3.0
Bolivia,497100.0,0.0,18659.0
Bosnia and Herzegovina,225857.0,0.0,10203.0
Botswana,172252.0,0.0,2343.0
Brazil,21239783.0,0.0,590752.0
Brunei,5047.0,0.0,26.0
Bulgaria,482186.0,0.0,20028.0
Burkina Faso,14041.0,0.0,172.0
Burma,446573.0,0.0,17073.0
Burundi,14189.0,0.0,38.0
Cabo Verde,37108.0,0.0,330.0
Cambodia,104094.0,0.0,2109.0
Cameroon,85414.0,0.0,1368.0
Canada,1581003.0,0.0,27445.0
Central African Republic,11309.0,0.0,100.0
Chad,5029.0,0.0,174.0
Chile,1647469.0,0.0,37359.0
China,107961.0,0.0,4849.0
Colombia,4941064.0,0.0,125895.0
Comoros,4106.0,0.0,147.0
Congo (Brazzaville),13701.0,0.0,183.0
Congo (Kinshasa),56387.0,0.0,1068.0
Costa Rica,505163.0,0.0,5949.0
Cote d'Ivoire,59020.0,0.0,566.0
Croatia,391984.0,0.0,8500.0
Cuba,801367.0,0.0,6796.0
Cyprus,118863.0,0.0,547.0
Czech Republic,1686182.0,0.0,30430.0
Denmark,356176.0,0.0,2630.0
Diamond Princess,712.0,0.0,13.0
Djibouti,12040.0,0.0,159.0
Dominica,2758.0,0.0,8.0
Dominican Republic,355150.0,0.0,4028.0
Ecuador,507003.0,0.0,32661.0
Egypt,296929.0,0.0,16970.0
El Salvador,99701.0,0.0,3102.0
Equatorial Guinea,11063.0,0.0,137.0
Eritrea,6671.0,0.0,40.0
Estonia,149776.0,0.0,1326.0
Eswatini,45380.0,0.0,1195.0
Ethiopia,332961.0,0.0,5130.0
Fiji,49959.0,0.0,566.0
Finland,136257.0,0.0,1057.0
France,7043875.0,0.0,116696.0
Gabon,27643.0,0.0,175.0
Gambia,9888.0,0.0,332.0
Georgia,595264.0,0.0,8541.0
Germany,4149832.0,0.0,92977.0
Ghana,125261.0,0.0,1121.0
Greece,630784.0,0.0,14466.0
Grenada,3841.0,0.0,50.0
Guatemala,529422.0,0.0,13040.0
Guinea,30136.0,0.0,370.0
Guinea-Bissau,6080.0,0.0,130.0
Guyana,29553.0,0.0,725.0
Haiti,21330.0,0.0,596.0
Vatican City,27.0,0.0,0.0
Honduras,357654.0,0.0,9491.0
Hungary,817159.0,0.0,30123.0
Iceland,11404.0,0.0,33.0
India,33478419.0,0.0,445133.0
Indonesia,4190763.0,0.0,140468.0
Iran,5424835.0,0.0,117182.0
Iraq,1975220.0,0.0,21822.0
Ireland,375367.0,0.0,5179.0
Israel,1228129.0,0.0,7541.0
Italy,4636111.0,0.0,130310.0
Jamaica,79673.0,0.0,1791.0
Japan,1678092.0,0.0,17224.0
Jordan,813601.0,0.0,10616.0
Kazakhstan,936954.0,0.0,15031.0
Kenya,246530.0,0.0,4989.0
Kiribati,2.0,0.0,0.0
South Korea,287536.0,0.0,2409.0
Kosovo,159107.0,0.0,2899.0
Kuwait,411180.0,0.0,2439.0
Kyrgyzstan,177722.0,0.0,2588.0
Laos,19185.0,0.0,16.0
Latvia,150560.0,0.0,2640.0
Lebanon,618278.0,0.0,8236.0
Lesotho,14395.0,0.0,403.0
Liberia,5904.0,0.0,283.0
Libya,330945.0,0.0,4501.0
Liechtenstein,3528.0,0.0,58.0
Lithuania,315949.0,0.0,4793.0
Luxembourg,77189.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61363.0,0.0,2261.0
Malaysia,2097830.0,0.0,23443.0
Maldives,83576.0,0.0,229.0
Mali,15068.0,0.0,545.0
Malta,36972.0,0.0,453.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35462.0,0.0,766.0
Mauritius,14243.0,0.0,50.0
Mexico,3569677.0,0.0,271503.0
Micronesia,1.0,0.0,0.0
Moldova,281700.0,0.0,6595.0
Monaco,3290.0,0.0,33.0
Mongolia,277997.0,0.0,1119.0
Montenegro,126259.0,0.0,1849.0
Morocco,919681.0,0.0,13910.0
Mozambique,150018.0,0.0,1903.0
Namibia,126811.0,0.0,3469.0
Nepal,784566.0,0.0,11040.0
Netherlands,2022283.0,0.0,18507.0
New Zealand,4083.0,0.0,27.0
Nicaragua,13025.0,0.0,202.0
Niger,5957.0,0.0,201.0
Nigeria,201798.0,0.0,2655.0
North Macedonia,186914.0,0.0,6460.0
Norway,182239.0,0.0,841.0
Oman,303423.0,0.0,4093.0
Pakistan,1226008.0,0.0,27246.0
Palau,5.0,0.0,0.0
Panama,464288.0,0.0,7172.0
Papua New Guinea,18542.0,0.0,204.0
Paraguay,459622.0,0.0,16126.0
Peru,2167008.0,0.0,199066.0
Philippines,2366749.0,0.0,36788.0
Poland,2897935.0,0.0,75488.0
Portugal,1062048.0,0.0,17907.0
Qatar,235487.0,0.0,604.0
Romania,1148710.0,0.0,35514.0
Russia,7170069.0,0.0,194671.0
Rwanda,95257.0,0.0,1210.0
Saint Kitts and Nevis,1632.0,0.0,9.0
Saint Lucia,10520.0,0.0,150.0
