Region,Confirmed,Recovered,Deceased
Afghanistan,158245.0,0.0,7367.0
Albania,212021.0,0.0,3224.0
Algeria,220415.0,0.0,6310.0
Andorra,25289.0,0.0,141.0
Angola,86636.0,0.0,1789.0
Antarctica,11.0,0.0,0.0
Antigua and Barbuda,4486.0,0.0,119.0
Argentina,5915695.0,0.0,117346.0
Armenia,345255.0,0.0,7989.0
Australia,684229.0,0.0,2302.0
Austria,1290817.0,0.0,16900.0
Azerbaijan,618918.0,0.0,8409.0
Bahamas,26326.0,0.0,717.0
Bahrain,286529.0,0.0,1395.0
Bangladesh,1588807.0,0.0,28090.0
Barbados,30177.0,0.0,263.0
Belarus,703507.0,0.0,5653.0
Belgium,2179710.0,31130.0,28429.0
Belize,34628.0,0.0,605.0
Benin,25522.0,0.0,161.0
Bhutan,2669.0,0.0,3.0
Bolivia,631554.0,0.0,19810.0
Bosnia and Herzegovina,295240.0,0.0,13547.0
Botswana,222053.0,0.0,2452.0
Brazil,22351104.0,0.0,619654.0
Brunei,15532.0,0.0,98.0
Bulgaria,764476.0,0.0,31303.0
Burkina Faso,18637.0,0.0,333.0
Burma,531432.0,0.0,19282.0
Burundi,32076.0,0.0,38.0
Cabo Verde,45989.0,0.0,356.0
Cambodia,120535.0,0.0,3015.0
Cameroon,109367.0,0.0,1851.0
Canada,2412242.0,0.0,30525.0
Central African Republic,12454.0,0.0,101.0
Chad,6185.0,0.0,184.0
Chile,1814188.0,0.0,39177.0
China,129064.0,0.0,4849.0
Colombia,5219633.0,0.0,130140.0
Comoros,7283.0,0.0,159.0
Congo (Brazzaville),21277.0,0.0,369.0
Congo (Kinshasa),79942.0,0.0,1225.0
Costa Rica,578413.0,0.0,7369.0
Cote d'Ivoire,75064.0,0.0,727.0
Croatia,736486.0,0.0,12731.0
Cuba,969138.0,0.0,8324.0
Cyprus,188380.0,0.0,650.0
Czech Republic,2503374.0,0.0,36397.0
Denmark,903652.0,0.0,3338.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13839.0,0.0,189.0
Dominica,7073.0,0.0,47.0
Dominican Republic,433710.0,0.0,4252.0
Ecuador,557273.0,0.0,33699.0
Egypt,389454.0,0.0,21863.0
El Salvador,122063.0,0.0,3826.0
Equatorial Guinea,13876.0,0.0,175.0
Eritrea,8161.0,0.0,78.0
Estonia,246221.0,0.0,1942.0
Eswatini,66873.0,0.0,1320.0
Ethiopia,436586.0,0.0,6988.0
Fiji,55649.0,0.0,704.0
Finland,306188.0,0.0,1777.0
France,11027112.0,0.0,125797.0
Gabon,42640.0,0.0,290.0
Gambia,10376.0,0.0,343.0
Georgia,945609.0,0.0,14041.0
Germany,7297320.0,0.0,112925.0
Ghana,148079.0,0.0,1313.0
Greece,1388309.0,0.0,21115.0
Grenada,7101.0,0.0,200.0
Guatemala,631730.0,0.0,16114.0
Guinea,33428.0,0.0,393.0
Guinea-Bissau,6531.0,0.0,149.0
Guyana,41418.0,0.0,1060.0
Haiti,26304.0,0.0,774.0
Vatican City,27.0,0.0,0.0
Honduras,379402.0,0.0,10433.0
Hungary,1269979.0,0.0,39599.0
Iceland,33901.0,0.0,39.0
India,35109286.0,0.0,482876.0
Indonesia,4264136.0,0.0,144109.0
Iran,6201467.0,0.0,131778.0
Iraq,2095183.0,0.0,24191.0
Ireland,884855.0,0.0,5952.0
Israel,1429030.0,0.0,8253.0
Italy,6756035.0,0.0,138276.0
Jamaica,97066.0,0.0,2483.0
Japan,1738998.0,0.0,18397.0
Jordan,1071837.0,0.0,12791.0
Kazakhstan,1074283.0,0.0,18267.0
Kenya,304350.0,0.0,5404.0
Kiribati,2.0,0.0,0.0
South Korea,653792.0,0.0,5887.0
Kosovo,161813.0,0.0,2991.0
Kuwait,423042.0,0.0,2469.0
Kyrgyzstan,185031.0,0.0,2809.0
Laos,114787.0,0.0,409.0
Latvia,281155.0,0.0,4613.0
Lebanon,746632.0,0.0,9213.0
Lesotho,29999.0,0.0,673.0
Liberia,6851.0,0.0,287.0
Libya,391633.0,0.0,5752.0
Liechtenstein,6406.0,0.0,71.0
Lithuania,535177.0,0.0,7488.0
Luxembourg,108366.0,0.0,920.0
MS Zaandam,9.0,0.0,2.0
Madagascar,52434.0,0.0,1067.0
Malawi,77629.0,0.0,2395.0
Malaysia,2773156.0,0.0,31609.0
Maldives,96746.0,0.0,263.0
Mali,22834.0,0.0,670.0
Malta,57131.0,0.0,482.0
Marshall Islands,4.0,0.0,0.0
Mauritania,44646.0,0.0,876.0
Mauritius,68763.0,0.0,786.0
Mexico,4029274.0,0.0,299842.0
Micronesia,1.0,0.0,0.0
Moldova,378202.0,0.0,10328.0
Monaco,5492.0,0.0,41.0
Mongolia,695941.0,0.0,1992.0
Montenegro,180260.0,0.0,2428.0
Morocco,977579.0,0.0,14872.0
Mozambique,199940.0,0.0,2050.0
Namibia,150540.0,0.0,3672.0
Nepal,830002.0,0.0,11601.0
Netherlands,3306721.0,0.0,21497.0
New Zealand,14469.0,0.0,49.0
Nicaragua,13589.0,0.0,218.0
Niger,7590.0,0.0,277.0
Nigeria,245404.0,0.0,3058.0
North Macedonia,228540.0,0.0,8000.0
Norway,420857.0,0.0,1349.0
Oman,306492.0,0.0,4117.0
Pakistan,1299848.0,0.0,28955.0
Palau,15.0,0.0,0.0
Panama,503407.0,0.0,7445.0
Papua New Guinea,36196.0,0.0,590.0
Paraguay,471434.0,0.0,16653.0
Peru,2318543.0,0.0,202904.0
Philippines,2871745.0,0.0,51662.0
Poland,4162715.0,0.0,98666.0
Portugal,1499976.0,0.0,19029.0
Qatar,257504.0,0.0,618.0
Romania,1821849.0,0.0,58896.0
Russia,10405684.0,0.0,306710.0
Rwanda,117123.0,0.0,1362.0
Saint Kitts and Nevis,3489.0,0.0,28.0
Saint Lucia,13974.0,0.0,305.0
Saint Vincent and the Grenadines,6039.0,0.0,83.0
Samoa,3.0,0.0,0.0
San Marino,8847.0,0.0,103.0
Sao Tome and Principe,4034.0,0.0,61.0
Saudi Arabia,565482.0,0.0,8886.0
Senegal,76753.0,0.0,1892.0
Serbia,1318333.0,15564.0,12831.0
Seychelles,26255.0,0.0,134.0
Sierra Leone,7308.0,0.0,123.0
Singapore,282401.0,0.0,834.0
Slovakia,1385760.0,0.0,16824.0
Slovenia,475027.0,0.0,5629.0
Solomon Islands,24.0,0.0,0.0
Somalia,24261.0,0.0,1335.0
South Africa,3494696.0,0.0,91561.0
South Sudan,15849.0,0.0,136.0
Spain,6922466.0,0.0,89837.0
Sri Lanka,589479.0,0.0,15065.0
Sudan,47272.0,0.0,3340.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,55376.0,0.0,1193.0
Sweden,1375267.0,0.0,15369.0
Switzerland,1422932.0,0.0,12303.0
Syria,50417.0,0.0,2915.0
Taiwan,17155.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,30564.0,0.0,740.0
Thailand,2239475.0,0.0,21769.0
Timor-Leste,19842.0,0.0,122.0
Togo,32515.0,0.0,251.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,94213.0,0.0,2973.0
Tunisia,733379.0,0.0,25617.0
Turkey,9718861.0,0.0,83075.0
United States of America,57948803.0,6298082.0,832881.0
Uganda,148609.0,0.0,3313.0
Ukraine,3862959.0,0.0,103014.0
United Arab Emirates,774897.0,0.0,2170.0
United Kingdom,13917693.0,0.0,178713.0
Uruguay,425436.0,0.0,6181.0
Uzbekistan,199361.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,445680.0,0.0,5341.0
Vietnam,1817721.0,0.0,33475.0
West Bank and Gaza,471414.0,0.0,4954.0
Yemen,10146.0,0.0,1985.0
Zambia,269991.0,0.0,3772.0
Zimbabwe,219057.0,0.0,5092.0
Global Total,298390983.0,6344776.0,5498750.0
