Region,Confirmed,Recovered,Deceased
Afghanistan,145008.0,82586.0,6515.0
Albania,132922.0,130166.0,2456.0
Algeria,165204.0,112050.0,4112.0
Andorra,14586.0,14113.0,127.0
Angola,42110.0,35742.0,994.0
Antigua and Barbuda,1288.0,1229.0,43.0
Argentina,4875927.0,4519922.0,104352.0
Armenia,229090.0,219280.0,4597.0
Australia,33473.0,24013.0,921.0
Austria,656949.0,641541.0,10737.0
Azerbaijan,341183.0,332259.0,5011.0
Bahamas,14252.0,12298.0,284.0
Bahrain,268731.0,266497.0,1383.0
Bangladesh,1194752.0,1022414.0,19779.0
Barbados,4359.0,4146.0,48.0
Belarus,441881.0,435842.0,3413.0
Belgium,1119030.0,31130.0,25230.0
Belize,13983.0,13255.0,333.0
Benin,8324.0,8125.0,107.0
Bhutan,2500.0,2275.0,2.0
Bolivia,470024.0,403396.0,17716.0
Bosnia and Herzegovina,205523.0,189063.0,9686.0
Botswana,102124.0,87517.0,1485.0
Brazil,19758310.0,17715481.0,552128.0
Brunei,333.0,270.0,3.0
Bulgaria,424079.0,398335.0,18203.0
Burkina Faso,13556.0,13359.0,169.0
Burma,279119.0,194410.0,7845.0
Burundi,6573.0,773.0,8.0
Cabo Verde,33626.0,32835.0,298.0
Cambodia,74386.0,66725.0,1324.0
Cameroon,82064.0,35261.0,1334.0
Canada,1427933.0,1402964.0,26561.0
Central African Republic,7148.0,6859.0,98.0
Chad,4971.0,4782.0,174.0
Chile,1611090.0,1566138.0,35151.0
China,104800.0,99022.0,4848.0
Colombia,4747775.0,4526917.0,119482.0
Comoros,4024.0,3864.0,147.0
Congo (Brazzaville),13156.0,11759.0,177.0
Congo (Kinshasa),48768.0,29497.0,1023.0
Costa Rica,402044.0,325139.0,4987.0
Cote d'Ivoire,49699.0,48966.0,326.0
Croatia,362841.0,353623.0,8247.0
Cuba,349055.0,304153.0,2492.0
Cyprus,100076.0,39061.0,405.0
Czech Republic,1672764.0,1639429.0,30362.0
Denmark,313922.0,299927.0,2547.0
Diamond Princess,712.0,699.0,13.0
Djibouti,11640.0,11477.0,155.0
Dominica,209.0,196.0,0.0
Dominican Republic,340498.0,308553.0,3945.0
Ecuador,480720.0,443880.0,30797.0
Egypt,284090.0,228624.0,16498.0
El Salvador,85779.0,75957.0,2577.0
Equatorial Guinea,8880.0,8637.0,123.0
Eritrea,6517.0,6348.0,33.0
Estonia,132717.0,128541.0,1271.0
Eswatini,23708.0,20304.0,765.0
Ethiopia,278920.0,262968.0,4374.0
Fiji,25139.0,6319.0,206.0
Finland,104455.0,46000.0,999.0
France,6089097.0,413226.0,111881.0
Gabon,25344.0,25113.0,163.0
Gambia,7333.0,6205.0,208.0
Georgia,407689.0,376088.0,5731.0
Germany,3766501.0,3647240.0,91592.0
Ghana,102103.0,96759.0,823.0
Greece,482145.0,93764.0,12911.0
Grenada,164.0,161.0,1.0
Guatemala,355223.0,311828.0,10176.0
Guinea,25211.0,23966.0,206.0
Guinea-Bissau,4281.0,3830.0,74.0
Guyana,22234.0,20773.0,530.0
Haiti,19918.0,12961.0,535.0
Vatican City,27.0,27.0,0.0
Honduras,291687.0,98410.0,7713.0
Hungary,809288.0,746219.0,30021.0
