Region,Confirmed,Recovered,Deceased
Afghanistan,154712.0,0.0,7199.0
Albania,164276.0,0.0,2594.0
Algeria,201948.0,0.0,5725.0
Andorra,15140.0,0.0,130.0
Angola,52968.0,0.0,1414.0
Antigua and Barbuda,2603.0,0.0,55.0
Argentina,5243231.0,0.0,114579.0
Armenia,254436.0,0.0,5161.0
Australia,90369.0,0.0,1186.0
Austria,721756.0,0.0,13405.0
Azerbaijan,475053.0,0.0,6353.0
Bahamas,20288.0,0.0,512.0
Bahrain,274452.0,0.0,1388.0
Bangladesh,1545800.0,0.0,27277.0
Barbados,6736.0,0.0,59.0
Belarus,520286.0,0.0,4028.0
Belgium,1226682.0,31130.0,25524.0
Belize,18902.0,0.0,395.0
Benin,21450.0,0.0,146.0
Bhutan,2599.0,0.0,3.0
Bolivia,497676.0,0.0,18672.0
Bosnia and Herzegovina,228105.0,0.0,10317.0
Botswana,173788.0,0.0,2354.0
Brazil,21268413.0,0.0,591952.0
Brunei,5385.0,0.0,29.0
Bulgaria,486738.0,0.0,20224.0
Burkina Faso,14064.0,0.0,172.0
Burma,449845.0,0.0,17202.0
Burundi,14189.0,0.0,38.0
Cabo Verde,37179.0,0.0,332.0
Cambodia,105344.0,0.0,2140.0
Cameroon,85414.0,0.0,1368.0
Canada,1590781.0,0.0,27489.0
Central African Republic,11340.0,0.0,100.0
Chad,5029.0,0.0,174.0
Chile,1648026.0,0.0,37374.0
China,119239.0,0.0,4849.0
Colombia,4943622.0,0.0,125962.0
Comoros,4110.0,0.0,147.0
Congo (Brazzaville),14014.0,0.0,191.0
Congo (Kinshasa),56463.0,0.0,1068.0
Costa Rica,513384.0,0.0,6098.0
Cote d'Ivoire,59239.0,0.0,574.0
Croatia,393285.0,0.0,8526.0
Cuba,818200.0,0.0,6919.0
Cyprus,119113.0,0.0,548.0
Czech Republic,1686851.0,0.0,30442.0
Denmark,356838.0,0.0,2635.0
Diamond Princess,712.0,0.0,13.0
Djibouti,12143.0,0.0,159.0
Dominica,2908.0,0.0,10.0
Dominican Republic,355721.0,0.0,4029.0
Ecuador,507431.0,0.0,32690.0
Egypt,298296.0,0.0,17016.0
El Salvador,102024.0,0.0,3125.0
Equatorial Guinea,11544.0,0.0,140.0
Eritrea,6680.0,0.0,41.0
Estonia,150605.0,0.0,1333.0
Eswatini,45502.0,0.0,1202.0
Ethiopia,335273.0,0.0,5207.0
Fiji,49959.0,0.0,566.0
Finland,137583.0,0.0,1093.0
France,7054198.0,0.0,116901.0
Gabon,28120.0,0.0,176.0
Gambia,9900.0,0.0,334.0
Georgia,598396.0,0.0,8621.0
Germany,4150516.0,0.0,93052.0
Ghana,125565.0,0.0,1125.0
Greece,636596.0,0.0,14548.0
Grenada,4356.0,0.0,75.0
Guatemala,533744.0,0.0,13115.0
Guinea,30303.0,0.0,375.0
Guinea-Bissau,6087.0,0.0,133.0
Guyana,29824.0,0.0,738.0
Haiti,21583.0,0.0,610.0
Vatican City,27.0,0.0,0.0
Honduras,360598.0,0.0,9561.0
Hungary,818520.0,0.0,30141.0
Iceland,11518.0,0.0,33.0
India,33531498.0,0.0,445768.0
Indonesia,4195958.0,0.0,140805.0
Iran,5459796.0,0.0,117905.0
Iraq,1981493.0,0.0,21911.0
Ireland,377937.0,0.0,5179.0
Israel,1242262.0,0.0,7567.0
Italy,4641890.0,0.0,130421.0
Jamaica,80780.0,0.0,1800.0
Japan,1684899.0,0.0,17281.0
