Region,Confirmed,Recovered,Deceased
Afghanistan,157841.0,0.0,7341.0
Albania,206616.0,0.0,3180.0
Algeria,215430.0,0.0,6205.0
Andorra,21372.0,0.0,138.0
Angola,67199.0,0.0,1741.0
Antarctica,11.0,0.0,0.0
Antigua and Barbuda,4205.0,0.0,117.0
Argentina,5415501.0,0.0,116964.0
Armenia,343997.0,0.0,7921.0
Australia,273062.0,0.0,2173.0
Austria,1248965.0,0.0,16606.0
Azerbaijan,612205.0,0.0,8238.0
Bahamas,23240.0,0.0,713.0
Bahrain,278875.0,0.0,1394.0
Bangladesh,1581986.0,0.0,28052.0
Barbados,27308.0,0.0,256.0
Belarus,687948.0,0.0,5432.0
Belgium,2023285.0,31130.0,28067.0
Belize,31387.0,0.0,591.0
Benin,24935.0,0.0,161.0
Bhutan,2659.0,0.0,3.0
Bolivia,568967.0,0.0,19480.0
Bosnia and Herzegovina,286276.0,0.0,13224.0
Botswana,204701.0,0.0,2425.0
Brazil,22227169.0,0.0,618366.0
Brunei,15426.0,0.0,98.0
Bulgaria,730140.0,0.0,30359.0
Burkina Faso,17040.0,0.0,317.0
Burma,528838.0,0.0,19235.0
Burundi,23009.0,0.0,38.0
Cabo Verde,38655.0,0.0,352.0
Cambodia,120430.0,0.0,3006.0
Cameroon,108410.0,0.0,1846.0
Canada,1943963.0,0.0,30114.0
Central African Republic,11961.0,0.0,101.0
Chad,5703.0,0.0,181.0
Chile,1794750.0,0.0,38900.0
China,125958.0,0.0,4849.0
Colombia,5112719.0,0.0,129586.0
Comoros,4952.0,0.0,152.0
Congo (Brazzaville),19490.0,0.0,367.0
Congo (Kinshasa),67298.0,0.0,1126.0
Costa Rica,568860.0,0.0,7343.0
Cote d'Ivoire,62583.0,0.0,706.0
Croatia,682759.0,0.0,12126.0
Cuba,964317.0,0.0,8317.0
Cyprus,147685.0,0.0,624.0
Czech Republic,2406989.0,0.0,35288.0
Denmark,668394.0,0.0,3171.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13546.0,0.0,189.0
Dominica,6520.0,0.0,44.0
Dominican Republic,412263.0,0.0,4223.0
Ecuador,539037.0,0.0,33634.0
Egypt,377960.0,0.0,21500.0
El Salvador,121623.0,0.0,3812.0
Equatorial Guinea,13618.0,0.0,175.0
Eritrea,7817.0,0.0,70.0
Estonia,234092.0,0.0,1895.0
Eswatini,62890.0,0.0,1267.0
Ethiopia,382371.0,0.0,6880.0
Fiji,52706.0,0.0,697.0
Finland,226899.0,0.0,1622.0
France,8902466.0,0.0,123101.0
Gabon,38039.0,0.0,286.0
Gambia,10078.0,0.0,342.0
Georgia,916477.0,0.0,13221.0
Germany,6878709.0,0.0,109324.0
Ghana,133555.0,0.0,1265.0
Greece,1049936.0,0.0,20126.0
Grenada,5933.0,0.0,200.0
Guatemala,624544.0,0.0,16085.0
Guinea,30888.0,0.0,389.0
Guinea-Bissau,6458.0,0.0,149.0
Guyana,38966.0,0.0,1040.0
Haiti,25945.0,0.0,765.0
Vatican City,27.0,0.0,0.0
Honduras,378685.0,0.0,10423.0
Hungary,1233744.0,0.0,38167.0
Iceland,21587.0,0.0,37.0
India,34765976.0,0.0,478759.0
Indonesia,4261072.0,0.0,144034.0
Iran,6177885.0,0.0,131211.0
Iraq,2091522.0,0.0,24095.0
Ireland,672964.0,0.0,5890.0
Israel,1359167.0,0.0,8239.0
Italy,5472469.0,0.0,136077.0
Jamaica,92226.0,0.0,2450.0
Japan,1729577.0,0.0,18380.0
Jordan,1045714.0,0.0,12329.0
Kazakhstan,1068363.0,0.0,18145.0
Kenya,270899.0,0.0,5355.0
Kiribati,2.0,0.0,0.0
South Korea,589978.0,0.0,5015.0
Kosovo,161294.0,0.0,2989.0
Kuwait,414413.0,0.0,2466.0
Kyrgyzstan,184356.0,0.0,2788.0
Laos,101865.0,0.0,288.0
Latvia,269204.0,0.0,4477.0
Lebanon,705477.0,0.0,8980.0
Lesotho,26004.0,0.0,665.0
Liberia,5929.0,0.0,287.0
Libya,383445.0,0.0,5626.0
Liechtenstein,5852.0,0.0,68.0
Lithuania,510464.0,0.0,7211.0
Luxembourg,97858.0,0.0,906.0
MS Zaandam,9.0,0.0,2.0
Madagascar,47295.0,0.0,996.0
Malawi,67278.0,0.0,2317.0
Malaysia,2728203.0,0.0,31221.0
Maldives,94299.0,0.0,260.0
Mali,19553.0,0.0,648.0
Malta,43073.0,0.0,473.0
Marshall Islands,4.0,0.0,0.0
Mauritania,40239.0,0.0,859.0
Mauritius,66929.0,0.0,762.0
Mexico,3937082.0,0.0,298161.0
Micronesia,1.0,0.0,0.0
Moldova,373373.0,0.0,9557.0
Monaco,4485.0,0.0,37.0
Mongolia,688867.0,0.0,1977.0
Montenegro,161672.0,0.0,2386.0
Morocco,953724.0,0.0,14817.0
Mozambique,164862.0,0.0,1960.0
Namibia,141045.0,0.0,3593.0
Nepal,826423.0,0.0,11579.0
Netherlands,3071231.0,0.0,21044.0
New Zealand,13650.0,0.0,44.0
Nicaragua,13531.0,0.0,216.0
Niger,7237.0,0.0,273.0
Nigeria,231413.0,0.0,2991.0
North Macedonia,222064.0,0.0,7853.0
Norway,363554.0,0.0,1257.0
Oman,304938.0,0.0,4113.0
