Region,Confirmed,Recovered,Deceased
Afghanistan,158189.0,0.0,7361.0
Albania,210885.0,0.0,3220.0
Algeria,219159.0,0.0,6291.0
Andorra,23740.0,0.0,140.0
Angola,82920.0,0.0,1772.0
Antarctica,11.0,0.0,0.0
Antigua and Barbuda,4283.0,0.0,119.0
Argentina,5694930.0,0.0,117204.0
Armenia,345007.0,0.0,7977.0
Australia,492563.0,0.0,2266.0
Austria,1278327.0,0.0,16859.0
Azerbaijan,617679.0,0.0,8375.0
Bahamas,25285.0,0.0,717.0
Bahrain,283344.0,0.0,1395.0
Bangladesh,1586466.0,0.0,28077.0
Barbados,28960.0,0.0,262.0
Belarus,701192.0,0.0,5609.0
Belgium,2105343.0,31130.0,28331.0
Belize,32840.0,0.0,602.0
Benin,24935.0,0.0,161.0
Bhutan,2660.0,0.0,3.0
Bolivia,611031.0,0.0,19722.0
Bosnia and Herzegovina,291313.0,0.0,13442.0
Botswana,219509.0,0.0,2444.0
Brazil,22297427.0,0.0,619401.0
Brunei,15470.0,0.0,98.0
Bulgaria,749540.0,0.0,31027.0
Burkina Faso,17632.0,0.0,318.0
Burma,531025.0,0.0,19274.0
Burundi,27366.0,0.0,38.0
Cabo Verde,42811.0,0.0,352.0
Cambodia,120510.0,0.0,3013.0
Cameroon,109367.0,0.0,1851.0
Canada,2286735.0,0.0,30370.0
Central African Republic,12163.0,0.0,101.0
Chad,6183.0,0.0,184.0
Chile,1810302.0,0.0,39162.0
China,128259.0,0.0,4849.0
Colombia,5181173.0,0.0,130026.0
Comoros,6835.0,0.0,158.0
Congo (Brazzaville),20089.0,0.0,367.0
Congo (Kinshasa),74793.0,0.0,1205.0
Costa Rica,570556.0,0.0,7353.0
Cote d'Ivoire,72352.0,0.0,720.0
Croatia,720951.0,0.0,12609.0
Cuba,966942.0,0.0,8324.0
Cyprus,172697.0,0.0,639.0
Czech Republic,2481832.0,0.0,36219.0
Denmark,839952.0,0.0,3302.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13685.0,0.0,189.0
Dominica,6862.0,0.0,47.0
Dominican Republic,421953.0,0.0,4249.0
Ecuador,552324.0,0.0,33683.0
Egypt,387159.0,0.0,21797.0
El Salvador,121945.0,0.0,3825.0
Equatorial Guinea,13710.0,0.0,175.0
Eritrea,8049.0,0.0,76.0
Estonia,242552.0,0.0,1938.0
Eswatini,66286.0,0.0,1310.0
Ethiopia,426656.0,0.0,6958.0
Fiji,54147.0,0.0,700.0
Finland,281702.0,0.0,1739.0
France,10355341.0,0.0,124930.0
Gabon,41798.0,0.0,288.0
Gambia,10170.0,0.0,343.0
Georgia,937640.0,0.0,13905.0
Germany,7189329.0,0.0,112155.0
Ghana,145052.0,0.0,1303.0
Greece,1258495.0,0.0,20910.0
Grenada,6306.0,0.0,200.0
Guatemala,628695.0,0.0,16109.0
Guinea,32671.0,0.0,391.0
Guinea-Bissau,6484.0,0.0,149.0
Guyana,40060.0,0.0,1055.0
Haiti,26255.0,0.0,773.0
Vatican City,27.0,0.0,0.0
Honduras,379402.0,0.0,10433.0
Hungary,1256415.0,0.0,39186.0
Iceland,27059.0,0.0,37.0
India,34922882.0,0.0,481893.0
Indonesia,4263168.0,0.0,144097.0
Iran,6196913.0,0.0,131680.0
Iraq,2094097.0,0.0,24167.0
Ireland,811840.0,0.0,5912.0
Israel,1395113.0,0.0,8244.0
Italy,6328076.0,0.0,137646.0
Jamaica,95177.0,0.0,2476.0
Japan,1733229.0,0.0,18391.0
Jordan,1065571.0,0.0,12710.0
Kazakhstan,1072999.0,0.0,18211.0
Kenya,298509.0,0.0,5384.0
Kiribati,2.0,0.0,0.0
South Korea,642207.0,0.0,5730.0
Kosovo,161560.0,0.0,2991.0
Kuwait,418332.0,0.0,2468.0
Kyrgyzstan,184786.0,0.0,2804.0
