Region,Confirmed,Recovered,Deceased
Afghanistan,153220.0,0.0,7118.0
Albania,146387.0,0.0,2498.0
Algeria,196080.0,0.0,5269.0
Andorra,15033.0,0.0,130.0
Angola,47544.0,0.0,1217.0
Antigua and Barbuda,1715.0,0.0,44.0
Argentina,5185620.0,0.0,111812.0
Armenia,242135.0,0.0,4844.0
Australia,55093.0,0.0,1012.0
Austria,688305.0,0.0,10772.0
Azerbaijan,424891.0,0.0,5636.0
Bahamas,18139.0,0.0,354.0
Bahrain,272540.0,0.0,1388.0
Bangladesh,1500618.0,0.0,26195.0
Barbados,5032.0,0.0,50.0
Belarus,481532.0,0.0,3780.0
Belgium,1184664.0,31130.0,25380.0
Belize,16353.0,0.0,362.0
Benin,13366.0,0.0,128.0
Bhutan,2596.0,0.0,3.0
Bolivia,490879.0,0.0,18452.0
Bosnia and Herzegovina,213853.0,0.0,9803.0
Botswana,156927.0,0.0,2261.0
Brazil,20785196.0,0.0,580764.0
Brunei,2712.0,0.0,9.0
Bulgaria,455742.0,0.0,18896.0
Burkina Faso,13777.0,0.0,171.0
Burma,399282.0,0.0,15389.0
Burundi,11994.0,0.0,38.0
Cabo Verde,35354.0,0.0,313.0
Cambodia,93055.0,0.0,1903.0
Cameroon,83425.0,0.0,1350.0
Canada,1507092.0,0.0,26989.0
Central African Republic,11296.0,0.0,100.0
Chad,4992.0,0.0,174.0
Chile,1638675.0,0.0,36937.0
China,107073.0,0.0,4848.0
Colombia,4909086.0,0.0,124945.0
Comoros,4068.0,0.0,147.0
Congo (Brazzaville),13588.0,0.0,183.0
Congo (Kinshasa),54863.0,0.0,1059.0
Costa Rica,463726.0,0.0,5506.0
Cote d'Ivoire,55669.0,0.0,441.0
Croatia,373998.0,0.0,8334.0
Cuba,652855.0,0.0,5303.0
Cyprus,115310.0,0.0,510.0
Czech Republic,1679189.0,0.0,30404.0
Denmark,347028.0,0.0,2586.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11750.0,0.0,157.0
Dominica,1638.0,0.0,4.0
Dominican Republic,350173.0,0.0,4008.0
Ecuador,501201.0,0.0,32244.0
Egypt,288441.0,0.0,16736.0
El Salvador,94060.0,0.0,2918.0
Equatorial Guinea,9477.0,0.0,126.0
Eritrea,6642.0,0.0,38.0
Estonia,141956.0,0.0,1292.0
Eswatini,43371.0,0.0,1101.0
Ethiopia,308134.0,0.0,4675.0
Fiji,46716.0,0.0,496.0
Finland,127182.0,0.0,1029.0
France,6835022.0,0.0,114926.0
Gabon,25888.0,0.0,166.0
Gambia,9698.0,0.0,319.0
Georgia,549811.0,0.0,7408.0
Germany,3965681.0,0.0,92229.0
Ghana,119436.0,0.0,1036.0
Greece,587964.0,0.0,13691.0
Grenada,461.0,0.0,2.0
Guatemala,470277.0,0.0,11926.0
Guinea,29501.0,0.0,337.0
Guinea-Bissau,5799.0,0.0,119.0
Guyana,25548.0,0.0,622.0
Haiti,20896.0,0.0,586.0
Vatican City,27.0,0.0,0.0
Honduras,338757.0,0.0,8850.0
Hungary,812337.0,0.0,30058.0
Iceland,10789.0,0.0,33.0
India,32810845.0,0.0,439020.0
Indonesia,4089801.0,0.0,133023.0
Iran,4992063.0,0.0,107794.0
Iraq,1888150.0,0.0,20830.0
Ireland,352447.0,0.0,5092.0
Israel,1066352.0,0.0,7043.0
Italy,4539991.0,0.0,129221.0
Jamaica,68131.0,0.0,1518.0
Japan,1494372.0,0.0,16065.0
Jordan,797126.0,0.0,10411.0
Kazakhstan,863581.0,0.0,12655.0
Kenya,235863.0,0.0,4726.0
Kiribati,2.0,0.0,0.0
South Korea,253445.0,0.0,2292.0
Kosovo,144986.0,0.0,2503.0
Kuwait,409860.0,0.0,2419.0
Kyrgyzstan,175734.0,0.0,2528.0
Laos,15015.0,0.0,14.0
Latvia,142637.0,0.0,2578.0
Lebanon,602266.0,0.0,8053.0
Lesotho,14395.0,0.0,403.0
Liberia,5594.0,0.0,245.0
Libya,308972.0,0.0,4247.0
Liechtenstein,3391.0,0.0,58.0
Lithuania,298825.0,0.0,4561.0
Luxembourg,75760.0,0.0,830.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42869.0,0.0,956.0
Malawi,60494.0,0.0,2177.0
Malaysia,1746254.0,0.0,16664.0
Maldives,81112.0,0.0,226.0
Mali,14889.0,0.0,539.0
Malta,36171.0,0.0,441.0
Marshall Islands,4.0,0.0,0.0
Mauritania,33580.0,0.0,715.0
Mauritius,10676.0,0.0,31.0
Mexico,3352410.0,0.0,259326.0
Micronesia,1.0,0.0,0.0
Moldova,267526.0,0.0,6401.0
Monaco,3201.0,0.0,33.0
Mongolia,213820.0,0.0,937.0
Montenegro,115385.0,0.0,1724.0
Morocco,860948.0,0.0,12649.0
Mozambique,146316.0,0.0,1864.0
Namibia,125046.0,0.0,3375.0
Nepal,762647.0,0.0,10750.0
Netherlands,1976440.0,0.0,18368.0
New Zealand,3570.0,0.0,26.0
Nicaragua,11735.0,0.0,200.0
Niger,5849.0,0.0,199.0
Nigeria,192431.0,0.0,2469.0
North Macedonia,176494.0,0.0,5938.0
Norway,160174.0,0.0,814.0
Oman,302300.0,0.0,4064.0
Pakistan,1163688.0,0.0,25889.0
Palau,2.0,0.0,0.0
Panama,457487.0,0.0,7061.0
Papua New Guinea,17838.0,0.0,192.0
Paraguay,458528.0,0.0,15767.0
Peru,2149591.0,0.0,198263.0
Philippines,1989857.0,0.0,33448.0
Poland,2888670.0,0.0,75345.0
Portugal,1037927.0,0.0,17743.0
