Region,Confirmed,Recovered,Deceased
Afghanistan,153534.0,0.0,7141.0
Albania,151499.0,0.0,2519.0
Algeria,198313.0,0.0,5445.0
Andorra,15069.0,0.0,130.0
Angola,48790.0,0.0,1282.0
Antigua and Barbuda,1878.0,0.0,46.0
Argentina,5207695.0,0.0,112673.0
Armenia,245264.0,0.0,4924.0
Australia,64621.0,0.0,1052.0
Austria,692509.0,0.0,13261.0
Azerbaijan,445278.0,0.0,5879.0
Bahamas,18853.0,0.0,439.0
Bahrain,273113.0,0.0,1388.0
Bangladesh,1517166.0,0.0,26628.0
Barbados,5417.0,0.0,51.0
Belarus,492399.0,0.0,3847.0
Belgium,1196656.0,31130.0,25421.0
Belize,16950.0,0.0,364.0
Benin,16946.0,0.0,135.0
Bhutan,2596.0,0.0,3.0
Bolivia,492680.0,0.0,18512.0
Bosnia and Herzegovina,217362.0,0.0,9906.0
Botswana,162186.0,0.0,2309.0
Brazil,20904729.0,0.0,584112.0
Brunei,3464.0,0.0,15.0
Bulgaria,462710.0,0.0,19149.0
Burkina Faso,13851.0,0.0,171.0
Burma,417971.0,0.0,15985.0
Burundi,12585.0,0.0,38.0
Cabo Verde,36012.0,0.0,316.0
Cambodia,95828.0,0.0,1970.0
Cameroon,84210.0,0.0,1357.0
Canada,1521585.0,0.0,27025.0
Central African Republic,11296.0,0.0,100.0
Chad,4996.0,0.0,174.0
Chile,1641526.0,0.0,37108.0
China,118223.0,0.0,4848.0
Colombia,4919773.0,0.0,125331.0
Comoros,4086.0,0.0,147.0
Congo (Brazzaville),13588.0,0.0,183.0
Congo (Kinshasa),55307.0,0.0,1061.0
Costa Rica,478144.0,0.0,5642.0
Cote d'Ivoire,57056.0,0.0,477.0
Croatia,378022.0,0.0,8375.0
Cuba,696904.0,0.0,5788.0
Cyprus,116768.0,0.0,524.0
Czech Republic,1680697.0,0.0,30406.0
Denmark,350813.0,0.0,2594.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11785.0,0.0,157.0
Dominica,1998.0,0.0,5.0
Dominican Republic,351894.0,0.0,4012.0
Ecuador,503883.0,0.0,32353.0
Egypt,290395.0,0.0,16801.0
El Salvador,96067.0,0.0,2969.0
Equatorial Guinea,9939.0,0.0,129.0
Eritrea,6648.0,0.0,38.0
Estonia,144001.0,0.0,1302.0
Eswatini,44234.0,0.0,1156.0
Ethiopia,316174.0,0.0,4785.0
Fiji,47993.0,0.0,520.0
Finland,131125.0,0.0,1063.0
France,6924325.0,0.0,115563.0
Gabon,26177.0,0.0,168.0
Gambia,9789.0,0.0,328.0
Georgia,565957.0,0.0,7867.0
Germany,4010390.0,0.0,92354.0
Ghana,121307.0,0.0,1069.0
Greece,601716.0,0.0,13933.0
Grenada,1238.0,0.0,5.0
Guatemala,488538.0,0.0,12315.0
Guinea,29864.0,0.0,355.0
Guinea-Bissau,5902.0,0.0,121.0
Guyana,26510.0,0.0,641.0
Haiti,21178.0,0.0,591.0
Vatican City,27.0,0.0,0.0
Honduras,346134.0,0.0,9081.0
Hungary,813688.0,0.0,30070.0
Iceland,11063.0,0.0,33.0
India,33058843.0,0.0,441042.0
Indonesia,4133433.0,0.0,136473.0
Iran,5156986.0,0.0,111257.0
Iraq,1922942.0,0.0,21162.0
Ireland,357955.0,0.0,5112.0
Israel,1117596.0,0.0,7205.0
Italy,4574787.0,0.0,129567.0
Jamaica,71987.0,0.0,1637.0
Japan,1586482.0,0.0,16398.0
Jordan,802349.0,0.0,10477.0
Kazakhstan,891783.0,0.0,14423.0
Kenya,240430.0,0.0,4795.0
Kiribati,2.0,0.0,0.0
South Korea,263374.0,0.0,2330.0
Kosovo,152658.0,0.0,2657.0
Kuwait,410413.0,0.0,2425.0
Kyrgyzstan,176582.0,0.0,2554.0
Laos,16058.0,0.0,16.0
Latvia,144632.0,0.0,2588.0
Lebanon,608041.0,0.0,8114.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,316797.0,0.0,4343.0
Liechtenstein,3455.0,0.0,58.0
Lithuania,303779.0,0.0,4616.0
Luxembourg,76245.0,0.0,832.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42884.0,0.0,957.0
Malawi,60852.0,0.0,2217.0
Malaysia,1862187.0,0.0,18491.0
Maldives,82099.0,0.0,227.0
Mali,14942.0,0.0,542.0
Malta,36512.0,0.0,445.0
Marshall Islands,4.0,0.0,0.0
Mauritania,34297.0,0.0,737.0
Mauritius,12036.0,0.0,34.0
Mexico,3433511.0,0.0,263470.0
Micronesia,1.0,0.0,0.0
Moldova,270685.0,0.0,6445.0
Monaco,3240.0,0.0,33.0
Mongolia,236274.0,0.0,885.0
Montenegro,118466.0,0.0,1770.0
Morocco,886008.0,0.0,13145.0
Mozambique,148054.0,0.0,1881.0
Namibia,125659.0,0.0,3412.0
Nepal,770759.0,0.0,10858.0
Netherlands,1994847.0,0.0,18414.0
New Zealand,3814.0,0.0,29.0
Nicaragua,9283.0,0.0,200.0
Niger,5888.0,0.0,199.0
Nigeria,195890.0,0.0,2556.0
North Macedonia,180243.0,0.0,6097.0
Norway,168469.0,0.0,822.0
Oman,302748.0,0.0,4078.0
Pakistan,1186234.0,0.0,26330.0
Palau,2.0,0.0,0.0
Panama,459844.0,0.0,7086.0
Papua New Guinea,17926.0,0.0,192.0
Paraguay,458922.0,0.0,16003.0
Peru,2155508.0,0.0,198523.0
Philippines,2103331.0,0.0,34337.0
Poland,2890666.0,0.0,75379.0
Portugal,1047710.0,0.0,17810.0
Qatar,233756.0,0.0,603.0
Romania,1107043.0,0.0,34714.0
Russia,6929862.0,0.0,184672.0
Rwanda,90145.0,0.0,1134.0
Saint Kitts and Nevis,1230.0,0.0,5.0
Saint Lucia,9191.0,0.0,118.0
Saint Vincent and the Grenadines,2379.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5345.0,0.0,90.0
Sao Tome and Principe,2692.0,0.0,37.0
Saudi Arabia,545243.0,0.0,8579.0
Senegal,73227.0,0.0,1808.0
Serbia,783826.0,15564.0,7398.0
Seychelles,20230.0,0.0,103.0
Sierra Leone,6374.0,0.0,121.0
Singapore,68901.0,0.0,55.0
Slovakia,781644.0,0.0,12551.0
Slovenia,270541.0,0.0,4456.0
Solomon Islands,20.0,0.0,0.0
Somalia,17947.0,0.0,1005.0
South Africa,2824063.0,0.0,83617.0
South Sudan,11526.0,0.0,120.0
Spain,4887112.0,0.0,84928.0
Sri Lanka,465949.0,0.0,10320.0
Sudan,37873.0,0.0,2837.0
Summer Olympics 2020,855.0,0.0,0.0
Suriname,31012.0,0.0,740.0
Sweden,1130525.0,0.0,14692.0
Switzerland,785696.0,0.0,10930.0
Syria,28678.0,0.0,2044.0
Taiwan,16035.0,0.0,837.0
Tajikistan,17384.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1294522.0,0.0,13042.0
Timor-Leste,17698.0,0.0,82.0
Togo,22625.0,0.0,197.0
Trinidad and Tobago,45824.0,0.0,1336.0
Tunisia,675191.0,0.0,23846.0
Turkey,6519016.0,0.0,58377.0
United States of America,40245468.0,6298082.0,646489.0
Uganda,120662.0,0.0,3053.0
Ukraine,2398900.0,0.0,57319.0
United Arab Emirates,724240.0,0.0,2048.0
United Kingdom,7051461.0,0.0,161043.0
Uruguay,385780.0,0.0,6034.0
Uzbekistan,160511.0,0.0,1120.0
