Region,Confirmed,Recovered,Deceased
Afghanistan,158183.0,0.0,7364.0
Albania,210885.0,0.0,3220.0
Algeria,219532.0,0.0,6298.0
Andorra,24502.0,0.0,140.0
Angola,83764.0,0.0,1775.0
Antarctica,11.0,0.0,0.0
Antigua and Barbuda,4283.0,0.0,119.0
Argentina,5739326.0,0.0,117245.0
Armenia,345036.0,0.0,7983.0
Australia,537308.0,0.0,2270.0
Austria,1281328.0,0.0,16867.0
Azerbaijan,617952.0,0.0,8383.0
Bahamas,25534.0,0.0,717.0
Bahrain,284224.0,0.0,1395.0
Bangladesh,1587140.0,0.0,28081.0
Barbados,29160.0,0.0,262.0
Belarus,701699.0,0.0,5624.0
Belgium,2133284.0,31130.0,28385.0
Belize,33457.0,0.0,605.0
Benin,24935.0,0.0,161.0
Bhutan,2664.0,0.0,3.0
Bolivia,622312.0,0.0,19763.0
Bosnia and Herzegovina,291313.0,0.0,13442.0
Botswana,222053.0,0.0,2452.0
Brazil,22309081.0,0.0,619473.0
Brunei,15506.0,0.0,98.0
Bulgaria,751458.0,0.0,31080.0
Burkina Faso,17632.0,0.0,318.0
Burma,531155.0,0.0,19277.0
Burundi,27366.0,0.0,38.0
Cabo Verde,43567.0,0.0,352.0
Cambodia,120516.0,0.0,3014.0
Cameroon,109367.0,0.0,1851.0
Canada,2323056.0,0.0,30749.0
Central African Republic,12163.0,0.0,101.0
Chad,6183.0,0.0,184.0
Chile,1811297.0,0.0,39173.0
China,128596.0,0.0,4849.0
Colombia,5191021.0,0.0,130061.0
Comoros,6907.0,0.0,158.0
Congo (Brazzaville),21277.0,0.0,369.0
Congo (Kinshasa),74793.0,0.0,1205.0
Costa Rica,570556.0,0.0,7353.0
Cote d'Ivoire,72352.0,0.0,720.0
Croatia,722054.0,0.0,12653.0
Cuba,967498.0,0.0,8324.0
Cyprus,177721.0,0.0,641.0
Czech Republic,2483762.0,0.0,36255.0
Denmark,849334.0,0.0,3308.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13723.0,0.0,189.0
Dominica,6862.0,0.0,47.0
Dominican Republic,424809.0,0.0,4251.0
Ecuador,553201.0,0.0,33686.0
Egypt,387882.0,0.0,21817.0
El Salvador,122063.0,0.0,3826.0
Equatorial Guinea,13710.0,0.0,175.0
Eritrea,8063.0,0.0,76.0
Estonia,243236.0,0.0,1939.0
Eswatini,66441.0,0.0,1315.0
Ethiopia,428796.0,0.0,6969.0
Fiji,55009.0,0.0,702.0
Finland,286679.0,0.0,1751.0
France,10422830.0,0.0,125200.0
Gabon,42640.0,0.0,290.0
Gambia,10170.0,0.0,343.0
Georgia,938583.0,0.0,13942.0
Germany,7207847.0,0.0,112223.0
Ghana,146119.0,0.0,1306.0
Greece,1294741.0,0.0,20990.0
Grenada,6338.0,0.0,200.0
Guatemala,628804.0,0.0,16110.0
Guinea,32867.0,0.0,391.0
Guinea-Bissau,6499.0,0.0,149.0
Guyana,40154.0,0.0,1056.0
Haiti,26056.0,0.0,766.0
Vatican City,27.0,0.0,0.0
Honduras,379402.0,0.0,10433.0
Hungary,1262280.0,0.0,39434.0
Iceland,31070.0,0.0,38.0
India,34960261.0,0.0,482017.0
Indonesia,4263433.0,0.0,144102.0
Iran,6198590.0,0.0,131702.0
Iraq,2094349.0,0.0,24174.0
Ireland,845897.0,0.0,5912.0
Israel,1404916.0,0.0,8247.0
Italy,6396110.0,0.0,137786.0
Jamaica,95946.0,0.0,2477.0
Japan,1733901.0,0.0,18392.0
Jordan,1067253.0,0.0,12742.0
Kazakhstan,1073786.0,0.0,18211.0
Kenya,299732.0,0.0,5394.0
Kiribati,2.0,0.0,0.0
South Korea,645226.0,0.0,5781.0
Kosovo,161598.0,0.0,2991.0
Kuwait,419314.0,0.0,2468.0
Kyrgyzstan,184827.0,0.0,2805.0
Laos,113432.0,0.0,391.0
Latvia,277692.0,0.0,4594.0
Lebanon,735727.0,0.0,9174.0
Lesotho,29999.0,0.0,673.0
Liberia,6278.0,0.0,287.0
Libya,390284.0,0.0,5727.0
Liechtenstein,6236.0,0.0,71.0
Lithuania,529212.0,0.0,7452.0
Luxembourg,105358.0,0.0,917.0
MS Zaandam,9.0,0.0,2.0
Madagascar,50279.0,0.0,1027.0
Malawi,76295.0,0.0,2378.0
Malaysia,2767044.0,0.0,31560.0
Maldives,96294.0,0.0,262.0
Mali,21806.0,0.0,668.0
Malta,55062.0,0.0,479.0
Marshall Islands,4.0,0.0,0.0
Mauritania,42672.0,0.0,872.0
Mauritius,68661.0,0.0,786.0
Mexico,3993464.0,0.0,299581.0
Micronesia,1.0,0.0,0.0
Moldova,376844.0,0.0,10306.0
Monaco,4985.0,0.0,39.0
Mongolia,693849.0,0.0,1987.0
Montenegro,174865.0,0.0,2420.0
Morocco,967662.0,0.0,14862.0
Mozambique,193371.0,0.0,2031.0
Namibia,149741.0,0.0,3656.0
Nepal,829277.0,0.0,11598.0
Netherlands,3252649.0,0.0,21439.0
New Zealand,14367.0,0.0,51.0
Nicaragua,13563.0,0.0,217.0
Niger,7508.0,0.0,277.0
Nigeria,244120.0,0.0,3045.0
North Macedonia,225972.0,0.0,7981.0
Norway,404551.0,0.0,1305.0
Oman,306008.0,0.0,4117.0
Pakistan,1297865.0,0.0,28945.0
Palau,13.0,0.0,0.0
Panama,500148.0,0.0,7440.0
Papua New Guinea,36192.0,0.0,590.0
Paraguay,469523.0,0.0,16642.0
Peru,2304674.0,0.0,202818.0
Philippines,2855819.0,0.0,51586.0
Poland,4133851.0,0.0,97601.0
Portugal,1434570.0,0.0,19000.0
Qatar,253536.0,0.0,618.0
Romania,1813056.0,0.0,58814.0
Russia,10374292.0,0.0,305096.0
Rwanda,114580.0,0.0,1357.0
Saint Kitts and Nevis,3252.0,0.0,28.0
Saint Lucia,13816.0,0.0,301.0
Saint Vincent and the Grenadines,5991.0,0.0,83.0
Samoa,3.0,0.0,0.0
San Marino,8487.0,0.0,102.0
Sao Tome and Principe,3945.0,0.0,58.0
Saudi Arabia,559852.0,0.0,8881.0
Senegal,75959.0,0.0,1890.0
Serbia,1305621.0,15564.0,12787.0
Seychelles,24788.0,0.0,134.0
Sierra Leone,7220.0,0.0,123.0
Singapore,280754.0,0.0,829.0
