Region,Confirmed,Recovered,Deceased
Afghanistan,154180.0,0.0,7171.0
Albania,158431.0,0.0,2553.0
Algeria,200528.0,0.0,5614.0
Andorra,15099.0,0.0,130.0
Angola,51047.0,0.0,1358.0
Antigua and Barbuda,2304.0,0.0,48.0
Argentina,5229848.0,0.0,113816.0
Armenia,249803.0,0.0,5034.0
Australia,78544.0,0.0,1116.0
Austria,707982.0,0.0,13321.0
Azerbaijan,463326.0,0.0,6167.0
Bahamas,19601.0,0.0,463.0
Bahrain,273916.0,0.0,1388.0
Bangladesh,1534440.0,0.0,27007.0
Barbados,6053.0,0.0,52.0
Belarus,506591.0,0.0,3941.0
Belgium,1212106.0,31130.0,25477.0
Belize,17967.0,0.0,383.0
Benin,21450.0,0.0,146.0
Bhutan,2596.0,0.0,3.0
Bolivia,495612.0,0.0,18603.0
Bosnia and Herzegovina,222927.0,0.0,10099.0
Botswana,165644.0,0.0,2337.0
Brazil,21025635.0,0.0,588078.0
Brunei,4431.0,0.0,21.0
Bulgaria,475299.0,0.0,19744.0
Burkina Faso,13959.0,0.0,171.0
Burma,436527.0,0.0,16693.0
Burundi,14189.0,0.0,38.0
Cabo Verde,36694.0,0.0,323.0
Cambodia,100790.0,0.0,2058.0
Cameroon,84210.0,0.0,1357.0
Canada,1560385.0,0.0,27264.0
Central African Republic,11309.0,0.0,100.0
Chad,5019.0,0.0,174.0
Chile,1644832.0,0.0,37253.0
China,118724.0,0.0,4849.0
Colombia,4932998.0,0.0,125713.0
Comoros,4100.0,0.0,147.0
Congo (Brazzaville),13701.0,0.0,183.0
Congo (Kinshasa),56215.0,0.0,1068.0
Costa Rica,496736.0,0.0,5851.0
Cote d'Ivoire,58226.0,0.0,534.0
Croatia,385056.0,0.0,8456.0
Cuba,761060.0,0.0,6449.0
Cyprus,118090.0,0.0,541.0
Czech Republic,1683802.0,0.0,30416.0
Denmark,354511.0,0.0,2616.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11897.0,0.0,157.0
Dominica,2634.0,0.0,8.0
Dominican Republic,353887.0,0.0,4020.0
Ecuador,505628.0,0.0,32491.0
Egypt,293951.0,0.0,16895.0
El Salvador,99701.0,0.0,3043.0
Equatorial Guinea,10498.0,0.0,131.0
Eritrea,6661.0,0.0,40.0
Estonia,147357.0,0.0,1313.0
Eswatini,45084.0,0.0,1186.0
Ethiopia,325379.0,0.0,5001.0
Fiji,49244.0,0.0,539.0
Finland,134810.0,0.0,1082.0
France,7007436.0,0.0,116454.0
Gabon,26903.0,0.0,173.0
Gambia,9848.0,0.0,328.0
Georgia,585036.0,0.0,8287.0
Germany,4089476.0,0.0,92686.0
Ghana,123874.0,0.0,1098.0
Greece,620355.0,0.0,14268.0
Grenada,2646.0,0.0,35.0
Guatemala,515756.0,0.0,12795.0
Guinea,30085.0,0.0,368.0
Guinea-Bissau,6031.0,0.0,127.0
Guyana,28234.0,0.0,692.0
Haiti,21330.0,0.0,596.0
Vatican City,27.0,0.0,0.0
Honduras,353641.0,0.0,9370.0
Hungary,815851.0,0.0,30102.0
Iceland,11307.0,0.0,33.0
India,33316755.0,0.0,443497.0
Indonesia,4174216.0,0.0,139415.0
Iran,5340656.0,0.0,115167.0
Iraq,1959369.0,0.0,21596.0
Ireland,368712.0,0.0,5155.0
Israel,1194783.0,0.0,7438.0
Italy,4613214.0,0.0,130027.0
Jamaica,76987.0,0.0,1736.0
Japan,1655199.0,0.0,16906.0
Jordan,809443.0,0.0,10568.0
Kazakhstan,921440.0,0.0,15031.0
Kenya,244380.0,0.0,4928.0
Kiribati,2.0,0.0,0.0
South Korea,277989.0,0.0,2380.0
Kosovo,157618.0,0.0,2833.0
Kuwait,410901.0,0.0,2434.0
Kyrgyzstan,177308.0,0.0,2576.0
Laos,17682.0,0.0,16.0
Latvia,147788.0,0.0,2621.0
Lebanon,614688.0,0.0,8210.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,326370.0,0.0,4457.0
Liechtenstein,3503.0,0.0,58.0
Lithuania,310755.0,0.0,4720.0
Luxembourg,76894.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61171.0,0.0,2244.0
Malaysia,2011440.0,0.0,21587.0
Maldives,83070.0,0.0,227.0
Mali,14991.0,0.0,543.0
Malta,36843.0,0.0,449.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35042.0,0.0,760.0
Mauritius,13782.0,0.0,45.0
Mexico,3528972.0,0.0,269016.0
Micronesia,1.0,0.0,0.0
Moldova,276701.0,0.0,6548.0
Monaco,3284.0,0.0,33.0
Mongolia,273353.0,0.0,983.0
Montenegro,123129.0,0.0,1813.0
Morocco,908349.0,0.0,13683.0
Mozambique,149480.0,0.0,1895.0
Namibia,126430.0,0.0,3437.0
Nepal,779492.0,0.0,10984.0
Netherlands,2013925.0,0.0,18469.0
New Zealand,3982.0,0.0,29.0
Nicaragua,9732.0,0.0,201.0
Niger,5932.0,0.0,201.0
Nigeria,200057.0,0.0,2637.0
North Macedonia,184277.0,0.0,6307.0
Norway,178481.0,0.0,829.0
Oman,303223.0,0.0,4090.0
Pakistan,1212809.0,0.0,26938.0
Palau,2.0,0.0,0.0
Panama,462447.0,0.0,7141.0
Papua New Guinea,18542.0,0.0,204.0
Paraguay,459391.0,0.0,16114.0
Peru,2162294.0,0.0,198840.0
Philippines,2266066.0,0.0,35529.0
Poland,2894455.0,0.0,75433.0
Portugal,1057100.0,0.0,17872.0
Qatar,234895.0,0.0,604.0
Romania,1126582.0,0.0,35132.0
Russia,7072825.0,0.0,190793.0
Rwanda,93567.0,0.0,1180.0
Saint Kitts and Nevis,1510.0,0.0,8.0
Saint Lucia,9971.0,0.0,132.0
Saint Vincent and the Grenadines,2521.0,0.0,13.0
Samoa,3.0,0.0,0.0
San Marino,5399.0,0.0,90.0
Sao Tome and Principe,2877.0,0.0,42.0
Saudi Arabia,545829.0,0.0,8610.0
Senegal,73513.0,0.0,1837.0
Serbia,830884.0,15564.0,7601.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6386.0,0.0,121.0
Singapore,73131.0,0.0,58.0
Slovakia,786153.0,0.0,12562.0
Slovenia,277853.0,0.0,4473.0
Solomon Islands,20.0,0.0,0.0
Somalia,18568.0,0.0,1032.0
South Africa,2864534.0,0.0,85302.0
South Sudan,11755.0,0.0,121.0
Spain,4918526.0,0.0,85548.0
Sri Lanka,490957.0,0.0,11567.0
Sudan,37951.0,0.0,2873.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,34637.0,0.0,773.0
Sweden,1141673.0,0.0,14729.0
Switzerland,816110.0,0.0,10974.0
Syria,29805.0,0.0,2090.0
Taiwan,16098.0,0.0,839.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1406542.0,0.0,14621.0
Timor-Leste,18715.0,0.0,98.0
