Region,Confirmed,Recovered,Deceased
Afghanistan,152497.0,0.0,7065.0
Albania,138790.0,0.0,2477.0
Algeria,191171.0,0.0,4984.0
Andorra,14988.0,0.0,129.0
Angola,45817.0,0.0,1140.0
Antigua and Barbuda,1490.0,0.0,43.0
Argentina,5130852.0,0.0,110217.0
Armenia,237249.0,0.0,4737.0
Australia,44026.0,0.0,981.0
Austria,669811.0,0.0,13185.0
Azerbaijan,388437.0,0.0,5279.0
Bahamas,16962.0,0.0,330.0
Bahrain,271534.0,0.0,1386.0
Bangladesh,1457194.0,0.0,25143.0
Barbados,4628.0,0.0,48.0
Belarus,468415.0,0.0,3670.0
Belgium,1163726.0,31130.0,25320.0
Belize,15415.0,0.0,351.0
Benin,10183.0,0.0,119.0
Bhutan,2585.0,0.0,3.0
Bolivia,486394.0,0.0,18296.0
Bosnia and Herzegovina,209073.0,0.0,9722.0
Botswana,146461.0,0.0,2081.0
Brazil,20561273.0,0.0,574473.0
Brunei,1455.0,0.0,3.0
Bulgaria,440911.0,0.0,18467.0
Burkina Faso,13699.0,0.0,171.0
Burma,371512.0,0.0,14236.0
Burundi,10791.0,0.0,38.0
Cabo Verde,34686.0,0.0,302.0
Cambodia,88735.0,0.0,1778.0
Cameroon,82454.0,0.0,1338.0
Canada,1472306.0,0.0,26791.0
Central African Republic,11251.0,0.0,99.0
Chad,4985.0,0.0,174.0
Chile,1633153.0,0.0,36605.0
China,117493.0,0.0,4848.0
Colombia,4886897.0,0.0,124121.0
Comoros,4044.0,0.0,147.0
Congo (Brazzaville),13398.0,0.0,179.0
Congo (Kinshasa),53899.0,0.0,1053.0
Costa Rica,440647.0,0.0,5312.0
Cote d'Ivoire,53456.0,0.0,389.0
Croatia,369392.0,0.0,8298.0
Cuba,573751.0,0.0,4481.0
Cyprus,112551.0,0.0,483.0
Czech Republic,1677378.0,0.0,30384.0
Denmark,338039.0,0.0,2566.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11690.0,0.0,157.0
Dominica,953.0,0.0,0.0
Dominican Republic,347637.0,0.0,3989.0
Ecuador,498614.0,0.0,32085.0
Egypt,286168.0,0.0,16663.0
El Salvador,92686.0,0.0,2831.0
Equatorial Guinea,9049.0,0.0,123.0
Eritrea,6620.0,0.0,37.0
Estonia,138706.0,0.0,1281.0
Eswatini,40283.0,0.0,991.0
Ethiopia,295019.0,0.0,4553.0
Fiji,43294.0,0.0,433.0
Finland,122170.0,0.0,1038.0
France,6683078.0,0.0,113660.0
Gabon,25667.0,0.0,165.0
Gambia,9364.0,0.0,285.0
Georgia,510941.0,0.0,6723.0
