Region,Confirmed,Recovered,Deceased
Afghanistan,157412.0,0.0,7311.0
Albania,201045.0,0.0,3108.0
Algeria,211112.0,0.0,6089.0
Andorra,18010.0,0.0,132.0
Angola,65223.0,0.0,1735.0
Antigua and Barbuda,4146.0,0.0,117.0
Argentina,5337692.0,0.0,116639.0
Armenia,339977.0,0.0,7644.0
Australia,216587.0,0.0,2042.0
Austria,1185982.0,0.0,12693.0
Azerbaijan,593588.0,0.0,7929.0
Bahamas,22825.0,0.0,695.0
Bahrain,277772.0,0.0,1394.0
Bangladesh,1577070.0,0.0,27989.0
Barbados,25792.0,0.0,234.0
Belarus,660204.0,0.0,5130.0
Belgium,1827467.0,31130.0,27167.0
Belize,30680.0,0.0,579.0
Benin,24863.0,0.0,161.0
Bhutan,2640.0,0.0,3.0
Bolivia,540869.0,0.0,19205.0
Bosnia and Herzegovina,277228.0,0.0,12687.0
Botswana,195302.0,0.0,2419.0
Brazil,22129409.0,0.0,615400.0
Brunei,15142.0,0.0,98.0
Bulgaria,701469.0,0.0,28769.0
Burkina Faso,16000.0,0.0,286.0
Burma,523748.0,0.0,19127.0
Burundi,20439.0,0.0,38.0
Cabo Verde,38426.0,0.0,351.0
Cambodia,120207.0,0.0,2953.0
Cameroon,107148.0,0.0,1804.0
Canada,1810825.0,0.0,29811.0
Central African Republic,11742.0,0.0,101.0
Chad,5703.0,0.0,181.0
Chile,1768584.0,0.0,38439.0
China,111608.0,0.0,4849.0
Colombia,5076378.0,0.0,128685.0
Comoros,4527.0,0.0,150.0
Congo (Brazzaville),18970.0,0.0,354.0
Congo (Kinshasa),58319.0,0.0,1107.0
Costa Rica,567383.0,0.0,7312.0
Cote d'Ivoire,61794.0,0.0,705.0
Croatia,623776.0,0.0,11096.0
Cuba,962892.0,0.0,8306.0
Cyprus,136097.0,0.0,599.0
Czech Republic,2211972.0,0.0,33450.0
Denmark,507138.0,0.0,2940.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13506.0,0.0,187.0
Dominica,6120.0,0.0,39.0
Dominican Republic,407918.0,0.0,4212.0
Ecuador,526870.0,0.0,33250.0
Egypt,361368.0,0.0,20643.0
El Salvador,119803.0,0.0,3781.0
Equatorial Guinea,13599.0,0.0,175.0
Eritrea,7442.0,0.0,61.0
Estonia,224195.0,0.0,1810.0
Eswatini,47158.0,0.0,1248.0
Ethiopia,371946.0,0.0,6787.0
Fiji,52543.0,0.0,697.0
Finland,191226.0,0.0,1360.0
France,7927361.0,0.0,120440.0
Gabon,37391.0,0.0,279.0
Gambia,9992.0,0.0,342.0
Georgia,857933.0,0.0,12258.0
Germany,6134492.0,0.0,102951.0
Ghana,130920.0,0.0,1209.0
Greece,957552.0,0.0,18427.0
Grenada,5900.0,0.0,200.0
Guatemala,619040.0,0.0,15972.0
Guinea,30770.0,0.0,387.0
Guinea-Bissau,6444.0,0.0,149.0
Guyana,38068.0,0.0,1001.0
Haiti,25463.0,0.0,747.0
Vatican City,27.0,0.0,0.0
Honduras,378251.0,0.0,10412.0
Hungary,1134869.0,0.0,35122.0
Iceland,18333.0,0.0,35.0
India,34624360.0,0.0,470530.0
Indonesia,4257243.0,0.0,143858.0
Iran,6129199.0,0.0,130066.0
Iraq,2083515.0,0.0,23867.0
Ireland,583472.0,0.0,5707.0
Israel,1345083.0,0.0,8199.0
Italy,5077445.0,0.0,134077.0
Jamaica,91369.0,0.0,2406.0
Japan,1727005.0,0.0,18360.0
Jordan,963655.0,0.0,11661.0
Kazakhstan,1057315.0,0.0,17895.0
Kenya,255355.0,0.0,5335.0
Kiribati,2.0,0.0,0.0
South Korea,467907.0,0.0,3809.0
Kosovo,161128.0,0.0,2984.0
Kuwait,413441.0,0.0,2465.0
Kyrgyzstan,183510.0,0.0,2755.0
Laos,77500.0,0.0,191.0
Latvia,256125.0,0.0,4248.0
Lebanon,675765.0,0.0,8755.0
Lesotho,21838.0,0.0,663.0
Liberia,5824.0,0.0,287.0
Libya,374280.0,0.0,5480.0
Liechtenstein,4862.0,0.0,62.0
Lithuania,476354.0,0.0,6805.0
Luxembourg,90774.0,0.0,880.0
MS Zaandam,9.0,0.0,2.0
Madagascar,44330.0,0.0,967.0
Malawi,61949.0,0.0,2307.0
Malaysia,2649578.0,0.0,30538.0
Maldives,91993.0,0.0,251.0
Mali,17698.0,0.0,613.0
Malta,39806.0,0.0,468.0
Marshall Islands,4.0,0.0,0.0
Mauritania,39468.0,0.0,837.0
Mauritius,21868.0,0.0,240.0
Mexico,3897452.0,0.0,294904.0
Micronesia,1.0,0.0,0.0
Moldova,365713.0,0.0,9192.0
Monaco,3850.0,0.0,36.0
Mongolia,383216.0,0.0,2013.0
Montenegro,158076.0,0.0,2322.0
Morocco,950374.0,0.0,14784.0
Mozambique,151763.0,0.0,1941.0
Namibia,129508.0,0.0,3573.0
Nepal,822172.0,0.0,11535.0
Netherlands,2747752.0,0.0,20036.0
New Zealand,12089.0,0.0,44.0
Nicaragua,17254.0,0.0,213.0
Niger,7061.0,0.0,261.0
Nigeria,214513.0,0.0,2980.0
North Macedonia,216670.0,0.0,7616.0
Norway,279954.0,0.0,1093.0
Oman,304581.0,0.0,4113.0
Pakistan,1286453.0,0.0,28761.0
Palau,8.0,0.0,0.0
Panama,478543.0,0.0,7371.0
Papua New Guinea,35390.0,0.0,550.0
Paraguay,463199.0,0.0,16475.0
Peru,2241027.0,0.0,201326.0
Philippines,2833878.0,0.0,48987.0
Poland,3623452.0,0.0,85126.0
Portugal,1157352.0,0.0,18492.0
Qatar,243912.0,0.0,611.0
Romania,1783630.0,0.0,56890.0
Russia,9565909.0,0.0,273463.0
Rwanda,100391.0,0.0,1343.0
Saint Kitts and Nevis,2789.0,0.0,28.0
Saint Lucia,13027.0,0.0,282.0
Saint Vincent and the Grenadines,5579.0,0.0,74.0
Samoa,3.0,0.0,0.0
San Marino,6148.0,0.0,93.0
Sao Tome and Principe,3732.0,0.0,56.0
Saudi Arabia,549848.0,0.0,8840.0
Senegal,74007.0,0.0,1886.0
Serbia,1260806.0,15564.0,11837.0
Seychelles,23599.0,0.0,127.0
Sierra Leone,6402.0,0.0,121.0
Singapore,267916.0,0.0,744.0
Slovakia,1209977.0,0.0,14696.0
Slovenia,427035.0,0.0,5272.0
Solomon Islands,20.0,0.0,0.0
Somalia,23051.0,0.0,1331.0
South Africa,3004203.0,0.0,89944.0
South Sudan,12804.0,0.0,133.0
Spain,5202958.0,0.0,88159.0
Sri Lanka,566196.0,0.0,14419.0
Sudan,43489.0,0.0,3164.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50960.0,0.0,1170.0
Sweden,1212145.0,0.0,15170.0
Switzerland,1044633.0,0.0,11591.0
Syria,48452.0,0.0,2767.0
Taiwan,16637.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26270.0,0.0,730.0
Thailand,2130641.0,0.0,20880.0
Timor-Leste,19827.0,0.0,122.0
Togo,26284.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,73759.0,0.0,2215.0
Tunisia,718059.0,0.0,25390.0
Turkey,8863356.0,0.0,77417.0
United States of America,48991240.0,6298082.0,788638.0
Uganda,127651.0,0.0,3253.0
Ukraine,3647777.0,0.0,92960.0
United Arab Emirates,742163.0,0.0,2148.0
United Kingdom,10438381.0,0.0,145874.0
Uruguay,400542.0,0.0,6132.0
Uzbekistan,193893.0,0.0,1413.0
Vanuatu,6.0,0.0,1.0
Venezuela,433660.0,0.0,5177.0
Vietnam,1280780.0,0.0,25858.0
West Bank and Gaza,461467.0,0.0,4810.0
Yemen,10020.0,0.0,1952.0
Zambia,210262.0,0.0,3667.0
Zimbabwe,137441.0,0.0,4708.0
Global Total,264934820.0,6344776.0,5244291.0
