Region,Confirmed,Recovered,Deceased
Afghanistan,153840.0,0.0,7157.0
Albania,154316.0,0.0,2531.0
Algeria,199275.0,0.0,5519.0
Andorra,15078.0,0.0,130.0
Angola,49628.0,0.0,1313.0
Antigua and Barbuda,2059.0,0.0,47.0
Argentina,5218993.0,0.0,113099.0
Armenia,246997.0,0.0,4968.0
Australia,69912.0,0.0,1076.0
Austria,698001.0,0.0,13282.0
Azerbaijan,447725.0,0.0,5920.0
Bahamas,19139.0,0.0,453.0
Bahrain,273454.0,0.0,1388.0
Bangladesh,1524890.0,0.0,26794.0
Barbados,5651.0,0.0,51.0
Belarus,497420.0,0.0,3882.0
Belgium,1203326.0,31130.0,25447.0
Belize,17405.0,0.0,373.0
Benin,19106.0,0.0,141.0
Bhutan,2596.0,0.0,3.0
Bolivia,493914.0,0.0,18541.0
Bosnia and Herzegovina,219804.0,0.0,9976.0
Botswana,163665.0,0.0,2325.0
Brazil,20965338.0,0.0,585512.0
Brunei,3831.0,0.0,17.0
Bulgaria,468300.0,0.0,19387.0
Burkina Faso,13872.0,0.0,171.0
Burma,425414.0,0.0,16265.0
Burundi,12585.0,0.0,38.0
Cabo Verde,36327.0,0.0,318.0
Cambodia,97524.0,0.0,2007.0
Cameroon,84210.0,0.0,1357.0
Canada,1538824.0,0.0,27135.0
Central African Republic,11309.0,0.0,100.0
Chad,5011.0,0.0,174.0
Chile,1642646.0,0.0,37159.0
China,118321.0,0.0,4848.0
Colombia,4925000.0,0.0,125480.0
Comoros,4093.0,0.0,147.0
Congo (Brazzaville),13701.0,0.0,183.0
Congo (Kinshasa),56085.0,0.0,1068.0
Costa Rica,486959.0,0.0,5721.0
Cote d'Ivoire,57424.0,0.0,492.0
Croatia,380904.0,0.0,8405.0
Cuba,720739.0,0.0,6056.0
Cyprus,117379.0,0.0,532.0
Czech Republic,1682054.0,0.0,30413.0
Denmark,352400.0,0.0,2606.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11824.0,0.0,157.0
Dominica,2175.0,0.0,6.0
Dominican Republic,352441.0,0.0,4014.0
Ecuador,504927.0,0.0,32406.0
Egypt,291585.0,0.0,16836.0
El Salvador,98122.0,0.0,2995.0
Equatorial Guinea,10284.0,0.0,129.0
Eritrea,6654.0,0.0,40.0
Estonia,145345.0,0.0,1307.0
