Region,Confirmed,Recovered,Deceased
Afghanistan,156812.0,0.0,7299.0
Albania,195523.0,0.0,3029.0
Algeria,208695.0,0.0,6015.0
Andorra,16086.0,0.0,130.0
Angola,64997.0,0.0,1729.0
Antigua and Barbuda,4131.0,0.0,108.0
Argentina,5313607.0,0.0,116360.0
Armenia,332713.0,0.0,7212.0
Australia,196977.0,0.0,1938.0
Austria,1010492.0,0.0,14692.0
Azerbaijan,570322.0,0.0,7579.0
Bahamas,22655.0,0.0,671.0
Bahrain,277322.0,0.0,1393.0
Bangladesh,1573711.0,0.0,27946.0
Barbados,23426.0,0.0,206.0
Belarus,636543.0,0.0,4916.0
Belgium,1581500.0,31130.0,26568.0
Belize,29501.0,0.0,558.0
Benin,24846.0,0.0,161.0
Bhutan,2632.0,0.0,3.0
Bolivia,527380.0,0.0,19049.0
Bosnia and Herzegovina,268572.0,0.0,12219.0
Botswana,194445.0,0.0,2416.0
Brazil,22008224.0,0.0,612646.0
Brunei,14444.0,0.0,96.0
Bulgaria,671100.0,0.0,27124.0
Burkina Faso,15514.0,0.0,265.0
Burma,516770.0,0.0,19000.0
Burundi,20332.0,0.0,38.0
Cabo Verde,38321.0,0.0,350.0
Cambodia,119786.0,0.0,2891.0
Cameroon,106190.0,0.0,1770.0
Canada,1767769.0,0.0,29482.0
Central African Republic,11666.0,0.0,101.0
Chad,5107.0,0.0,175.0
Chile,1737885.0,0.0,38079.0
China,123041.0,0.0,4849.0
Colombia,5042822.0,0.0,128013.0
Comoros,4437.0,0.0,149.0
Congo (Brazzaville),18717.0,0.0,339.0
Congo (Kinshasa),57880.0,0.0,1104.0
Costa Rica,565548.0,0.0,7251.0
Cote d'Ivoire,61568.0,0.0,702.0
Croatia,560504.0,0.0,10178.0
Cuba,960185.0,0.0,8290.0
Cyprus,129158.0,0.0,589.0
Czech Republic,1957816.0,0.0,31879.0
Denmark,447141.0,0.0,2808.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13501.0,0.0,186.0
Dominica,5589.0,0.0,35.0
Dominican Republic,400846.0,0.0,4183.0
Ecuador,523847.0,0.0,33121.0
Egypt,348611.0,0.0,19811.0
El Salvador,118041.0,0.0,3746.0
Equatorial Guinea,13525.0,0.0,170.0
Eritrea,7133.0,0.0,53.0
Estonia,216081.0,0.0,1723.0
Eswatini,46485.0,0.0,1248.0
Ethiopia,369867.0,0.0,6662.0
Fiji,52453.0,0.0,695.0
Finland,175856.0,0.0,1385.0
France,7475211.0,0.0,119383.0
Gabon,36943.0,0.0,270.0
Gambia,9986.0,0.0,341.0
Georgia,804571.0,0.0,11352.0
Germany,5248291.0,0.0,98739.0
Ghana,130727.0,0.0,1207.0
Greece,868868.0,0.0,17168.0
Grenada,5866.0,0.0,200.0
Guatemala,613014.0,0.0,15822.0
Guinea,30715.0,0.0,387.0
Guinea-Bissau,6434.0,0.0,146.0
Guyana,37184.0,0.0,971.0
Haiti,24974.0,0.0,723.0
Vatican City,27.0,0.0,0.0
Honduras,377420.0,0.0,10387.0
Hungary,998488.0,0.0,32780.0
Iceland,16435.0,0.0,34.0
India,34499925.0,0.0,465349.0
Indonesia,4252705.0,0.0,143714.0
Iran,6069559.0,0.0,128734.0
Iraq,2073267.0,0.0,23628.0
Ireland,518824.0,0.0,5609.0
Israel,1339723.0,0.0,8154.0
Italy,4904441.0,0.0,133082.0
Jamaica,90558.0,0.0,2354.0
Japan,1725611.0,0.0,18338.0
Jordan,905738.0,0.0,11310.0
Kazakhstan,1044635.0,0.0,17625.0
Kenya,254629.0,0.0,5325.0
Kiribati,2.0,0.0,0.0
South Korea,412311.0,0.0,3244.0
Kosovo,160992.0,0.0,2981.0
Kuwait,413106.0,0.0,2464.0
Kyrgyzstan,182727.0,0.0,2718.0
Laos,59895.0,0.0,119.0
Latvia,245006.0,0.0,3920.0
Lebanon,657367.0,0.0,8625.0
Lesotho,21726.0,0.0,661.0
Liberia,5818.0,0.0,287.0
Libya,367218.0,0.0,5365.0
Liechtenstein,4131.0,0.0,61.0
Lithuania,455183.0,0.0,6477.0
Luxembourg,85960.0,0.0,862.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43672.0,0.0,964.0
Malawi,61861.0,0.0,2303.0
Malaysia,2575888.0,0.0,29937.0
Maldives,90464.0,0.0,248.0
Mali,16852.0,0.0,590.0
Malta,38528.0,0.0,463.0
Marshall Islands,4.0,0.0,0.0
Mauritania,38515.0,0.0,814.0
Mauritius,49197.0,0.0,333.0
Mexico,3854994.0,0.0,291929.0
Micronesia,1.0,0.0,0.0
Moldova,357211.0,0.0,8756.0
Monaco,3550.0,0.0,36.0
Mongolia,649731.0,0.0,1852.0
Montenegro,154128.0,0.0,2237.0
Morocco,948705.0,0.0,14758.0
Mozambique,151477.0,0.0,1936.0
Namibia,129076.0,0.0,3567.0
Nepal,818578.0,0.0,11494.0
Netherlands,2462333.0,0.0,19344.0
New Zealand,9824.0,0.0,36.0
Nicaragua,13242.0,0.0,211.0
Niger,6793.0,0.0,238.0
Nigeria,213487.0,0.0,2973.0
North Macedonia,211382.0,0.0,7406.0
Norway,240103.0,0.0,999.0
Oman,304466.0,0.0,4113.0
Pakistan,1281559.0,0.0,28655.0
Palau,8.0,0.0,0.0
Panama,475369.0,0.0,7350.0
Papua New Guinea,34022.0,0.0,484.0
Paraguay,462198.0,0.0,16354.0
Peru,2221154.0,0.0,200801.0
Philippines,2823210.0,0.0,46698.0
Poland,3303046.0,0.0,80399.0
