Region,Confirmed,Recovered,Deceased
Finland,1145610.0,0.0,4875.0
France,31653749.0,0.0,150765.0
Gabon,47939.0,0.0,305.0
Gambia,12002.0,0.0,365.0
Georgia,1660429.0,0.0,16841.0
Germany,28542484.0,0.0,141397.0
Ghana,166546.0,0.0,1452.0
Greece,3729199.0,0.0,30327.0
Grenada,18376.0,0.0,232.0
Guatemala,921146.0,0.0,18616.0
Guinea,37123.0,0.0,443.0
Guinea-Bissau,8369.0,0.0,171.0
Guyana,67657.0,0.0,1256.0
Haiti,31843.0,0.0,837.0
Vatican City,29.0,0.0,0.0
Honduras,427718.0,0.0,10906.0
Hungary,1928125.0,0.0,46647.0
Iceland,195259.0,0.0,179.0
India,43531650.0,0.0,525242.0
Indonesia,6095351.0,0.0,156758.0
Iran,7240564.0,0.0,141404.0
Iraq,2359755.0,0.0,25247.0
Ireland,1600614.0,0.0,7499.0
Israel,4391275.0,0.0,10984.0
Italy,18805756.0,0.0,168604.0
Jamaica,143347.0,0.0,3144.0
Japan,9405007.0,0.0,31328.0
Jordan,1700526.0,0.0,14068.0
Kazakhstan,1396425.0,0.0,19018.0
Kenya,334551.0,0.0,5656.0
Kiribati,3236.0,0.0,13.0
"Korea, North",1.0,0.0,6.0
South Korea,18413997.0,0.0,24576.0
Kosovo,229841.0,0.0,3140.0
Kuwait,644451.0,0.0,2555.0
Kyrgyzstan,201101.0,0.0,2991.0
Laos,210313.0,0.0,757.0
Latvia,837182.0,0.0,5860.0
Lebanon,1116798.0,0.0,10469.0
Lesotho,33938.0,0.0,699.0
Liberia,7497.0,0.0,294.0
Libya,502189.0,0.0,6430.0
Liechtenstein,17935.0,0.0,85.0
Lithuania,1162184.0,0.0,9175.0
Luxembourg,265323.0,0.0,1094.0
MS Zaandam,9.0,0.0,2.0
Madagascar,65787.0,0.0,1401.0
Malawi,86600.0,0.0,2646.0
Malaysia,4575809.0,0.0,35784.0
Maldives,182720.0,0.0,306.0
Mali,31176.0,0.0,737.0
Malta,105407.0,0.0,748.0
Marshall Islands,32.0,0.0,0.0
Mauritania,60368.0,0.0,984.0
Mauritius,231036.0,0.0,1004.0
Mexico,6093835.0,0.0,325793.0
Micronesia,38.0,0.0,0.0
Moldova,520321.0,0.0,11567.0
Monaco,13100.0,0.0,59.0
Mongolia,928981.0,0.0,2118.0
Montenegro,241190.0,0.0,2729.0
Morocco,1226246.0,0.0,16120.0
Mozambique,228226.0,0.0,2212.0
Namibia,169247.0,0.0,4065.0
Nauru,4120.0,0.0,1.0
Nepal,979835.0,0.0,11952.0
Netherlands,8310449.0,0.0,23007.0
New Zealand,1380329.0,0.0,1181.0
Nicaragua,14690.0,0.0,242.0
Niger,9031.0,0.0,310.0
Nigeria,257637.0,0.0,3144.0
North Macedonia,314501.0,0.0,9327.0
Norway,1448679.0,0.0,3337.0
Oman,390244.0,0.0,4628.0
Pakistan,1539275.0,0.0,30403.0
Palau,5237.0,0.0,6.0
Panama,925254.0,0.0,8373.0
Papua New Guinea,44728.0,0.0,662.0
Paraguay,660841.0,0.0,18994.0
Peru,3640061.0,0.0,213579.0
Philippines,3709386.0,0.0,60602.0
Poland,6016526.0,0.0,116435.0
Portugal,5171236.0,0.0,24149.0
Qatar,385163.0,0.0,679.0
Romania,2927187.0,0.0,65755.0
Russia,18173480.0,0.0,373595.0
Rwanda,131270.0,0.0,1460.0
Saint Kitts and Nevis,6157.0,0.0,43.0
Saint Lucia,27094.0,0.0,383.0
Saint Vincent and the Grenadines,9058.0,0.0,114.0
Samoa,14995.0,0.0,29.0
San Marino,18236.0,0.0,115.0
Sao Tome and Principe,6064.0,0.0,74.0
Saudi Arabia,797374.0,0.0,9211.0
Senegal,86382.0,0.0,1968.0
Serbia,2033180.0,15564.0,16132.0
Seychelles,44847.0,0.0,167.0
Sierra Leone,7704.0,0.0,125.0
Singapore,1473180.0,0.0,1419.0
Slovakia,2551116.0,0.0,20147.0
Slovenia,1041426.0,0.0,6655.0
Solomon Islands,21544.0,0.0,153.0
Somalia,26803.0,0.0,1361.0
South Africa,3995291.0,0.0,101812.0
South Sudan,17722.0,0.0,138.0
Spain,12818184.0,0.0,108111.0
Sri Lanka,664181.0,0.0,16522.0
Sudan,62696.0,0.0,4952.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,80864.0,0.0,1369.0
Sweden,2519199.0,0.0,19124.0
Switzerland,3759730.0,0.0,13833.0
Syria,55934.0,0.0,3150.0
Taiwan,3893643.0,0.0,7025.0
Tajikistan,17786.0,0.0,125.0
Tanzania,35768.0,0.0,841.0
Thailand,4532100.0,0.0,30718.0
Timor-Leste,22959.0,0.0,133.0
Togo,37482.0,0.0,275.0
Tonga,12301.0,0.0,12.0
Trinidad and Tobago,167495.0,0.0,4013.0
Tunisia,1052180.0,0.0,28691.0
Turkey,15180444.0,0.0,99057.0
Tuvalu,3.0,0.0,0.0
United States of America,87957028.0,6298082.0,1018350.0
Uganda,167979.0,0.0,3621.0
Ukraine,5288270.0,0.0,116382.0
United Arab Emirates,952960.0,0.0,2319.0
United Kingdom,22941382.0,0.0,201738.0
Uruguay,957629.0,0.0,7331.0
Uzbekistan,241122.0,0.0,1637.0
Vanuatu,11389.0,0.0,14.0
Venezuela,527074.0,0.0,5735.0
Vietnam,10749324.0,0.0,43088.0
West Bank and Gaza,662490.0,0.0,5662.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11832.0,0.0,2149.0
Zambia,326259.0,0.0,4007.0
Zimbabwe,255726.0,0.0,5558.0
Global Total,550378437.0,6344776.0,6364719.0
