Region,Confirmed,Recovered,Deceased
Afghanistan,156397.0,0.0,7284.0
Albania,187994.0,0.0,2948.0
Algeria,207079.0,0.0,5941.0
Andorra,15618.0,0.0,130.0
Angola,64654.0,0.0,1719.0
Antigua and Barbuda,4091.0,0.0,105.0
Argentina,5296188.0,0.0,116091.0
Armenia,319016.0,0.0,6628.0
Australia,180314.0,0.0,1815.0
Austria,863318.0,0.0,14103.0
Azerbaijan,544650.0,0.0,7241.0
Bahamas,22485.0,0.0,657.0
Bahrain,277041.0,0.0,1393.0
Bangladesh,1570835.0,0.0,27891.0
Barbados,19831.0,0.0,172.0
Belarus,612015.0,0.0,4730.0
Belgium,1414463.0,31130.0,26131.0
Belize,27894.0,0.0,509.0
Benin,24804.0,0.0,161.0
Bhutan,2623.0,0.0,3.0
Bolivia,517229.0,0.0,18960.0
Bosnia and Herzegovina,257401.0,0.0,11717.0
Botswana,192935.0,0.0,2407.0
Brazil,21878897.0,0.0,609646.0
Brunei,13742.0,0.0,93.0
Bulgaria,631506.0,0.0,25005.0
Burkina Faso,15103.0,0.0,221.0
Burma,505998.0,0.0,18804.0
Burundi,20136.0,0.0,38.0
Cabo Verde,38253.0,0.0,349.0
Cambodia,119021.0,0.0,2824.0
Cameroon,104348.0,0.0,1731.0
Canada,1734202.0,0.0,29140.0
Central African Republic,11579.0,0.0,100.0
Chad,5107.0,0.0,175.0
Chile,1706622.0,0.0,37841.0
China,122022.0,0.0,4849.0
Colombia,5012981.0,0.0,127488.0
Comoros,4307.0,0.0,147.0
Congo (Brazzaville),17944.0,0.0,297.0
Congo (Kinshasa),57605.0,0.0,1098.0
Costa Rica,562316.0,0.0,7134.0
Cote d'Ivoire,61404.0,0.0,699.0
Croatia,497168.0,0.0,9450.0
Cuba,955498.0,0.0,8261.0
Cyprus,125413.0,0.0,577.0
Czech Republic,1810395.0,0.0,30985.0
Denmark,403590.0,0.0,2740.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13491.0,0.0,186.0
Dominica,4961.0,0.0,32.0
Dominican Republic,387269.0,0.0,4150.0
Ecuador,519386.0,0.0,32989.0
Egypt,336582.0,0.0,19011.0
El Salvador,116258.0,0.0,3675.0
Equatorial Guinea,13407.0,0.0,168.0
Eritrea,6943.0,0.0,46.0
Estonia,204148.0,0.0,1598.0
Eswatini,46457.0,0.0,1244.0
Ethiopia,367062.0,0.0,6531.0
Fiji,52247.0,0.0,674.0
Finland,164006.0,0.0,1292.0
France,7310967.0,0.0,118855.0
Gabon,36174.0,0.0,254.0
Gambia,9973.0,0.0,341.0
Georgia,748751.0,0.0,10368.0
Germany,4743490.0,0.0,96488.0
Ghana,130391.0,0.0,1188.0
Greece,780621.0,0.0,16243.0
Grenada,5861.0,0.0,198.0
Guatemala,605415.0,0.0,15389.0
Guinea,30681.0,0.0,385.0
Guinea-Bissau,6150.0,0.0,143.0
Guyana,36079.0,0.0,941.0
Haiti,24359.0,0.0,705.0
Vatican City,27.0,0.0,0.0
Honduras,376281.0,0.0,10308.0
Hungary,892164.0,0.0,31184.0
Iceland,14255.0,0.0,34.0
India,34355509.0,0.0,460791.0
Indonesia,4247721.0,0.0,143534.0
Iran,5980260.0,0.0,127173.0
Iraq,2061939.0,0.0,23319.0
Ireland,465958.0,0.0,5492.0
Israel,1333605.0,0.0,8114.0
Italy,4802225.0,0.0,132365.0
Jamaica,89587.0,0.0,2274.0
Japan,1723525.0,0.0,18309.0
Jordan,873707.0,0.0,11114.0
Kazakhstan,1028928.0,0.0,17263.0
Kenya,253813.0,0.0,5305.0
Kiribati,2.0,0.0,0.0
South Korea,379935.0,0.0,2967.0
Kosovo,160853.0,0.0,2978.0
Kuwait,412821.0,0.0,2462.0
Kyrgyzstan,181764.0,0.0,2683.0
Laos,45980.0,0.0,81.0
Latvia,230569.0,0.0,3472.0
Lebanon,645805.0,0.0,8540.0
Lesotho,21685.0,0.0,659.0
Liberia,5815.0,0.0,287.0
Libya,360266.0,0.0,5186.0
Liechtenstein,3728.0,0.0,61.0
Lithuania,427333.0,0.0,6096.0
Luxembourg,82842.0,0.0,849.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43632.0,0.0,964.0
Malawi,61815.0,0.0,2302.0
Malaysia,2501966.0,0.0,29256.0
Maldives,88635.0,0.0,245.0
Mali,16342.0,0.0,574.0
Malta,37854.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37659.0,0.0,801.0
Mauritius,28740.0,0.0,213.0
Mexico,3825404.0,0.0,289674.0
Micronesia,1.0,0.0,0.0
Moldova,345517.0,0.0,8056.0
Monaco,3436.0,0.0,36.0
Mongolia,616273.0,0.0,1724.0
Montenegro,148027.0,0.0,2145.0
Morocco,947307.0,0.0,14706.0
Mozambique,151367.0,0.0,1934.0
Namibia,128999.0,0.0,3561.0
Nepal,814417.0,0.0,11439.0
Netherlands,2241156.0,0.0,18995.0
New Zealand,7457.0,0.0,31.0
Nicaragua,13047.0,0.0,209.0
Niger,6457.0,0.0,220.0
Nigeria,212627.0,0.0,2905.0
North Macedonia,205623.0,0.0,7217.0
Norway,215857.0,0.0,922.0
Oman,304329.0,0.0,4112.0
Pakistan,1276711.0,0.0,28538.0
Palau,8.0,0.0,0.0
Panama,473303.0,0.0,7325.0
Papua New Guinea,31287.0,0.0,406.0
Paraguay,461275.0,0.0,16258.0
Peru,2206556.0,0.0,200409.0
Philippines,2800621.0,0.0,44239.0
Poland,3091713.0,0.0,77733.0
Portugal,1096534.0,0.0,18198.0
Qatar,239995.0,0.0,611.0
Romania,1701589.0,0.0,50482.0
Russia,8613533.0,0.0,241095.0
Rwanda,99931.0,0.0,1332.0
Saint Kitts and Nevis,2708.0,0.0,25.0
Saint Lucia,12688.0,0.0,260.0
Saint Vincent and the Grenadines,5092.0,0.0,69.0
Samoa,3.0,0.0,0.0
San Marino,5588.0,0.0,92.0
Sao Tome and Principe,3721.0,0.0,56.0
Saudi Arabia,548890.0,0.0,8803.0
Senegal,73935.0,0.0,1880.0
Serbia,1179137.0,15564.0,10336.0
Seychelles,22381.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,215780.0,0.0,480.0
Slovakia,939755.0,0.0,13205.0
