Region,Confirmed,Recovered,Deceased
Afghanistan,152142.0,0.0,7025.0
Albania,136147.0,0.0,2466.0
Algeria,187968.0,0.0,4830.0
Andorra,14954.0,0.0,129.0
Angola,44739.0,0.0,1103.0
Antigua and Barbuda,1397.0,0.0,43.0
Argentina,5088271.0,0.0,109105.0
Armenia,234814.0,0.0,4702.0
Australia,40097.0,0.0,967.0
Austria,669506.0,0.0,10757.0
Azerbaijan,369853.0,0.0,5170.0
Bahamas,16668.0,0.0,313.0
Bahrain,271025.0,0.0,1384.0
Bangladesh,1425861.0,0.0,24349.0
Barbados,4548.0,0.0,48.0
Belarus,462197.0,0.0,3613.0
Belgium,1154879.0,31130.0,25299.0
Belize,15010.0,0.0,344.0
Benin,9065.0,0.0,113.0
Bhutan,2577.0,0.0,3.0
Bolivia,482428.0,0.0,18185.0
Bosnia and Herzegovina,207571.0,0.0,9711.0
Botswana,142380.0,0.0,2043.0
Brazil,20386548.0,0.0,569861.0
Brunei,787.0,0.0,3.0
Bulgaria,434535.0,0.0,18376.0
Burkina Faso,13677.0,0.0,170.0
Burma,356985.0,0.0,13445.0
Burundi,10103.0,0.0,38.0
Cabo Verde,34407.0,0.0,300.0
Cambodia,86041.0,0.0,1704.0
Cameroon,82454.0,0.0,1338.0
Canada,1460325.0,0.0,26915.0
Central African Republic,11251.0,0.0,99.0
Chad,4984.0,0.0,174.0
Chile,1629932.0,0.0,36420.0
China,117232.0,0.0,4848.0
Colombia,4870922.0,0.0,123580.0
Comoros,4038.0,0.0,147.0
Congo (Brazzaville),13398.0,0.0,179.0
Congo (Kinshasa),53346.0,0.0,1050.0
Costa Rica,432149.0,0.0,5255.0
Cote d'Ivoire,52423.0,0.0,363.0
Croatia,367068.0,0.0,8285.0
Cuba,526837.0,0.0,4088.0
Cyprus,110594.0,0.0,462.0
Czech Republic,1676297.0,0.0,30375.0
Denmark,332977.0,0.0,2562.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11683.0,0.0,156.0
Dominica,953.0,0.0,0.0
Dominican Republic,346459.0,0.0,3985.0
Ecuador,495115.0,0.0,31985.0
Egypt,285465.0,0.0,16625.0
El Salvador,90129.0,0.0,2794.0
Equatorial Guinea,8972.0,0.0,123.0
