Region,Confirmed,Recovered,Deceased
Afghanistan,148572.0,82586.0,6804.0
Albania,133211.0,130291.0,2457.0
Algeria,175229.0,117557.0,4370.0
Andorra,14766.0,14348.0,128.0
Angola,43070.0,39389.0,1022.0
Antigua and Barbuda,1303.0,1235.0,43.0
Argentina,4961880.0,4606026.0,106447.0
Armenia,230713.0,220289.0,4621.0
Australia,35089.0,24172.0,927.0
Austria,660262.0,644038.0,10742.0
Azerbaijan,345882.0,333492.0,5034.0
Bahamas,15011.0,12619.0,291.0
Bahrain,269495.0,267096.0,1384.0
Bangladesh,1296093.0,1125045.0,21397.0
Barbados,4422.0,4251.0,48.0
Belarus,448335.0,442380.0,3483.0
Belgium,1130758.0,31130.0,25251.0
Belize,14284.0,13514.0,338.0
Benin,8394.0,8136.0,108.0
Bhutan,2532.0,2400.0,2.0
Bolivia,475265.0,410833.0,17882.0
Bosnia and Herzegovina,205825.0,189697.0,9689.0
Botswana,115220.0,96964.0,1653.0
Brazil,19993870.0,17771228.0,558872.0
Brunei,338.0,280.0,3.0
Bulgaria,426003.0,398669.0,18225.0
Burkina Faso,13591.0,13385.0,169.0
Burma,311067.0,220887.0,10373.0
Burundi,7518.0,773.0,38.0
Cabo Verde,33858.0,33128.0,298.0
Cambodia,79051.0,72145.0,1471.0
Cameroon,82064.0,35261.0,1334.0
Canada,1437712.0,1405529.0,26855.0
Central African Republic,7151.0,6859.0,98.0
Chad,4973.0,4794.0,174.0
Chile,1618457.0,1574176.0,35640.0
China,105346.0,99187.0,4848.0
Colombia,4807979.0,4606139.0,121216.0
Comoros,4028.0,3869.0,147.0
Congo (Brazzaville),13216.0,12421.0,178.0
Congo (Kinshasa),50529.0,30043.0,1045.0
Costa Rica,411123.0,334117.0,5070.0
Cote d'Ivoire,50499.0,49553.0,332.0
Croatia,363973.0,354695.0,8267.0
Cuba,413251.0,364236.0,2993.0
Cyprus,104438.0,39061.0,427.0
Czech Republic,1673926.0,1641074.0,30378.0
Denmark,320412.0,306560.0,2552.0
Diamond Princess,712.0,699.0,13.0
Djibouti,11655.0,11491.0,156.0
Dominica,218.0,209.0,0.0
Dominican Republic,342850.0,324480.0,3968.0
Ecuador,489089.0,443880.0,31694.0
Egypt,284415.0,232060.0,16540.0
El Salvador,87498.0,76670.0,2663.0
Equatorial Guinea,8911.0,8696.0,123.0
Eritrea,6564.0,6472.0,35.0
Estonia,133978.0,129052.0,1273.0
Eswatini,27467.0,21821.0,813.0
Ethiopia,281300.0,263885.0,4395.0
Fiji,32733.0,9644.0,261.0
Finland,109236.0,46000.0,1009.0
France,6243225.0,414433.0,112196.0
Gabon,25405.0,25191.0,164.0
Gambia,8296.0,7122.0,227.0
Georgia,428670.0,388893.0,5910.0
Germany,3782344.0,3658150.0,91710.0
Ghana,105512.0,98392.0,844.0
Greece,501030.0,93764.0,12997.0
Grenada,164.0,161.0,1.0
