Region,Confirmed,Recovered,Deceased
Afghanistan,153962.0,0.0,7164.0
Albania,155293.0,0.0,2535.0
Algeria,199560.0,0.0,5539.0
Andorra,15083.0,0.0,130.0
Angola,49943.0,0.0,1322.0
Antigua and Barbuda,2059.0,0.0,47.0
Argentina,5221809.0,0.0,113282.0
Armenia,247666.0,0.0,4979.0
Australia,71987.0,0.0,1084.0
Austria,700170.0,0.0,13290.0
Azerbaijan,455044.0,0.0,6031.0
Bahamas,19275.0,0.0,453.0
Bahrain,273542.0,0.0,1388.0
Bangladesh,1527215.0,0.0,26832.0
Barbados,5759.0,0.0,51.0
Belarus,499279.0,0.0,3893.0
Belgium,1205516.0,31130.0,25454.0
Belize,17405.0,0.0,373.0
Benin,19841.0,0.0,141.0
Bhutan,2596.0,0.0,3.0
Bolivia,494293.0,0.0,18558.0
Bosnia and Herzegovina,220636.0,0.0,9995.0
Botswana,163665.0,0.0,2325.0
Brazil,20981793.0,0.0,586148.0
Brunei,3894.0,0.0,18.0
Bulgaria,469926.0,0.0,19459.0
Burkina Faso,13906.0,0.0,171.0
Burma,427516.0,0.0,16353.0
Burundi,14047.0,0.0,38.0
Cabo Verde,36427.0,0.0,320.0
Cambodia,98184.0,0.0,2019.0
Cameroon,84210.0,0.0,1357.0
Canada,1543470.0,0.0,27171.0
Central African Republic,11309.0,0.0,100.0
Chad,5012.0,0.0,174.0
Chile,1643156.0,0.0,37178.0
China,118371.0,0.0,4848.0
Colombia,4926772.0,0.0,125529.0
Comoros,4093.0,0.0,147.0
Congo (Brazzaville),13701.0,0.0,183.0
Congo (Kinshasa),56096.0,0.0,1068.0
Costa Rica,489784.0,0.0,5754.0
Cote d'Ivoire,57598.0,0.0,495.0
Croatia,381946.0,0.0,8413.0
Cuba,729133.0,0.0,6140.0
Cyprus,117553.0,0.0,535.0
Czech Republic,1682475.0,0.0,30413.0
Denmark,352967.0,0.0,2610.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11839.0,0.0,157.0
Dominica,2280.0,0.0,6.0
Dominican Republic,352762.0,0.0,4014.0
Ecuador,505075.0,0.0,32426.0
Egypt,292018.0,0.0,16847.0
El Salvador,98122.0,0.0,3005.0
Equatorial Guinea,10284.0,0.0,129.0
Eritrea,6655.0,0.0,40.0
Estonia,145885.0,0.0,1309.0
Eswatini,44777.0,0.0,1167.0
Ethiopia,321787.0,0.0,4884.0
Fiji,48715.0,0.0,534.0
Finland,133169.0,0.0,1075.0
France,6972934.0,0.0,116049.0
Gabon,26638.0,0.0,170.0
Gambia,9820.0,0.0,328.0
Georgia,575210.0,0.0,8089.0
Germany,4059081.0,0.0,92553.0
Ghana,122779.0,0.0,1087.0
Greece,611648.0,0.0,14102.0
Grenada,1947.0,0.0,19.0
Guatemala,505640.0,0.0,12606.0
Guinea,29987.0,0.0,363.0
Guinea-Bissau,5968.0,0.0,125.0
Guyana,27301.0,0.0,659.0
Haiti,21162.0,0.0,588.0
Vatican City,27.0,0.0,0.0
