Region,Confirmed,Recovered,Deceased
Afghanistan,155191.0,0.0,7206.0
Albania,171327.0,0.0,2710.0
Algeria,203657.0,0.0,5819.0
Andorra,15222.0,0.0,130.0
Angola,58603.0,0.0,1574.0
Antigua and Barbuda,3403.0,0.0,84.0
Argentina,5259352.0,0.0,115239.0
Armenia,263783.0,0.0,5354.0
Australia,111388.0,0.0,1334.0
Austria,746380.0,0.0,11021.0
Azerbaijan,485275.0,0.0,6559.0
Bahamas,21114.0,0.0,533.0
Bahrain,275175.0,0.0,1389.0
Bangladesh,1557347.0,0.0,27555.0
Barbados,8792.0,0.0,79.0
Belarus,542077.0,0.0,4174.0
Belgium,1247197.0,31130.0,25612.0
Belize,21003.0,0.0,418.0
Benin,23890.0,0.0,159.0
Bhutan,2601.0,0.0,3.0
Bolivia,500823.0,0.0,18750.0
Bosnia and Herzegovina,235536.0,0.0,10635.0
Botswana,179220.0,0.0,2368.0
Brazil,21462810.0,0.0,597976.0
Brunei,7326.0,0.0,43.0
Bulgaria,505481.0,0.0,20995.0
Burkina Faso,14290.0,0.0,187.0
Burma,467269.0,0.0,17835.0
Burundi,18271.0,0.0,38.0
Cabo Verde,37635.0,0.0,340.0
Cambodia,113057.0,0.0,2360.0
Cameroon,92303.0,0.0,1459.0
Canada,1636101.0,0.0,28048.0
Central African Republic,11371.0,0.0,100.0
Chad,5042.0,0.0,174.0
Chile,1655884.0,0.0,37484.0
China,119832.0,0.0,4849.0
Colombia,4960641.0,0.0,126372.0
Comoros,4147.0,0.0,147.0
Congo (Brazzaville),14359.0,0.0,197.0
Congo (Kinshasa),56997.0,0.0,1084.0
Costa Rica,533873.0,0.0,6413.0
Cote d'Ivoire,60376.0,0.0,636.0
Croatia,407755.0,0.0,8664.0
Cuba,887350.0,0.0,7534.0
Cyprus,120272.0,0.0,552.0
Czech Republic,1693234.0,0.0,30477.0
Denmark,361457.0,0.0,2665.0
Diamond Princess,712.0,0.0,13.0
Djibouti,12881.0,0.0,169.0
Dominica,3602.0,0.0,21.0
Dominican Republic,360257.0,0.0,4055.0
Ecuador,510925.0,0.0,32801.0
Egypt,306030.0,0.0,17399.0
El Salvador,104348.0,0.0,3262.0
Equatorial Guinea,12362.0,0.0,147.0
Eritrea,6722.0,0.0,42.0
Estonia,157728.0,0.0,1360.0
Eswatini,46005.0,0.0,1224.0
Ethiopia,347972.0,0.0,5675.0
Fiji,51168.0,0.0,632.0
Finland,143259.0,0.0,1126.0
France,7116415.0,0.0,117578.0
Gabon,30648.0,0.0,190.0
Gambia,9935.0,0.0,338.0
Georgia,616589.0,0.0,9005.0
Germany,4246136.0,0.0,93777.0
Ghana,127482.0,0.0,1156.0
Greece,660166.0,0.0,14889.0
Grenada,5294.0,0.0,154.0
Guatemala,565566.0,0.0,13700.0
Guinea,30434.0,0.0,379.0
Guinea-Bissau,6110.0,0.0,135.0
Guyana,32297.0,0.0,796.0
Haiti,21916.0,0.0,611.0
Vatican City,27.0,0.0,0.0
Honduras,367275.0,0.0,9854.0
Hungary,823384.0,0.0,30199.0
Iceland,11839.0,0.0,33.0
India,33813903.0,0.0,448817.0
Indonesia,4218142.0,0.0,142115.0
Iran,5611700.0,0.0,120880.0
Iraq,2007227.0,0.0,22344.0
Ireland,392575.0,0.0,5249.0
Israel,1287977.0,0.0,7778.0
Italy,4679067.0,0.0,130998.0
Jamaica,84417.0,0.0,1884.0
Japan,1707759.0,0.0,17715.0
Jordan,825245.0,0.0,10736.0
Kazakhstan,967212.0,0.0,15907.0
Kenya,250023.0,0.0,5131.0
Kiribati,2.0,0.0,0.0
South Korea,318105.0,0.0,2507.0
Kosovo,160170.0,0.0,2959.0
Kuwait,411731.0,0.0,2451.0
Kyrgyzstan,178680.0,0.0,2607.0
Laos,24916.0,0.0,21.0
Latvia,160608.0,0.0,2731.0
Lebanon,625445.0,0.0,8341.0
Lesotho,21338.0,0.0,634.0
Liberia,5799.0,0.0,286.0
Libya,341091.0,0.0,4664.0
Liechtenstein,3558.0,0.0,58.0
Lithuania,335801.0,0.0,5041.0
Luxembourg,78326.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61609.0,0.0,2283.0
Malaysia,2268499.0,0.0,26565.0
Maldives,84971.0,0.0,231.0
Mali,15278.0,0.0,549.0
Malta,37187.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36114.0,0.0,777.0
Mauritius,15776.0,0.0,90.0
Mexico,3678980.0,0.0,278592.0
Micronesia,1.0,0.0,0.0
Moldova,296672.0,0.0,6829.0
Monaco,3314.0,0.0,33.0
Mongolia,397211.0,0.0,1333.0
Montenegro,132360.0,0.0,1932.0
Morocco,934828.0,0.0,14315.0
Mozambique,150790.0,0.0,1918.0
Namibia,127756.0,0.0,3515.0
Nepal,796618.0,0.0,11157.0
Netherlands,2046582.0,0.0,18596.0
New Zealand,4353.0,0.0,27.0
Nicaragua,14448.0,0.0,204.0
Niger,6035.0,0.0,203.0
Nigeria,206064.0,0.0,2724.0
North Macedonia,191820.0,0.0,6683.0
Norway,190224.0,0.0,861.0
Oman,303769.0,0.0,4096.0
Pakistan,1249858.0,0.0,27866.0
Palau,5.0,0.0,0.0
Panama,467565.0,0.0,7236.0
Papua New Guinea,20672.0,0.0,234.0
Paraguay,459997.0,0.0,16200.0
Peru,2178147.0,0.0,199457.0
Philippines,2580173.0,0.0,38656.0
Poland,2909776.0,0.0,75689.0
Portugal,1070665.0,0.0,17986.0
Qatar,236834.0,0.0,606.0
Romania,1257145.0,0.0,37394.0
Russia,7449689.0,0.0,205297.0
Rwanda,97781.0,0.0,1281.0
Saint Kitts and Nevis,1994.0,0.0,13.0
Saint Lucia,11636.0,0.0,207.0
Saint Vincent and the Grenadines,3563.0,0.0,26.0
Samoa,3.0,0.0,0.0
San Marino,5440.0,0.0,91.0
Sao Tome and Principe,3531.0,0.0,52.0
Saudi Arabia,547134.0,0.0,8716.0
Senegal,73793.0,0.0,1859.0
Serbia,955672.0,15564.0,8331.0
Seychelles,21507.0,0.0,112.0
Sierra Leone,6394.0,0.0,121.0
Singapore,101786.0,0.0,107.0
Slovakia,807709.0,0.0,12649.0
Slovenia,295328.0,0.0,4569.0
Solomon Islands,20.0,0.0,0.0
Somalia,19980.0,0.0,1111.0
South Africa,2905613.0,0.0,87753.0
South Sudan,12035.0,0.0,130.0
Spain,4961128.0,0.0,86463.0
Sri Lanka,519630.0,0.0,13019.0
Sudan,38283.0,0.0,2904.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,42097.0,0.0,901.0
Sweden,1153655.0,0.0,14868.0
Switzerland,841573.0,0.0,11093.0
Syria,34696.0,0.0,2265.0
Taiwan,16244.0,0.0,843.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25846.0,0.0,719.0
Thailand,1626604.0,0.0,16937.0
Timor-Leste,19563.0,0.0,118.0
Togo,25487.0,0.0,230.0
Trinidad and Tobago,51084.0,0.0,1500.0
Tunisia,707983.0,0.0,24921.0
Turkey,7210916.0,0.0,64467.0
United States of America,43729879.0,6298082.0,699110.0
Uganda,123857.0,0.0,3159.0
Ukraine,2558300.0,0.0,60380.0
United Arab Emirates,736524.0,0.0,2100.0
United Kingdom,7908101.0,0.0,137297.0
Uruguay,389124.0,0.0,6057.0
Uzbekistan,174879.0,0.0,1245.0
Vanuatu,4.0,0.0,1.0
Venezuela,370368.0,0.0,4483.0
Vietnam,803202.0,0.0,19601.0
West Bank and Gaza,405780.0,0.0,4132.0
Yemen,9139.0,0.0,1734.0
Zambia,209142.0,0.0,3649.0
Zimbabwe,131094.0,0.0,4625.0
Global Total,235219936.0,6344776.0,4796370.0
