Region,Confirmed,Recovered,Deceased
Afghanistan,152583.0,0.0,7076.0
Albania,139721.0,0.0,2478.0
Algeria,192089.0,0.0,5034.0
Andorra,15002.0,0.0,130.0
Angola,46076.0,0.0,1163.0
Antigua and Barbuda,1540.0,0.0,43.0
Argentina,5139966.0,0.0,110609.0
Armenia,237885.0,0.0,4762.0
Australia,45754.0,0.0,984.0
Austria,677603.0,0.0,10763.0
Azerbaijan,394451.0,0.0,5340.0
Bahamas,17386.0,0.0,338.0
Bahrain,271715.0,0.0,1387.0
Bangladesh,1467715.0,0.0,25399.0
Barbados,4652.0,0.0,48.0
Belarus,470635.0,0.0,3691.0
Belgium,1168602.0,31130.0,25341.0
Belize,15556.0,0.0,353.0
Benin,12021.0,0.0,125.0
Bhutan,2585.0,0.0,3.0
Bolivia,487131.0,0.0,18313.0
Bosnia and Herzegovina,209909.0,0.0,9740.0
Botswana,150842.0,0.0,2171.0
Brazil,20583994.0,0.0,574848.0
Brunei,1873.0,0.0,3.0
Bulgaria,443186.0,0.0,18532.0
Burkina Faso,13715.0,0.0,171.0
Burma,375871.0,0.0,14499.0
Burundi,10791.0,0.0,38.0
Cabo Verde,34773.0,0.0,305.0
Cambodia,89641.0,0.0,1808.0
Cameroon,82454.0,0.0,1338.0
Canada,1481438.0,0.0,26815.0
Central African Republic,11270.0,0.0,99.0
Chad,4987.0,0.0,174.0
Chile,1634394.0,0.0,36688.0
China,106812.0,0.0,4848.0
Colombia,4892235.0,0.0,124315.0
Comoros,4051.0,0.0,147.0
Congo (Brazzaville),13493.0,0.0,179.0
Congo (Kinshasa),54009.0,0.0,1053.0
Costa Rica,445442.0,0.0,5361.0
Cote d'Ivoire,53730.0,0.0,397.0
Croatia,369838.0,0.0,8303.0
Cuba,592619.0,0.0,4618.0
Cyprus,111666.0,0.0,484.0
Czech Republic,1677619.0,0.0,30385.0
Denmark,339542.0,0.0,2569.0
Diamond Princess,712.0,0.0,13.0
Djibouti,11698.0,0.0,157.0
Dominica,1339.0,0.0,1.0
Dominican Republic,348026.0,0.0,3994.0
Ecuador,498728.0,0.0,32092.0
Egypt,286541.0,0.0,16676.0
El Salvador,92686.0,0.0,2846.0
Equatorial Guinea,9049.0,0.0,123.0
Eritrea,6624.0,0.0,37.0
Estonia,139126.0,0.0,1285.0
Eswatini,40714.0,0.0,1022.0
Ethiopia,296731.0,0.0,4571.0
Fiji,44188.0,0.0,444.0
Finland,122417.0,0.0,1014.0
France,6708289.0,0.0,113938.0
Gabon,25717.0,0.0,165.0
Gambia,9470.0,0.0,301.0
Georgia,517098.0,0.0,6831.0
Germany,3881633.0,0.0,92028.0
Ghana,115102.0,0.0,974.0
Greece,561812.0,0.0,13385.0
Grenada,222.0,0.0,1.0
Guatemala,440007.0,0.0,11516.0
Guinea,28802.0,0.0,314.0
Guinea-Bissau,5518.0,0.0,103.0
Guyana,24336.0,0.0,594.0
Haiti,20719.0,0.0,583.0
Vatican City,27.0,0.0,0.0
Honduras,329691.0,0.0,8670.0
Hungary,811121.0,0.0,30052.0
Iceland,10177.0,0.0,30.0
India,32474773.0,0.0,435110.0
Indonesia,3989060.0,0.0,127214.0
Iran,4715771.0,0.0,102648.0
Iraq,1832240.0,0.0,20262.0
Ireland,338707.0,0.0,5074.0
Israel,999110.0,0.0,6856.0
Italy,4488779.0,0.0,128795.0
Jamaica,62712.0,0.0,1402.0
Japan,1323164.0,0.0,15681.0
Jordan,790450.0,0.0,10308.0
Kazakhstan,816721.0,0.0,12655.0
Kenya,229628.0,0.0,4528.0
Kiribati,2.0,0.0,0.0
South Korea,239287.0,0.0,2228.0
Kosovo,130376.0,0.0,2343.0
Kuwait,408434.0,0.0,2407.0
Kyrgyzstan,174148.0,0.0,2489.0
Laos,12621.0,0.0,11.0
Latvia,141118.0,0.0,2569.0
Lebanon,592780.0,0.0,8014.0
Lesotho,14382.0,0.0,400.0
Liberia,5527.0,0.0,245.0
Libya,296879.0,0.0,4076.0
Liechtenstein,3228.0,0.0,59.0
Lithuania,294086.0,0.0,4494.0
Luxembourg,75130.0,0.0,830.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42847.0,0.0,955.0
Malawi,59624.0,0.0,2082.0
Malaysia,1572765.0,0.0,14342.0
Maldives,80067.0,0.0,225.0
Mali,14763.0,0.0,536.0
Malta,35831.0,0.0,436.0
Marshall Islands,4.0,0.0,0.0
Mauritania,32026.0,0.0,677.0
Mauritius,8098.0,0.0,25.0
Mexico,3231616.0,0.0,253526.0
Micronesia,1.0,0.0,0.0
Moldova,264746.0,0.0,6369.0
Monaco,3141.0,0.0,33.0
Mongolia,196846.0,0.0,907.0
Montenegro,110377.0,0.0,1680.0
Morocco,813945.0,0.0,11889.0
Mozambique,143127.0,0.0,1808.0
Namibia,123861.0,0.0,3345.0
Nepal,748981.0,0.0,10533.0
Netherlands,1955363.0,0.0,18281.0
New Zealand,3097.0,0.0,26.0
Nicaragua,10672.0,0.0,198.0
Niger,5770.0,0.0,196.0
Nigeria,187588.0,0.0,2276.0
North Macedonia,169202.0,0.0,5695.0
Norway,149732.0,0.0,811.0
Oman,301450.0,0.0,4038.0
Pakistan,1131659.0,0.0,25094.0
Palau,1.0,0.0,0.0
Panama,452986.0,0.0,7015.0
Papua New Guinea,17838.0,0.0,192.0
Paraguay,457838.0,0.0,15593.0
Peru,2142153.0,0.0,197879.0
Philippines,1857646.0,0.0,31961.0
Poland,2886805.0,0.0,75316.0
Portugal,1020546.0,0.0,17645.0
Qatar,231126.0,0.0,601.0
Romania,1091340.0,0.0,34425.0
Russia,6672373.0,0.0,173768.0
Rwanda,83519.0,0.0,1027.0
Saint Kitts and Nevis,823.0,0.0,3.0
Saint Lucia,7232.0,0.0,97.0
Saint Vincent and the Grenadines,2320.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5261.0,0.0,90.0
Sao Tome and Principe,2524.0,0.0,37.0
Saudi Arabia,541994.0,0.0,8481.0
Senegal,72015.0,0.0,1680.0
Serbia,744150.0,15564.0,7218.0
Seychelles,19609.0,0.0,98.0
Sierra Leone,6355.0,0.0,121.0
Singapore,66576.0,0.0,50.0
Slovakia,394093.0,0.0,12547.0
Slovenia,263664.0,0.0,4441.0
Solomon Islands,20.0,0.0,0.0
Somalia,16892.0,0.0,927.0
South Africa,2698605.0,0.0,79584.0
South Sudan,11310.0,0.0,120.0
Spain,4794352.0,0.0,83337.0
Sri Lanka,394355.0,0.0,7560.0
Sudan,37639.0,0.0,2826.0
Summer Olympics 2020,690.0,0.0,0.0
Suriname,27574.0,0.0,700.0
Sweden,1116584.0,0.0,14668.0
Switzerland,758984.0,0.0,10950.0
Syria,27003.0,0.0,1977.0
Taiwan,15932.0,0.0,828.0
Tajikistan,16914.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1066786.0,0.0,9562.0
Timor-Leste,14403.0,0.0,49.0
Togo,19702.0,0.0,173.0
Trinidad and Tobago,43145.0,0.0,1237.0
Tunisia,642788.0,0.0,22609.0
Turkey,6234490.0,0.0,54765.0
United States of America,37939682.0,6298082.0,629411.0
Uganda,118777.0,0.0,2960.0
Ukraine,2369339.0,0.0,56526.0
United Arab Emirates,710438.0,0.0,2024.0
United Kingdom,6555419.0,0.0,132000.0
Uruguay,384181.0,0.0,6016.0
Uzbekistan,149876.0,0.0,1028.0
Vanuatu,4.0,0.0,1.0
Venezuela,326522.0,0.0,3909.0
Vietnam,358456.0,0.0,8666.0
West Bank and Gaza,327634.0,0.0,3642.0
Yemen,7539.0,0.0,1420.0
Zambia,204651.0,0.0,3578.0
Zimbabwe,123001.0,0.0,4293.0
Global Total,212541347.0,6344776.0,4441529.0
